ID,net_econ_value,biodiversity,net_ghg_co2e,carbon,cropland_value,forestry_value,grazing_value,grazing_methane,production_value,transition_cost,noxn_in_drinking_water
3.411000000000000000e+03,-1.115319430124574900e+07,6.405420610511302948e+04,2.884293725602344275e+08,7.866580144893646240e+07,-3.201231928466796875e+06,2.797722756862640381e+00,2.315500582275390625e+05,5.949709599609375000e+05,-2.969679072516500950e+06,8.183515228729248047e+06,6.121342266025543213e+05
3.412000000000000000e+03,-1.341692637026686966e+07,6.130978276258707047e+04,2.491803598100893497e+08,6.812697049615097046e+07,-1.696458520532226562e+07,3.836794462651014328e+02,1.203240739495849609e+07,3.092660045654296875e+07,-4.931794130917504430e+06,8.485132239349365234e+06,6.128670950965881348e+05
3.413000000000000000e+03,nan,6.411280747228860855e+04,2.895728032525947690e+08,7.897478207870483398e+07,nan,6.527896428108215332e+01,2.313344567871093750e+04,6.988513281250000000e+04,nan,8.109813730865478516e+06,6.120452618894577026e+05
3.414000000000000000e+03,-3.200139921189177632e+08,4.045739250111579895e+04,5.110595914027221501e+07,1.509838816305541992e+07,-3.910710928146972656e+08,1.141575761497020721e+03,8.041629398486328125e+07,2.127398728798828125e+08,-3.106536572540724874e+08,9.360334864845275879e+06,6.220944305262565613e+05
3.415000000000000000e+03,-3.248645232412932515e+08,4.046116301500797272e+04,5.110716355962850153e+07,1.508933579043579102e+07,-3.950448528742675781e+08,1.141575761497020721e+03,7.972992104443359375e+07,2.110200502651367188e+08,-3.153137902540724874e+08,9.550732987220764160e+06,6.220660959143638611e+05
3.416000000000000000e+03,nan,6.411605825841426849e+04,2.896667227973249555e+08,7.900037284431838989e+07,nan,6.527896428108215332e+01,2.140579248046875000e+04,6.554825878906250000e+04,nan,8.076284129241943359e+06,6.119878363656997681e+05
3.417000000000000000e+03,-3.251524918753874898e+08,4.046480682778358459e+04,5.112480173159062117e+07,1.509369286921310425e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.970628354229736328e+07,2.109369394428710938e+08,-3.155974980101149678e+08,9.554993865272521973e+06,6.220699464001655579e+05
3.418000000000000000e+03,-3.248398959625456929e+08,4.046115608662366867e+04,5.110715230542582273e+07,1.508936425535583496e+07,-3.950228510520019531e+08,1.141575761497020721e+03,7.973193763525390625e+07,2.110258315439453125e+08,-3.152897718409865499e+08,9.550124121559143066e+06,6.220661640400886536e+05
3.419000000000000000e+03,-1.319775373679085076e+07,6.132782379978895187e+04,2.493860705347185731e+08,6.818158564764785767e+07,-1.663732883422851562e+07,3.185860546082258224e+02,1.192401516815185547e+07,3.065384199951171875e+07,-4.712995080022051930e+06,8.484758656768798828e+06,6.129061715688705444e+05
3.420000000000000000e+03,nan,6.411605825841426849e+04,2.896667227973249555e+08,7.900037284431838989e+07,nan,6.527896428108215332e+01,2.140579248046875000e+04,6.554825878906250000e+04,nan,8.076284129241943359e+06,6.119878363656997681e+05
3.421000000000000000e+03,-3.251524918753874898e+08,4.046480682778358459e+04,5.112480173159062117e+07,1.509369286921310425e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.970628354229736328e+07,2.109369394428710938e+08,-3.155974980101149678e+08,9.554993865272521973e+06,6.220699464001655579e+05
3.422000000000000000e+03,-3.251450808866789937e+08,4.046121195477247238e+04,5.110729331951299310e+07,1.508913659119796753e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.971369453100585938e+07,2.109770424106445312e+08,-3.155900870214064717e+08,9.554993865272521973e+06,6.220643435139656067e+05
3.423000000000000000e+03,-3.251467440665495992e+08,4.046213387364149094e+04,5.111060458428939432e+07,1.508999094530868530e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.971203135113525391e+07,2.109681107587890625e+08,-3.155917502012770772e+08,9.554993865272521973e+06,6.220665753731727600e+05
3.424000000000000000e+03,-5.441903257300436497e+06,6.162129710155725479e+04,2.530665106898215115e+08,6.917359120181655884e+07,-8.181600614501953125e+06,2.797722756862640381e+00,1.107501861108398438e+07,2.849951917529296875e+07,2.893420794304788113e+06,8.335324051605224609e+06,6.129055064902305603e+05
3.425000000000000000e+03,-3.251467440665495992e+08,4.046213387364149094e+04,5.111060458428939432e+07,1.508999094530868530e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.971203135113525391e+07,2.109681107587890625e+08,-3.155917502012770772e+08,9.554993865272521973e+06,6.220665753731727600e+05
3.426000000000000000e+03,-9.440965176788330078e+06,6.411214340871572495e+04,2.895580235527917147e+08,7.897089125363159180e+07,-1.364612558349609375e+06,0.000000000000000000e+00,3.346111242675781250e+04,9.555219287109375000e+04,-1.331151445922851562e+06,8.109813730865478516e+06,6.120451055526733398e+05
3.427000000000000000e+03,-5.552689706458151340e+06,6.154830165135860443e+04,2.520803112558252215e+08,6.891003345139694214e+07,-8.677956764892578125e+06,2.797722756862640381e+00,1.146761574346923828e+07,2.949056996484375000e+07,2.789661776299417019e+06,8.342351482757568359e+06,6.128522132520675659e+05
3.428000000000000000e+03,-2.964404224785292745e+08,4.117493358248472214e+04,5.605520331979715824e+07,1.643347571815490723e+07,-3.658966031223144531e+08,1.141575761497020721e+03,7.939682499322509766e+07,2.100437156718750000e+08,-2.864986365533278584e+08,9.941785925201416016e+06,6.162084681787490845e+05
3.429000000000000000e+03,-3.248398959625456929e+08,4.046115608662366867e+04,5.110715230542582273e+07,1.508936425535583496e+07,-3.950228510520019531e+08,1.141575761497020721e+03,7.973193763525390625e+07,2.110258315439453125e+08,-3.152897718409865499e+08,9.550124121559143066e+06,6.220661640400886536e+05
3.430000000000000000e+03,-3.248645232412932515e+08,4.046116301500797272e+04,5.110716355962850153e+07,1.508933579043579102e+07,-3.950448528742675781e+08,1.141575761497020721e+03,7.972992104443359375e+07,2.110200502651367188e+08,-3.153137902540724874e+08,9.550732987220764160e+06,6.220660959143638611e+05
3.431000000000000000e+03,-3.248398959625456929e+08,4.046115608662366867e+04,5.110715230542582273e+07,1.508936425535583496e+07,-3.950228510520019531e+08,1.141575761497020721e+03,7.973193763525390625e+07,2.110258315439453125e+08,-3.152897718409865499e+08,9.550124121559143066e+06,6.220661640400886536e+05
3.432000000000000000e+03,-3.248398959625456929e+08,4.046115608662366867e+04,5.110715230542582273e+07,1.508936425535583496e+07,-3.950228510520019531e+08,1.141575761497020721e+03,7.973193763525390625e+07,2.110258315439453125e+08,-3.152897718409865499e+08,9.550124121559143066e+06,6.220661640400886536e+05
3.433000000000000000e+03,-2.551223485920554399e+07,6.100297470116615295e+04,2.458757503029486537e+08,6.723410965438461304e+07,-2.964495294653320312e+07,1.141575761497020721e+03,1.263453342785644531e+07,3.246592148974609375e+07,-1.700927794291526079e+07,8.502956916290283203e+06,6.129501576766967773e+05
3.434000000000000000e+03,-1.126960351682192087e+07,6.404999838995933533e+04,2.883558616013024449e+08,7.864592838510131836e+07,-3.324617446044921875e+06,2.797722756862640381e+00,2.433991245117187500e+05,6.271238701171875000e+05,-3.081215523810446262e+06,8.188387993011474609e+06,6.121366482610702515e+05
3.435000000000000000e+03,-2.969585129556410909e+08,4.123019048255681992e+04,5.655895501323689520e+07,1.656757194656372070e+07,-3.661874414387207031e+08,1.141575761497020721e+03,7.917627018304443359e+07,2.094404395415039062e+08,-2.870100296799147725e+08,9.948483275726318359e+06,6.161873522033691406e+05
3.436000000000000000e+03,-3.248645232412932515e+08,4.046116301500797272e+04,5.110716355962850153e+07,1.508933579043579102e+07,-3.950448528742675781e+08,1.141575761497020721e+03,7.972992104443359375e+07,2.110200502651367188e+08,-3.153137902540724874e+08,9.550732987220764160e+06,6.220660959143638611e+05
3.437000000000000000e+03,-7.752061491943508387e+06,6.145811746519804001e+04,2.509221112750688195e+08,6.859796087275314331e+07,-1.111691269165039062e+07,1.014378355443477631e+02,1.173855328045654297e+07,3.018726291796875000e+07,6.217420266416966915e+05,8.373803518585205078e+06,6.128459393577575684e+05
3.438000000000000000e+03,-3.251491655143645406e+08,4.046309595608711243e+04,5.111556892809778452e+07,1.509127226813888550e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.970960990332031250e+07,2.109548027539062500e+08,-3.155941716490920186e+08,9.554993865272521973e+06,6.220664694104194641e+05
3.439000000000000000e+03,-3.248645232412932515e+08,4.046116301500797272e+04,5.110716355962850153e+07,1.508933579043579102e+07,-3.950448528742675781e+08,1.141575761497020721e+03,7.972992104443359375e+07,2.110200502651367188e+08,-3.153137902540724874e+08,9.550732987220764160e+06,6.220660959143638611e+05
3.440000000000000000e+03,-3.248398959625456929e+08,4.046115608662366867e+04,5.110715230542582273e+07,1.508936425535583496e+07,-3.950228510520019531e+08,1.141575761497020721e+03,7.973193763525390625e+07,2.110258315439453125e+08,-3.152897718409865499e+08,9.550124121559143066e+06,6.220661640400886536e+05
3.441000000000000000e+03,nan,6.411289478468894958e+04,2.895748390727448463e+08,7.897531364670562744e+07,nan,6.527896428108215332e+01,2.140579248046875000e+04,6.554825878906250000e+04,nan,8.109813730865478516e+06,6.120461693258285522e+05
3.442000000000000000e+03,-3.248398959625456929e+08,4.046115608662366867e+04,5.110715230542582273e+07,1.508936425535583496e+07,-3.950228510520019531e+08,1.141575761497020721e+03,7.973193763525390625e+07,2.110258315439453125e+08,-3.152897718409865499e+08,9.550124121559143066e+06,6.220661640400886536e+05
3.443000000000000000e+03,-3.200139921189177632e+08,4.045739250111579895e+04,5.110595914027221501e+07,1.509838816305541992e+07,-3.910710928146972656e+08,1.141575761497020721e+03,8.041629398486328125e+07,2.127398728798828125e+08,-3.106536572540724874e+08,9.360334864845275879e+06,6.220944305262565613e+05
3.444000000000000000e+03,-3.251524918753874898e+08,4.046480682778358459e+04,5.112480173159062117e+07,1.509369286921310425e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.970628354229736328e+07,2.109369394428710938e+08,-3.155974980101149678e+08,9.554993865272521973e+06,6.220699464001655579e+05
3.445000000000000000e+03,-1.131334596250063181e+07,6.404845586818456650e+04,2.883299318981088996e+08,7.863891482072448730e+07,-3.370886988037109375e+06,2.797722756862640381e+00,2.477535063476562500e+05,6.377888940429687500e+05,-3.123130683966696262e+06,8.190215278533935547e+06,6.121377734994888306e+05
3.446000000000000000e+03,-2.964404224785292745e+08,4.117493358248472214e+04,5.605520331979715824e+07,1.643347571815490723e+07,-3.658966031223144531e+08,1.141575761497020721e+03,7.939682499322509766e+07,2.100437156718750000e+08,-2.864986365533278584e+08,9.941785925201416016e+06,6.162084681787490845e+05
3.447000000000000000e+03,-1.146955465854555368e+07,6.404296679532527924e+04,2.882399405900558233e+08,7.861463351030731201e+07,-3.545034556396484375e+06,2.797722756862640381e+00,2.670973701171875000e+05,6.857807202148437500e+05,-3.277934388556540012e+06,8.191620269989013672e+06,6.121395698804855347e+05
3.448000000000000000e+03,-3.248645232412932515e+08,4.046116301500797272e+04,5.110716355962850153e+07,1.508933579043579102e+07,-3.950448528742675781e+08,1.141575761497020721e+03,7.972992104443359375e+07,2.110200502651367188e+08,-3.153137902540724874e+08,9.550732987220764160e+06,6.220660959143638611e+05
3.449000000000000000e+03,-3.252876792654631734e+08,4.046110083180665970e+04,5.110710009343648702e+07,1.508959199110412598e+07,-3.954931197980957031e+08,1.141575761497020721e+03,7.974955180297851562e+07,2.110701936972656250e+08,-3.157424264193556905e+08,9.545252846107482910e+06,6.220660679459571838e+05
3.450000000000000000e+03,-3.251467440665495992e+08,4.046213387364149094e+04,5.111060458428939432e+07,1.508999094530868530e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.971203135113525391e+07,2.109681107587890625e+08,-3.155917502012770772e+08,9.554993865272521973e+06,6.220665753731727600e+05
3.451000000000000000e+03,-3.251524918753874898e+08,4.046480682778358459e+04,5.112480173159062117e+07,1.509369286921310425e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.970628354229736328e+07,2.109369394428710938e+08,-3.155974980101149678e+08,9.554993865272521973e+06,6.220699464001655579e+05
3.452000000000000000e+03,-3.251467440665495992e+08,4.046213387364149094e+04,5.111060458428939432e+07,1.508999094530868530e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.971203135113525391e+07,2.109681107587890625e+08,-3.155917502012770772e+08,9.554993865272521973e+06,6.220665753731727600e+05
3.453000000000000000e+03,-3.248398959625456929e+08,4.046115608662366867e+04,5.110715230542582273e+07,1.508936425535583496e+07,-3.950228510520019531e+08,1.141575761497020721e+03,7.973193763525390625e+07,2.110258315439453125e+08,-3.152897718409865499e+08,9.550124121559143066e+06,6.220661640400886536e+05
3.454000000000000000e+03,nan,6.411605825841426849e+04,2.896667227973249555e+08,7.900037284431838989e+07,nan,6.527896428108215332e+01,2.140579248046875000e+04,6.554825878906250000e+04,nan,8.076284129241943359e+06,6.119878363656997681e+05
3.455000000000000000e+03,-3.251450808866789937e+08,4.046121195477247238e+04,5.110729331951299310e+07,1.508913659119796753e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.971369453100585938e+07,2.109770424106445312e+08,-3.155900870214064717e+08,9.554993865272521973e+06,6.220643435139656067e+05
3.456000000000000000e+03,-3.251450808866789937e+08,4.046121195477247238e+04,5.110729331951299310e+07,1.508913659119796753e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.971369453100585938e+07,2.109770424106445312e+08,-3.155900870214064717e+08,9.554993865272521973e+06,6.220643435139656067e+05
3.457000000000000000e+03,-1.238587960770326853e+07,6.399746884429454803e+04,2.875199110944274068e+08,7.842006892845535278e+07,-4.588462187255859375e+06,2.797722756862640381e+00,4.004058919677734375e+05,1.017082162109375000e+06,-4.188053497565329075e+06,8.197826110137939453e+06,6.121524241366386414e+05
3.458000000000000000e+03,-3.248398959625456929e+08,4.046115608662366867e+04,5.110715230542582273e+07,1.508936425535583496e+07,-3.950228510520019531e+08,1.141575761497020721e+03,7.973193763525390625e+07,2.110258315439453125e+08,-3.152897718409865499e+08,9.550124121559143066e+06,6.220661640400886536e+05
3.459000000000000000e+03,-3.200139921189177632e+08,4.045739250111579895e+04,5.110595914027221501e+07,1.509838816305541992e+07,-3.910710928146972656e+08,1.141575761497020721e+03,8.041629398486328125e+07,2.127398728798828125e+08,-3.106536572540724874e+08,9.360334864845275879e+06,6.220944305262565613e+05
3.460000000000000000e+03,-3.248398959625456929e+08,4.046115608662366867e+04,5.110715230542582273e+07,1.508936425535583496e+07,-3.950228510520019531e+08,1.141575761497020721e+03,7.973193763525390625e+07,2.110258315439453125e+08,-3.152897718409865499e+08,9.550124121559143066e+06,6.220661640400886536e+05
3.461000000000000000e+03,-6.095962435645163059e+06,6.150095073127746582e+04,2.514551035113952160e+08,6.874231445494461060e+07,-9.407322921142578125e+06,2.797722756862640381e+00,1.166569299237060547e+07,3.000247450341796875e+07,2.258372868950784206e+06,8.354335304595947266e+06,6.128181940393447876e+05
3.462000000000000000e+03,-3.252876792654631734e+08,4.046110083180665970e+04,5.110710009343648702e+07,1.508959199110412598e+07,-3.954931197980957031e+08,1.141575761497020721e+03,7.974955180297851562e+07,2.110701936972656250e+08,-3.157424264193556905e+08,9.545252846107482910e+06,6.220660679459571838e+05
3.463000000000000000e+03,nan,6.411605825841426849e+04,2.896667227973249555e+08,7.900037284431838989e+07,nan,6.527896428108215332e+01,2.140579248046875000e+04,6.554825878906250000e+04,nan,8.076284129241943359e+06,6.119878363656997681e+05
3.464000000000000000e+03,nan,6.411605825841426849e+04,2.896667227973249555e+08,7.900037284431838989e+07,nan,6.527896428108215332e+01,2.140579248046875000e+04,6.554825878906250000e+04,nan,8.076284129241943359e+06,6.119878363656997681e+05
3.465000000000000000e+03,-3.248645232412932515e+08,4.046116301500797272e+04,5.110716355962850153e+07,1.508933579043579102e+07,-3.950448528742675781e+08,1.141575761497020721e+03,7.972992104443359375e+07,2.110200502651367188e+08,-3.153137902540724874e+08,9.550732987220764160e+06,6.220660959143638611e+05
3.466000000000000000e+03,-3.251524918753874898e+08,4.046480682778358459e+04,5.112480173159062117e+07,1.509369286921310425e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.970628354229736328e+07,2.109369394428710938e+08,-3.155974980101149678e+08,9.554993865272521973e+06,6.220699464001655579e+05
3.467000000000000000e+03,-3.248645232412932515e+08,4.046116301500797272e+04,5.110716355962850153e+07,1.508933579043579102e+07,-3.950448528742675781e+08,1.141575761497020721e+03,7.972992104443359375e+07,2.110200502651367188e+08,-3.153137902540724874e+08,9.550732987220764160e+06,6.220660959143638611e+05
3.468000000000000000e+03,nan,6.411605825841426849e+04,2.896667227973249555e+08,7.900037284431838989e+07,nan,6.527896428108215332e+01,2.140579248046875000e+04,6.554825878906250000e+04,nan,8.076284129241943359e+06,6.119878363656997681e+05
3.469000000000000000e+03,nan,6.411605825841426849e+04,2.896667227973249555e+08,7.900037284431838989e+07,nan,6.527896428108215332e+01,2.140579248046875000e+04,6.554825878906250000e+04,nan,8.076284129241943359e+06,6.119878363656997681e+05
3.470000000000000000e+03,-5.229569098242819309e+06,6.162362385642528534e+04,2.530984705627544522e+08,6.918228387428283691e+07,-7.969507631103515625e+06,2.797722756862640381e+00,1.107328306164550781e+07,2.849518214746093750e+07,3.103778228264749050e+06,8.333347326507568359e+06,6.129012571959495544e+05
3.471000000000000000e+03,-3.251450808866789937e+08,4.046121195477247238e+04,5.110729331951299310e+07,1.508913659119796753e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.971369453100585938e+07,2.109770424106445312e+08,-3.155900870214064717e+08,9.554993865272521973e+06,6.220643435139656067e+05
3.472000000000000000e+03,-3.248645232412932515e+08,4.046116301500797272e+04,5.110716355962850153e+07,1.508933579043579102e+07,-3.950448528742675781e+08,1.141575761497020721e+03,7.972992104443359375e+07,2.110200502651367188e+08,-3.153137902540724874e+08,9.550732987220764160e+06,6.220660959143638611e+05
3.473000000000000000e+03,-5.578244558508932590e+06,6.161914325225353241e+04,2.530371296894433200e+08,6.916560185815429688e+07,-8.316579140869140625e+06,2.797722756862640381e+00,1.107676718249511719e+07,2.850385618945312500e+07,2.760190839348733425e+06,8.338435397857666016e+06,6.129088282594680786e+05
3.474000000000000000e+03,-9.262387125891745090e+06,6.408530450332164764e+04,2.890062532374241948e+08,7.882287076548004150e+07,-1.364612558349609375e+06,2.797722756862640381e+00,2.120363656005859375e+05,5.469784667968750000e+05,-1.152573395026266575e+06,8.109813730865478516e+06,6.120481284265518188e+05
3.475000000000000000e+03,nan,6.411605825841426849e+04,2.896667227973249555e+08,7.900037284431838989e+07,nan,6.527896428108215332e+01,2.140579248046875000e+04,6.554825878906250000e+04,nan,8.076284129241943359e+06,6.119878363656997681e+05
3.476000000000000000e+03,-3.251467440665495992e+08,4.046213387364149094e+04,5.111060458428939432e+07,1.508999094530868530e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.971203135113525391e+07,2.109681107587890625e+08,-3.155917502012770772e+08,9.554993865272521973e+06,6.220665753731727600e+05
3.477000000000000000e+03,-3.200139921189177632e+08,4.045739250111579895e+04,5.110595914027221501e+07,1.509838816305541992e+07,-3.910710928146972656e+08,1.141575761497020721e+03,8.041629398486328125e+07,2.127398728798828125e+08,-3.106536572540724874e+08,9.360334864845275879e+06,6.220944305262565613e+05
3.478000000000000000e+03,-2.964404224785292745e+08,4.117493358248472214e+04,5.605520331979715824e+07,1.643347571815490723e+07,-3.658966031223144531e+08,1.141575761497020721e+03,7.939682499322509766e+07,2.100437156718750000e+08,-2.864986365533278584e+08,9.941785925201416016e+06,6.162084681787490845e+05
3.479000000000000000e+03,-2.946329319738906026e+08,4.116719588875770569e+04,5.599994235867024213e+07,1.642160326916503906e+07,-3.643212046037597656e+08,1.141575761497020721e+03,7.958654185772705078e+07,2.106301480800781250e+08,-2.847335211702712178e+08,9.899410803619384766e+06,6.162247343707084656e+05
3.480000000000000000e+03,-6.059573934180319309e+06,6.150190433198213577e+04,2.514673438062261343e+08,6.874560540481948853e+07,-9.367474671142578125e+06,2.797722756862640381e+00,1.166219588861083984e+07,2.999380057226562500e+07,2.294724015191018581e+06,8.354297949371337891e+06,6.128178590450286865e+05
3.481000000000000000e+03,-3.252876792654631734e+08,4.046110083180665970e+04,5.110710009343648702e+07,1.508959199110412598e+07,-3.954931197980957031e+08,1.141575761497020721e+03,7.974955180297851562e+07,2.110701936972656250e+08,-3.157424264193556905e+08,9.545252846107482910e+06,6.220660679459571838e+05
3.482000000000000000e+03,-7.889128832049995661e+06,6.145553244078159332e+04,2.508908640719806552e+08,6.858946256304550171e+07,-1.125381061743164062e+07,1.066569331586360931e+02,1.174028050177001953e+07,3.019159962597656250e+07,4.865765412715375423e+05,8.375705373321533203e+06,6.128471439275741577e+05
3.483000000000000000e+03,-3.248398959625456929e+08,4.046115608662366867e+04,5.110715230542582273e+07,1.508936425535583496e+07,-3.950228510520019531e+08,1.141575761497020721e+03,7.973193763525390625e+07,2.110258315439453125e+08,-3.152897718409865499e+08,9.550124121559143066e+06,6.220661640400886536e+05
3.484000000000000000e+03,-3.251467440665495992e+08,4.046213387364149094e+04,5.111060458428939432e+07,1.508999094530868530e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.971203135113525391e+07,2.109681107587890625e+08,-3.155917502012770772e+08,9.554993865272521973e+06,6.220665753731727600e+05
3.485000000000000000e+03,nan,6.411289478468894958e+04,2.895748390727448463e+08,7.897531364670562744e+07,nan,6.527896428108215332e+01,2.140579248046875000e+04,6.554825878906250000e+04,nan,8.109813730865478516e+06,6.120461693258285522e+05
3.486000000000000000e+03,-3.248645232412932515e+08,4.046116301500797272e+04,5.110716355962850153e+07,1.508933579043579102e+07,-3.950448528742675781e+08,1.141575761497020721e+03,7.972992104443359375e+07,2.110200502651367188e+08,-3.153137902540724874e+08,9.550732987220764160e+06,6.220660959143638611e+05
3.487000000000000000e+03,nan,6.411605825841426849e+04,2.896667227973249555e+08,7.900037284431838989e+07,nan,6.527896428108215332e+01,2.140579248046875000e+04,6.554825878906250000e+04,nan,8.076284129241943359e+06,6.119878363656997681e+05
3.488000000000000000e+03,-3.252876792654631734e+08,4.046110083180665970e+04,5.110710009343648702e+07,1.508959199110412598e+07,-3.954931197980957031e+08,1.141575761497020721e+03,7.974955180297851562e+07,2.110701936972656250e+08,-3.157424264193556905e+08,9.545252846107482910e+06,6.220660679459571838e+05
3.489000000000000000e+03,-3.248398959625456929e+08,4.046115608662366867e+04,5.110715230542582273e+07,1.508936425535583496e+07,-3.950228510520019531e+08,1.141575761497020721e+03,7.973193763525390625e+07,2.110258315439453125e+08,-3.152897718409865499e+08,9.550124121559143066e+06,6.220661640400886536e+05
3.490000000000000000e+03,-9.449514651730298996e+06,6.411271931999921799e+04,2.895707675103728771e+08,7.897425053105163574e+07,-1.364612558349609375e+06,6.527896428108215332e+01,2.484635852050781250e+04,7.422184082031250000e+04,-1.339700920864820480e+06,8.109813730865478516e+06,6.120448194274902344e+05
3.491000000000000000e+03,-3.248645232412932515e+08,4.046116301500797272e+04,5.110716355962850153e+07,1.508933579043579102e+07,-3.950448528742675781e+08,1.141575761497020721e+03,7.972992104443359375e+07,2.110200502651367188e+08,-3.153137902540724874e+08,9.550732987220764160e+06,6.220660959143638611e+05
3.492000000000000000e+03,-2.964404224785292745e+08,4.117493358248472214e+04,5.605520331979715824e+07,1.643347571815490723e+07,-3.658966031223144531e+08,1.141575761497020721e+03,7.939682499322509766e+07,2.100437156718750000e+08,-2.864986365533278584e+08,9.941785925201416016e+06,6.162084681787490845e+05
3.493000000000000000e+03,-9.440965176788330078e+06,6.411214340871572495e+04,2.895580235527917147e+08,7.897089125363159180e+07,-1.364612558349609375e+06,0.000000000000000000e+00,3.346111242675781250e+04,9.555219287109375000e+04,-1.331151445922851562e+06,8.109813730865478516e+06,6.120451055526733398e+05
3.494000000000000000e+03,nan,6.411289478468894958e+04,2.895748390727448463e+08,7.897531364670562744e+07,nan,6.527896428108215332e+01,2.140579248046875000e+04,6.554825878906250000e+04,nan,8.109813730865478516e+06,6.120461693258285522e+05
3.495000000000000000e+03,-3.251524918753874898e+08,4.046434334897994995e+04,5.112219146014694124e+07,1.509298097700119019e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.970628354229736328e+07,2.109369394428710938e+08,-3.155974980101149678e+08,9.554993865272521973e+06,6.220715734696388245e+05
3.496000000000000000e+03,-3.251524918753874898e+08,4.046434334897994995e+04,5.112219146014694124e+07,1.509298097700119019e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.970628354229736328e+07,2.109369394428710938e+08,-3.155974980101149678e+08,9.554993865272521973e+06,6.220715734696388245e+05
3.497000000000000000e+03,-3.251467440665495992e+08,4.046213387364149094e+04,5.111060458428939432e+07,1.508999094530868530e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.971203135113525391e+07,2.109681107587890625e+08,-3.155917502012770772e+08,9.554993865272521973e+06,6.220665753731727600e+05
3.498000000000000000e+03,-3.200139921189177632e+08,4.045739250111579895e+04,5.110595914027221501e+07,1.509838816305541992e+07,-3.910710928146972656e+08,1.141575761497020721e+03,8.041629398486328125e+07,2.127398728798828125e+08,-3.106536572540724874e+08,9.360334864845275879e+06,6.220944305262565613e+05
3.499000000000000000e+03,-2.964404224785292745e+08,4.117493358248472214e+04,5.605520331979715824e+07,1.643347571815490723e+07,-3.658966031223144531e+08,1.141575761497020721e+03,7.939682499322509766e+07,2.100437156718750000e+08,-2.864986365533278584e+08,9.941785925201416016e+06,6.162084681787490845e+05
3.500000000000000000e+03,-9.268953299102783203e+06,6.408698208969831467e+04,2.890393189465289116e+08,7.883180026771545410e+07,-1.364612558349609375e+06,0.000000000000000000e+00,2.054729901123046875e+05,5.307684213867187500e+05,-1.159139568237304688e+06,8.109813730865478516e+06,6.120477518463134766e+05
3.501000000000000000e+03,-5.917468670264303684e+06,6.150617225849628448e+04,2.515224108757973909e+08,6.876048551653671265e+07,-9.219663337158203125e+06,2.797722756862640381e+00,1.165218875848388672e+07,2.996846757519531250e+07,2.432528219048440456e+06,8.349996889312744141e+06,6.128131211185455322e+05
3.502000000000000000e+03,nan,6.411289478468894958e+04,2.895748390727448463e+08,7.897531364670562744e+07,nan,6.527896428108215332e+01,2.140579248046875000e+04,6.554825878906250000e+04,nan,8.109813730865478516e+06,6.120461693258285522e+05
3.503000000000000000e+03,-3.248645232412932515e+08,4.046116301500797272e+04,5.110716355962850153e+07,1.508933579043579102e+07,-3.950448528742675781e+08,1.141575761497020721e+03,7.972992104443359375e+07,2.110200502651367188e+08,-3.153137902540724874e+08,9.550732987220764160e+06,6.220660959143638611e+05
3.504000000000000000e+03,-3.248398959625456929e+08,4.046115608662366867e+04,5.110715230542582273e+07,1.508936425535583496e+07,-3.950228510520019531e+08,1.141575761497020721e+03,7.973193763525390625e+07,2.110258315439453125e+08,-3.152897718409865499e+08,9.550124121559143066e+06,6.220661640400886536e+05
3.505000000000000000e+03,nan,6.411605825841426849e+04,2.896667227973249555e+08,7.900037284431838989e+07,nan,6.527896428108215332e+01,2.140579248046875000e+04,6.554825878906250000e+04,nan,8.076284129241943359e+06,6.119878363656997681e+05
3.506000000000000000e+03,-3.251524918753874898e+08,4.046457793837785721e+04,5.112349659698776156e+07,1.509333692341232300e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.970628354229736328e+07,2.109369394428710938e+08,-3.155974980101149678e+08,9.554993865272521973e+06,6.220707599349021912e+05
3.507000000000000000e+03,-3.252876792654631734e+08,4.046110083180665970e+04,5.110710009343648702e+07,1.508959199110412598e+07,-3.954931197980957031e+08,1.141575761497020721e+03,7.974955180297851562e+07,2.110701936972656250e+08,-3.157424264193556905e+08,9.545252846107482910e+06,6.220660679459571838e+05
