ID,net_econ_value,biodiversity,net_ghg_co2e,carbon,cropland_value,forestry_value,grazing_value,grazing_methane,production_value,transition_cost,noxn_in_drinking_water
9.500000000000000000e+01,-4.491449839545119405e+08,4.045762916374206543e+04,5.110536959734532237e+07,1.509742018947219849e+07,-4.488447852150878906e+08,1.141575761497020721e+03,8.036132213403320312e+07,2.125918882026367188e+08,-3.684823215052931905e+08,8.066266244921875000e+07,6.256679128756523132e+05
9.600000000000000000e+01,-4.569986539239333272e+08,4.046316240346431732e+04,5.111267536946151406e+07,1.508910865371322632e+07,-4.537795402277832031e+08,1.141575761497020721e+03,7.960983473272705078e+07,2.107028180410156250e+08,-3.741685639192946553e+08,8.283009000463867188e+07,6.256457672882080078e+05
9.700000000000000000e+01,-4.491378552375929952e+08,4.045858174872398376e+04,5.110563132627110928e+07,1.509742018947219849e+07,-4.488447852150878906e+08,1.141575761497020721e+03,8.035797995104980469e+07,2.125788017563476562e+08,-3.684856636882765889e+08,8.065219154931640625e+07,6.256643507027626038e+05
9.800000000000000000e+01,-4.572440111261427999e+08,4.046148933851718903e+04,5.110656043014261872e+07,1.508799775901794434e+07,-4.541637532609863281e+08,1.141575761497020721e+03,7.964735518457031250e+07,2.108049009794921875e+08,-3.745152565006545186e+08,8.272875462548828125e+07,6.256464930253028870e+05
9.900000000000000000e+01,-4.566142732753127217e+08,4.046154459333419800e+04,5.110661264213194698e+07,1.508777002326965332e+07,-4.534660429484863281e+08,1.141575761497020721e+03,7.962974101684570312e+07,2.107605388261718750e+08,-3.738351603558791280e+08,8.277911291943359375e+07,6.256469993691444397e+05
1.000000000000000000e+02,-4.569980192957594991e+08,4.046252238035202026e+04,5.111006492099552602e+07,1.508839671322250366e+07,-4.537795402277832031e+08,1.141575761497020721e+03,7.960983473272705078e+07,2.107028180410156250e+08,-3.741685639192946553e+08,8.282945537646484375e+07,6.256475016078948975e+05
1.010000000000000000e+02,-4.569963561158888936e+08,4.046160046148300171e+04,5.110675365621911734e+07,1.508754235911178589e+07,-4.537795402277832031e+08,1.141575761497020721e+03,7.961149791259765625e+07,2.107117496928710938e+08,-3.741669007394240499e+08,8.282945537646484375e+07,6.256452697486877441e+05
1.020000000000000000e+02,-2.067872579956054688e+07,6.425900493210554123e+04,2.916696900225015879e+08,7.954627909704589844e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.067872579956054688e+07,6.116385182781219482e+05
1.030000000000000000e+02,-1.947375515357118845e+07,6.161978781783580780e+04,2.529221757504618168e+08,6.913510133291625977e+07,-8.722922879882812500e+06,2.797722756862640381e+00,1.114596099902343750e+07,2.865979017822265625e+07,2.423040916863381863e+06,2.189679607043457031e+07,6.130789535336494446e+05
1.040000000000000000e+02,-2.067872579956054688e+07,6.425900493210554123e+04,2.916696900225015879e+08,7.954627909704589844e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.067872579956054688e+07,6.116385182781219482e+05
1.050000000000000000e+02,-4.569963561158888936e+08,4.046160046148300171e+04,5.110675365621911734e+07,1.508754235911178589e+07,-4.537795402277832031e+08,1.141575761497020721e+03,7.961149791259765625e+07,2.107117496928710938e+08,-3.741669007394240499e+08,8.282945537646484375e+07,6.256452697486877441e+05
1.060000000000000000e+02,-3.999078918880446553e+08,4.119282185387611389e+04,5.616766881013259292e+07,1.646230729219436646e+07,-4.199878439785156250e+08,1.141575761497020721e+03,7.926784815045166016e+07,2.097062297290039062e+08,-3.407188542523024678e+08,5.918903763574218750e+07,6.180453286776542664e+05
1.070000000000000000e+02,-1.945394323700624704e+07,6.161040082079172134e+04,2.527948220936670899e+08,6.910105454891204834e+07,-8.750651745117187500e+06,2.797722756862640381e+00,1.119638257604980469e+07,2.878556261718750000e+07,2.445733628655374050e+06,2.189967686566162109e+07,6.130731381182670593e+05
1.080000000000000000e+02,-4.004523744692824483e+08,4.119414239263534546e+04,5.617881185861836374e+07,1.646465170072937012e+07,-4.203986430791015625e+08,1.141575761497020721e+03,7.922068023254394531e+07,2.095788855361328125e+08,-3.411768212707961202e+08,5.927555319848632812e+07,6.180417308869361877e+05
1.090000000000000000e+02,-4.566471234872267842e+08,4.046155152171850204e+04,5.110662389633462578e+07,1.508774155834960938e+07,-4.534905822355957031e+08,1.141575761497020721e+03,7.962772442602539062e+07,2.107547575473632812e+08,-3.738617162338088155e+08,8.278540725341796875e+07,6.256469414782524109e+05
1.100000000000000000e+02,-4.569980192957594991e+08,4.046252238035202026e+04,5.111006492099552602e+07,1.508839671322250366e+07,-4.537795402277832031e+08,1.141575761497020721e+03,7.960983473272705078e+07,2.107028180410156250e+08,-3.741685639192946553e+08,8.282945537646484375e+07,6.256475016078948975e+05
1.110000000000000000e+02,-4.566471234872267842e+08,4.046155152171850204e+04,5.110662389633462578e+07,1.508774155834960938e+07,-4.534905822355957031e+08,1.141575761497020721e+03,7.962772442602539062e+07,2.107547575473632812e+08,-3.738617162338088155e+08,8.278540725341796875e+07,6.256469414782524109e+05
1.120000000000000000e+02,-4.566142732753127217e+08,4.046154459333419800e+04,5.110661264213194698e+07,1.508777002326965332e+07,-4.534660429484863281e+08,1.141575761497020721e+03,7.962974101684570312e+07,2.107605388261718750e+08,-3.738351603558791280e+08,8.277911291943359375e+07,6.256469993691444397e+05
1.130000000000000000e+02,-4.566471234872267842e+08,4.046155152171850204e+04,5.110662389633462578e+07,1.508774155834960938e+07,-4.534905822355957031e+08,1.141575761497020721e+03,7.962772442602539062e+07,2.107547575473632812e+08,-3.738617162338088155e+08,8.278540725341796875e+07,6.256469414782524109e+05
1.140000000000000000e+02,-2.067872579956054688e+07,6.425900493210554123e+04,2.916696900225015879e+08,7.954627909704589844e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.067872579956054688e+07,6.116385182781219482e+05
1.150000000000000000e+02,-4.572440111261427999e+08,4.046148933851718903e+04,5.110656043014261872e+07,1.508799775901794434e+07,-4.541637532609863281e+08,1.141575761497020721e+03,7.964735518457031250e+07,2.108049009794921875e+08,-3.745152565006545186e+08,8.272875462548828125e+07,6.256464930253028870e+05
1.160000000000000000e+02,-4.572440111261427999e+08,4.046148933851718903e+04,5.110656043014261872e+07,1.508799775901794434e+07,-4.541637532609863281e+08,1.141575761497020721e+03,7.964735518457031250e+07,2.108049009794921875e+08,-3.745152565006545186e+08,8.272875462548828125e+07,6.256464930253028870e+05
1.170000000000000000e+02,-4.570130896150954366e+08,4.046511949908733368e+04,5.112181055614771694e+07,1.509160006826400757e+07,-4.537795402277832031e+08,1.141575761497020721e+03,7.960983473272705078e+07,2.107028180410156250e+08,-3.741685639192946553e+08,8.284452569580078125e+07,6.256409326534271240e+05
1.180000000000000000e+02,-4.569881086541579366e+08,4.047113463550806046e+04,5.115605539747970551e+07,1.510076954508590698e+07,-4.537318118173828125e+08,1.141575761497020721e+03,7.960408692388916016e+07,2.106716467250976562e+08,-3.741265833177321553e+08,8.286152533642578125e+07,6.256362583541870117e+05
1.190000000000000000e+02,-4.570027783941481709e+08,4.046372966331243515e+04,5.111528541487167031e+07,1.508982048427963257e+07,-4.537795402277832031e+08,1.141575761497020721e+03,7.960983473272705078e+07,2.107028180410156250e+08,-3.741685639192946553e+08,8.283421447485351562e+07,6.256444611206054688e+05
1.200000000000000000e+02,-4.569881086541579366e+08,4.047113463550806046e+04,5.115605539747970551e+07,1.510076954508590698e+07,-4.537318118173828125e+08,1.141575761497020721e+03,7.960408692388916016e+07,2.106716467250976562e+08,-3.741265833177321553e+08,8.286152533642578125e+07,6.256362583541870117e+05
1.210000000000000000e+02,-2.069273800610351562e+07,6.425890810084342957e+04,2.916659757211710215e+08,7.954526610577392578e+07,-1.323078027343750000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.323078027343750000e+04,2.067950722583007812e+07,6.116395289325714111e+05
1.220000000000000000e+02,-2.069273800610351562e+07,6.425890810084342957e+04,2.916659757211710215e+08,7.954526610577392578e+07,-1.323078027343750000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.323078027343750000e+04,2.067950722583007812e+07,6.116395289325714111e+05
1.230000000000000000e+02,-1.981932957886415720e+07,6.152543723577260971e+04,2.516610805251366794e+08,6.879785503432083130e+07,-9.522066923828125000e+06,2.797722756862640381e+00,1.162332900427246094e+07,2.988606336865234375e+07,2.101264878167092800e+06,2.192059445703125000e+07,6.129974080185890198e+05
1.240000000000000000e+02,-4.566142732753127217e+08,4.046154459333419800e+04,5.110661264213194698e+07,1.508777002326965332e+07,-4.534660429484863281e+08,1.141575761497020721e+03,7.962974101684570312e+07,2.107605388261718750e+08,-3.738351603558791280e+08,8.277911291943359375e+07,6.256469993691444397e+05
1.250000000000000000e+02,-2.332743373560243845e+07,6.418508310598134995e+04,2.902417108234131932e+08,7.915943061688613892e+07,-2.898017164306640625e+06,2.797722756862640381e+00,1.890774906005859375e+05,4.767385917968750000e+05,-2.708936875983297825e+06,2.061849685961914062e+07,6.118177144861221313e+05
1.260000000000000000e+02,-2.067872579956054688e+07,6.425900493210554123e+04,2.916696900225015879e+08,7.954627909704589844e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.067872579956054688e+07,6.116385182781219482e+05
1.270000000000000000e+02,-2.069597053454589844e+07,6.425852670675516129e+04,2.916572578604733348e+08,7.954291216307830811e+07,-2.153436938476562500e+04,0.000000000000000000e+00,1.727653198242187500e+03,4.336874023437500000e+03,-1.980671618652343750e+04,2.067616381835937500e+07,6.116408367643356323e+05
1.280000000000000000e+02,-5.862471594694358110e+07,6.085463533115386963e+04,2.442720080608127713e+08,6.679702685340881348e+07,-4.627602451855468750e+07,1.141575761497020721e+03,1.265981230682373047e+07,3.252118675097656250e+07,-3.361507063596946001e+07,2.500964531097412109e+07,6.133875056233406067e+05
1.290000000000000000e+02,-2.051514934107118845e+07,6.423072039759159088e+04,2.910875602825552225e+08,7.939002957547760010e+07,-2.153436938476562500e+04,2.797722756862640381e+00,1.825460489501953125e+05,4.607413764648437500e+05,1.610144772881865501e+05,2.067616381835937500e+07,6.116487407159805298e+05
1.300000000000000000e+02,-4.569963561158888936e+08,4.046160046148300171e+04,5.110675365621911734e+07,1.508754235911178589e+07,-4.537795402277832031e+08,1.141575761497020721e+03,7.961149791259765625e+07,2.107117496928710938e+08,-3.741669007394240499e+08,8.282945537646484375e+07,6.256452697486877441e+05
1.310000000000000000e+02,-4.569963561158888936e+08,4.046160046148300171e+04,5.110675365621911734e+07,1.508754235911178589e+07,-4.537795402277832031e+08,1.141575761497020721e+03,7.961149791259765625e+07,2.107117496928710938e+08,-3.741669007394240499e+08,8.282945537646484375e+07,6.256452697486877441e+05
1.320000000000000000e+02,-2.577334784729677439e+07,6.405575491237640381e+04,2.882108478755294681e+08,7.861100351213836670e+07,-5.445005659423828125e+06,2.797722756862640381e+00,5.902222559814453125e+05,1.474916782226562500e+06,-4.854780605719625950e+06,2.091856724157714844e+07,6.118741289095878601e+05
1.330000000000000000e+02,-4.570188374239333272e+08,4.046732897442579269e+04,5.113339743200524896e+07,1.509459009995651245e+07,-4.537795402277832031e+08,1.141575761497020721e+03,7.960408692388916016e+07,2.106716467250976562e+08,-3.741743117281325459e+08,8.284452569580078125e+07,6.256459307498931885e+05
1.340000000000000000e+02,-2.067872579956054688e+07,6.425900493210554123e+04,2.916696900225015879e+08,7.954627909704589844e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.067872579956054688e+07,6.116385182781219482e+05
1.350000000000000000e+02,-4.570069028721755147e+08,4.046429043883085251e+04,5.111789546475774050e+07,1.509053231606674194e+07,-4.537795402277832031e+08,1.141575761497020721e+03,7.960983473272705078e+07,2.107028180410156250e+08,-3.741685639192946553e+08,8.283833895288085938e+07,6.256431549530029297e+05
1.360000000000000000e+02,-4.570069028721755147e+08,4.046429043883085251e+04,5.111789546475774050e+07,1.509053231606674194e+07,-4.537795402277832031e+08,1.141575761497020721e+03,7.960983473272705078e+07,2.107028180410156250e+08,-3.741685639192946553e+08,8.283833895288085938e+07,6.256431549530029297e+05
1.370000000000000000e+02,-4.566471234872267842e+08,4.046155152171850204e+04,5.110662389633462578e+07,1.508774155834960938e+07,-4.534905822355957031e+08,1.141575761497020721e+03,7.962772442602539062e+07,2.107547575473632812e+08,-3.738617162338088155e+08,8.278540725341796875e+07,6.256469414782524109e+05
1.380000000000000000e+02,-4.566471234872267842e+08,4.046155152171850204e+04,5.110662389633462578e+07,1.508774155834960938e+07,-4.534905822355957031e+08,1.141575761497020721e+03,7.962772442602539062e+07,2.107547575473632812e+08,-3.738617162338088155e+08,8.278540725341796875e+07,6.256469414782524109e+05
1.390000000000000000e+02,-4.566142732753127217e+08,4.046154459333419800e+04,5.110661264213194698e+07,1.508777002326965332e+07,-4.534660429484863281e+08,1.141575761497020721e+03,7.962974101684570312e+07,2.107605388261718750e+08,-3.738351603558791280e+08,8.277911291943359375e+07,6.256469993691444397e+05
1.400000000000000000e+02,-4.570086694940016866e+08,4.047043166005611420e+04,5.115160079628341645e+07,1.509955465385055542e+07,-4.537536535976562500e+08,1.141575761497020721e+03,7.960408692388916016e+07,2.106716467250976562e+08,-3.741484250980055928e+08,8.286024439599609375e+07,6.256380906181335449e+05
1.410000000000000000e+02,-3.999107944192946553e+08,4.119236186122894287e+04,5.616413631652094424e+07,1.646134388484573364e+07,-4.199913808420410156e+08,1.141575761497020721e+03,7.926784815045166016e+07,2.097062297290039062e+08,-3.407223911158278584e+08,5.918840330346679688e+07,6.180469067006111145e+05
1.420000000000000000e+02,-4.569881086541579366e+08,4.047113463550806046e+04,5.115605539747970551e+07,1.510076954508590698e+07,-4.537318118173828125e+08,1.141575761497020721e+03,7.960408692388916016e+07,2.106716467250976562e+08,-3.741265833177321553e+08,8.286152533642578125e+07,6.256362583541870117e+05
1.430000000000000000e+02,-4.566471234872267842e+08,4.046155152171850204e+04,5.110662389633462578e+07,1.508774155834960938e+07,-4.534905822355957031e+08,1.141575761497020721e+03,7.962772442602539062e+07,2.107547575473632812e+08,-3.738617162338088155e+08,8.278540725341796875e+07,6.256469414782524109e+05
1.440000000000000000e+02,-4.570086694940016866e+08,4.047043166005611420e+04,5.115160079628341645e+07,1.509955465385055542e+07,-4.537536535976562500e+08,1.141575761497020721e+03,7.960408692388916016e+07,2.106716467250976562e+08,-3.741484250980055928e+08,8.286024439599609375e+07,6.256380906181335449e+05
1.450000000000000000e+02,-4.569963561158888936e+08,4.046160046148300171e+04,5.110675365621911734e+07,1.508754235911178589e+07,-4.537795402277832031e+08,1.141575761497020721e+03,7.961149791259765625e+07,2.107117496928710938e+08,-3.741669007394240499e+08,8.282945537646484375e+07,6.256452697486877441e+05
1.460000000000000000e+02,-4.004494252844679952e+08,4.119465054738521576e+04,5.618326641997903585e+07,1.646586658110046387e+07,-4.203915693457031250e+08,1.141575761497020721e+03,7.922068023254394531e+07,2.095788855361328125e+08,-3.411697475373976827e+08,5.927967774707031250e+07,6.180403091607093811e+05
1.470000000000000000e+02,-4.572440111261427999e+08,4.046148933851718903e+04,5.110656043014261872e+07,1.508799775901794434e+07,-4.541637532609863281e+08,1.141575761497020721e+03,7.964735518457031250e+07,2.108049009794921875e+08,-3.745152565006545186e+08,8.272875462548828125e+07,6.256464930253028870e+05
1.480000000000000000e+02,-4.566142732753127217e+08,4.046154459333419800e+04,5.110661264213194698e+07,1.508777002326965332e+07,-4.534660429484863281e+08,1.141575761497020721e+03,7.962974101684570312e+07,2.107605388261718750e+08,-3.738351603558791280e+08,8.277911291943359375e+07,6.256469993691444397e+05
1.490000000000000000e+02,-4.566142732753127217e+08,4.046154459333419800e+04,5.110661264213194698e+07,1.508777002326965332e+07,-4.534660429484863281e+08,1.141575761497020721e+03,7.962974101684570312e+07,2.107605388261718750e+08,-3.738351603558791280e+08,8.277911291943359375e+07,6.256469993691444397e+05
