ID,net_econ_value,biodiversity,net_ghg_co2e,carbon,cropland_value,forestry_value,grazing_value,grazing_methane,production_value,transition_cost,noxn_in_drinking_water
8.090000000000000000e+02,4.450348784413028717e+09,9.839423455039999681e+05,1.557397770713316917e+09,4.658511295964159966e+08,1.541503336069825888e+09,5.282746029720000224e+05,3.028720193167477131e+09,7.536151890343755722e+09,4.570751803840274811e+09,1.204030194272470027e+08,1.397357517203399912e+07
8.100000000000000000e+02,4.450033401346693039e+09,9.816499462509999285e+05,1.522700336217230797e+09,4.571064270531989932e+08,1.480809247774658918e+09,5.133850498810000718e+05,3.084138997702330589e+09,7.667828148891607285e+09,4.565461630526870728e+09,1.154282291801780015e+08,1.394795527469199896e+07
8.110000000000000000e+02,4.447334398002881050e+09,9.810588349719999824e+05,1.513560136542123795e+09,4.548647415024169683e+08,1.457625299790283918e+09,5.028554560700000729e+05,3.103599598303893089e+09,7.713862448336919785e+09,4.561727753550247192e+09,1.143933555473659933e+08,1.394267984680499882e+07
8.120000000000000000e+02,1.342283217954941988e+09,1.431611075271000154e+06,7.579884128955263138e+09,2.067670097571171045e+09,1.467380303023925781e+09,4.287688782820000197e+05,3.329412414355500042e+07,7.864477361816698313e+07,1.501103196045763254e+09,1.588199780908209980e+08,1.338574628446700051e+07
8.130000000000000000e+02,4.448694488960084915e+09,9.830482535449999850e+05,1.536485652849651814e+09,4.605547346310839653e+08,1.505251467229981899e+09,5.068942808889999869e+05,3.060532593952633858e+09,7.610752039882818222e+09,4.566290955463504791e+09,1.175964665034200102e+08,1.396406446481899917e+07
8.140000000000000000e+02,4.451584288529417992e+09,9.825788851319999667e+05,1.538343631147691727e+09,4.609727847729269862e+08,1.516640741915284157e+09,5.308380680550000397e+05,3.053107222924986839e+09,7.594495650985357285e+09,4.570278802908325195e+09,1.186945143789080083e+08,1.396725399661799893e+07
8.150000000000000000e+02,4.450596391260084152e+09,9.818214904399999650e+05,1.525582916964421988e+09,4.578197958813250065e+08,1.487849710524658918e+09,5.034840335850000265e+05,3.078498507319518089e+09,7.654483396688482285e+09,4.566851701877761841e+09,1.162553106176780015e+08,1.395128617435099930e+07
8.160000000000000000e+02,1.292151899148176908e+09,1.423348874574000016e+06,7.302637505943006516e+09,1.993880678722697258e+09,1.288205958238281965e+09,4.872412167829999817e+05,1.714534229487299919e+08,4.129158020107430220e+08,1.460146622403794765e+09,1.679947232556179762e+08,1.316932965945299901e+07
8.170000000000000000e+02,4.448697060473218918e+09,9.812741857839999720e+05,1.517468649537804604e+09,4.558527802367929816e+08,1.465684024024658918e+09,5.034578111730000237e+05,3.097558366880064964e+09,7.699577233188480377e+09,4.563745848715896606e+09,1.150487882426780015e+08,1.394494088315200061e+07
8.180000000000000000e+02,4.394235056584653854e+09,9.781000532220000168e+05,1.461465772499079943e+09,4.422358317282469273e+08,1.268880874516647816e+09,4.249756510170000256e+05,3.225865022507507324e+09,8.003280525224613190e+09,4.495170872675171852e+09,1.009358160905180126e+08,1.384666886375799961e+07
8.190000000000000000e+02,4.449994153135755539e+09,9.815756888649999164e+05,1.522221936687180519e+09,4.569752860766369700e+08,1.482034139774658918e+09,5.133850498810000718e+05,3.084087052241393089e+09,7.667705613024419785e+09,4.566634577065933228e+09,1.166404239301780015e+08,1.394995754422299936e+07
8.200000000000000000e+02,4.448724743479444504e+09,9.812820739980000071e+05,1.517555387006813049e+09,4.558768865883550048e+08,1.465684024024658918e+09,5.028554560700000729e+05,3.097586652241393089e+09,7.699659857524419785e+09,4.563773531722122192e+09,1.150487882426780015e+08,1.394499848269999959e+07
8.210000000000000000e+02,4.450139841745252609e+09,9.817174933699999237e+05,1.523438099803049326e+09,4.572719015839619637e+08,1.484136324774658918e+09,5.131034503940000432e+05,3.081385752436705589e+09,7.661276966907232285e+09,4.566035180661758423e+09,1.158953389165060073e+08,1.394931673025799915e+07
8.220000000000000000e+02,4.253574780543216228e+09,9.755655584089998156e+05,1.424741809792694569e+09,4.344652541891760230e+08,9.308311027007290125e+08,3.323172170019999612e+05,3.399906723739928246e+09,8.414872778380863190e+09,4.331070143657658577e+09,7.749536311444300413e+07,1.366713000528999977e+07
8.230000000000000000e+02,4.450585378812076569e+09,9.826430433379999595e+05,1.535098122591433048e+09,4.601579364064739943e+08,1.509141564854981899e+09,5.099158272759999963e+05,3.058583363741636753e+09,7.607382211615240097e+09,4.568234844423894882e+09,1.176494656118180007e+08,1.396567181802199967e+07
8.240000000000000000e+02,4.366849450605060577e+09,9.772009156400000211e+05,1.449218152048536777e+09,4.395624792721879482e+08,1.182602076497604847e+09,3.769045415420000209e+05,3.277446371093932152e+09,8.125546930807621002e+09,4.460425352133079529e+09,9.357590152801801264e+07,1.379927343071899936e+07
8.250000000000000000e+02,4.366849450605060577e+09,9.772009156400000211e+05,1.449218152048536777e+09,4.395624792721879482e+08,1.182602076497604847e+09,3.769045415420000209e+05,3.277446371093932152e+09,8.125546930807621002e+09,4.460425352133079529e+09,9.357590152801801264e+07,1.379927343071899936e+07
8.260000000000000000e+02,4.451245799699604988e+09,9.828023349559999770e+05,1.540097622617792130e+09,4.614472134611609578e+08,1.516643954343262911e+09,5.164717733980000485e+05,3.052809145018491745e+09,7.593774670323247910e+09,4.569969571135152817e+09,1.187237714355480075e+08,1.396665095342000015e+07
8.270000000000000000e+02,4.385411895775022507e+09,9.780925700349999825e+05,1.457975832236784458e+09,4.413790384626209736e+08,1.251799498942917824e+09,4.144099151159999892e+05,3.233094745882507324e+09,8.020698772974613190e+09,4.485308654740540504e+09,9.989675896551801264e+07,1.383324956419999897e+07
8.280000000000000000e+02,4.335537716874805450e+09,9.766208170089998748e+05,1.439686927111542225e+09,4.374405293249199986e+08,1.109056010767134905e+09,3.635453610919999774e+05,3.314451658187192917e+09,8.213084020658205986e+09,4.423871214315420151e+09,8.833349744061502814e+07,1.376168071035299823e+07
8.290000000000000000e+02,3.893153990430669785e+09,1.102459694610999897e+06,2.993812379876891136e+09,8.491344537237190008e+08,1.591638344680177927e+09,4.790506064529999276e+05,2.429442125004392147e+09,5.984030855503910065e+09,4.021559520291022778e+09,1.284055298603530079e+08,1.392563685295800120e+07
8.300000000000000000e+02,4.448724743479444504e+09,9.812820739980000071e+05,1.517555387006813049e+09,4.558768865883550048e+08,1.465684024024658918e+09,5.028554560700000729e+05,3.097586652241393089e+09,7.699659857524419785e+09,4.563773531722122192e+09,1.150487882426780015e+08,1.394499848269999959e+07
8.310000000000000000e+02,1.016521986403878093e+09,1.452385534248999786e+06,7.904333762711652756e+09,2.155739713421263695e+09,1.165236993955078125e+09,3.154978123310000519e+05,9.581649316399999661e+05,2.259324982423000038e+06,1.166510656699048996e+09,1.499886702951709926e+08,1.316824529015000165e+07
8.320000000000000000e+02,4.451516737812131882e+09,9.824180082010000478e+05,1.535302492284047842e+09,4.601804828901150227e+08,1.513444601766846895e+09,5.309634098510000622e+05,3.055988010924986839e+09,7.601297248985357285e+09,4.569963576101684570e+09,1.184468382895530015e+08,1.396682981497700140e+07
8.330000000000000000e+02,4.445685704546085358e+09,9.861039207349999342e+05,1.588726960294124126e+09,4.739151530283620358e+08,1.576233389438478947e+09,5.073403656669999473e+05,2.992645407968991280e+09,7.448096707160161972e+09,4.569386137773137093e+09,1.237004332270520031e+08,1.399084712290599942e+07
8.340000000000000000e+02,4.371959096854984283e+09,1.006673249933999963e+06,1.777385289266519547e+09,5.243664315337489843e+08,1.570529634206056833e+09,5.075393501029999461e+05,2.924725428291501045e+09,7.264581317861333847e+09,4.495762601847661018e+09,1.238035049926770031e+08,1.398236530061199889e+07
8.350000000000000000e+02,4.450164194448255539e+09,9.816161606359999860e+05,1.522909141806661606e+09,4.571275675219500065e+08,1.485361216774658918e+09,5.133850498810000718e+05,3.081379989991393089e+09,7.661263622024419785e+09,4.567254591815933228e+09,1.170903973676780015e+08,1.395131919070699997e+07
8.360000000000000000e+02,4.315503995188999176e+09,1.018386571226999979e+06,1.881483481369012117e+09,5.521652891314049959e+08,1.553951929566895962e+09,4.892109870960001135e+05,2.885075488567625046e+09,7.156128938973636627e+09,4.439516629121616364e+09,1.240126339326180071e+08,1.396958056172299944e+07
8.370000000000000000e+02,4.170693891889134407e+09,1.049721923953999998e+06,2.279212448210909843e+09,6.582740499835259914e+08,1.581071270809083939e+09,4.736941706300000660e+05,2.716203063930906296e+09,6.722953419767581940e+09,4.297748028910619736e+09,1.270541370214859992e+08,1.395981245276299864e+07
8.380000000000000000e+02,2.686659344998099804e+09,1.274977613977000117e+06,5.060423875969745636e+09,1.397191246484642982e+09,1.537334138451173782e+09,4.666126213920000009e+05,1.293138095236568928e+09,3.130534723697266579e+09,2.830938846309134960e+09,1.442795013110350072e+08,1.364950477049699984e+07
8.390000000000000000e+02,4.448985091666944504e+09,9.813349552539999131e+05,1.518456211540979862e+09,4.560862382758550048e+08,1.469178363774658918e+09,5.028554560700000729e+05,3.094780827741393089e+09,7.692999773524419785e+09,4.564462046972122192e+09,1.154769553051780015e+08,1.394630322488800064e+07
8.400000000000000000e+02,4.356232394791461945e+09,9.769571587039999431e+05,1.445618444046914339e+09,4.388964286530469656e+08,1.144522166759322882e+09,3.668958509910000139e+05,3.301913189523131371e+09,8.183423050712894440e+09,4.446802252133445740e+09,9.056985734198302031e+07,1.377477624532600120e+07
8.410000000000000000e+02,4.344699042563266754e+09,1.010676520849999972e+06,1.793297086574506760e+09,5.290048826852970123e+08,1.512238981742310762e+09,4.910896254019999178e+05,2.950943987128171921e+09,7.319374163579107285e+09,4.463674058495884895e+09,1.189750159326180071e+08,1.394878377340200171e+07
8.420000000000000000e+02,1.770334877394517899e+09,1.393802348081000149e+06,7.063395217269176483e+09,1.930090126383471966e+09,1.635086663752929926e+09,4.719223447180000367e+05,2.849885869304180145e+08,6.800956401777369976e+08,1.920547173028066158e+09,1.502122956335479915e+08,1.366099864911599830e+07
8.430000000000000000e+02,4.449874233812148094e+09,9.817981075669999700e+05,1.523575749373407364e+09,4.573092132089619637e+08,1.483926682274658918e+09,5.131034503940000432e+05,3.081368125925476074e+09,7.661234952972661972e+09,4.565807911650528908e+09,1.159336778383810073e+08,1.394623198123300076e+07
8.440000000000000000e+02,4.451121773617017746e+09,9.820458697430000175e+05,1.529285668500984430e+09,4.587461803188250065e+08,1.495341138274658918e+09,5.210212694239999983e+05,3.071996622612486839e+09,7.639182966735357285e+09,4.567858782156570435e+09,1.167370085395530015e+08,1.395728396927300096e+07
8.450000000000000000e+02,4.406718164189084053e+09,9.783834747869999846e+05,1.468594129970417023e+09,4.439103950546610355e+08,1.304750910668015003e+09,4.363987198039999930e+05,3.204946247940611839e+09,7.953865928166996002e+09,4.510133557328430176e+09,1.034153931393470019e+08,1.386702943675599992e+07
8.460000000000000000e+02,4.405200462076414108e+09,9.786549903819999890e+05,1.468730153507164478e+09,4.439468732963609695e+08,1.303336349168015003e+09,4.361171203169999644e+05,3.204898346148132324e+09,7.953752428974613190e+09,4.508670812436464310e+09,1.034703503600500077e+08,1.385738953441200033e+07
8.470000000000000000e+02,4.451522257693479538e+09,9.824255363759999163e+05,1.535440662925972223e+09,4.602181657924579978e+08,1.513453693415284157e+09,5.298213571170000359e+05,3.055988010924986839e+09,7.601297248985357285e+09,4.569971525697387695e+09,1.184492680039080083e+08,1.396686260184200108e+07
8.480000000000000000e+02,4.394295939494687080e+09,9.779335243209999753e+05,1.461071534337070942e+09,4.421600883342029452e+08,1.265971234516647816e+09,4.240766416169999866e+05,3.228315991799986839e+09,8.009106144416996002e+09,4.494711302958251953e+09,1.004153634635650069e+08,1.384850036815400049e+07
8.490000000000000000e+02,2.742494467844980240e+09,1.259400368507999927e+06,4.773218463054638863e+09,1.320264290328022957e+09,1.492821852410158873e+09,4.448502597750000423e+05,1.395125813480709791e+09,3.387530074072266579e+09,2.888392516150643826e+09,1.458980483056629896e+08,1.362668063845999911e+07
8.500000000000000000e+02,4.451082849816234589e+09,9.819697370209998917e+05,1.528798523942286491e+09,4.586126543344500065e+08,1.496566354684815168e+09,5.210212694239999983e+05,3.071944677151548862e+09,7.639060430868169785e+09,4.569032053105787277e+09,1.179492032895530015e+08,1.395928642972199991e+07
8.510000000000000000e+02,4.437634214628843307e+09,9.800771478479999350e+05,1.496668347660140038e+09,4.507021216073980331e+08,1.409804653746140003e+09,4.784374198160000378e+05,3.138024941409361839e+09,7.795304911682621002e+09,4.548308032575317383e+09,1.106738179464749992e+08,1.391677125656300038e+07
8.520000000000000000e+02,4.451626725805185318e+09,9.827274751750000287e+05,1.541266409787757397e+09,4.616983932238539457e+08,1.522792182665284157e+09,5.490534063219999662e+05,3.047564465674986839e+09,7.581384934985357285e+09,4.570905701746593475e+09,1.192789759414080083e+08,1.397026447031899914e+07
8.530000000000000000e+02,4.444883058522047997e+09,9.809816885730000213e+05,1.509492575061577082e+09,4.538348977245849967e+08,1.447031739415283918e+09,4.866731056069999468e+05,3.109732694222351074e+09,7.728435829761724472e+09,4.557251106743242264e+09,1.123680482211939991e+08,1.393457187072999962e+07
8.540000000000000000e+02,4.311388597762681961e+09,9.763227311719999416e+05,1.434150124683355570e+09,4.364371632399599552e+08,1.040457435064010024e+09,3.570855556099999812e+05,3.353797226687192917e+09,8.305973693158205986e+09,4.394611747306813240e+09,8.322314954413101077e+07,1.371585417709000036e+07
8.550000000000000000e+02,4.169864145976232052e+09,1.044498793122000061e+06,2.151889253108582497e+09,6.237339644783439636e+08,1.566377930086427927e+09,4.754024996710000560e+05,2.728881823808102131e+09,6.756764165600590706e+09,4.295735156394201279e+09,1.258710104179690033e+08,1.395293255522299930e+07
8.560000000000000000e+02,4.450954374316028595e+09,9.839482082649999065e+05,1.562265048438428402e+09,4.670250594601839781e+08,1.556524275765137911e+09,5.368553756620000349e+05,3.016610288498960018e+09,7.508008479112310410e+09,4.573671419639759064e+09,1.227170453237320036e+08,1.398509855785099976e+07
8.570000000000000000e+02,4.450881531902586937e+09,9.822911180350000504e+05,1.531228759954179049e+09,4.591811055615019798e+08,1.503173285766846895e+09,5.219499978639999754e+05,3.064626438398131847e+09,7.621764688566411972e+09,4.568321674162842751e+09,1.174401422602560073e+08,1.395953099124399945e+07
8.580000000000000000e+02,4.451122098027173042e+09,9.820439944069999037e+05,1.529276923472336769e+09,4.587437953110120296e+08,1.495341462684815168e+09,5.210212694239999983e+05,3.071996622612486839e+09,7.639182966735357285e+09,4.567859106566725731e+09,1.167370085395530015e+08,1.395728416019099951e+07
8.590000000000000000e+02,4.369665116586734772e+09,1.006303020404999959e+06,1.763110595933920622e+09,5.208022858923299909e+08,1.539668743674806833e+09,4.943143611500000115e+05,2.950365366812985897e+09,7.324889283564458847e+09,4.490528424848942757e+09,1.208633082622079998e+08,1.396249427780500054e+07
8.600000000000000000e+02,4.451521885758714676e+09,9.824268682190000545e+05,1.535452395039174557e+09,4.602213654596949816e+08,1.513453369005127907e+09,5.297738325080000795e+05,3.055988010924986839e+09,7.601297248985357285e+09,4.569971153762622833e+09,1.184492680039080083e+08,1.396690690111299977e+07
8.610000000000000000e+02,4.242572290942693710e+09,1.025853540715000010e+06,1.916016784602910042e+09,5.616160467863140106e+08,1.473982010078737020e+09,4.904058400320000364e+05,2.889475073842283726e+09,7.162102680678716660e+09,4.363947489761053085e+09,1.213751988183590025e+08,1.386102279973299988e+07
8.620000000000000000e+02,1.617187220414260030e+08,1.487184092764999950e+06,8.518591707297458649e+09,2.323258134795403957e+09,2.489140122680659890e+08,5.283411235000000306e+04,4.551521640630000038e+05,1.072680951173000038e+06,2.494219985444790125e+08,8.770327650305297971e+07,1.270962885049399920e+07
8.630000000000000000e+02,4.451618025752217293e+09,9.827817486509999726e+05,1.541912580701981544e+09,4.618746216550059915e+08,1.522792182665284157e+09,5.410563533539999044e+05,3.047564465674986839e+09,7.581384934985357285e+09,4.570897704693624496e+09,1.192796789414080083e+08,1.397033560659500025e+07
8.640000000000000000e+02,4.328140822527088165e+09,9.766535096519999206e+05,1.437937777114975214e+09,4.371289370983579755e+08,1.087104303314009905e+09,3.591559562459999579e+05,3.327321987660338402e+09,8.243416278950197220e+09,4.414785446930594444e+09,8.664462440350601077e+07,1.374538263131099939e+07
8.650000000000000000e+02,4.451617664342061043e+09,9.827822293950000312e+05,1.541913516017091274e+09,4.618748767409449816e+08,1.522791858255127907e+09,5.410563533539999044e+05,3.047564465674986839e+09,7.581384934985357285e+09,4.570897380283469200e+09,1.192797159414080083e+08,1.397031790261599980e+07
8.660000000000000000e+02,4.451463943568654060e+09,9.834118744919999735e+05,1.553178149433177948e+09,4.647072296926049590e+08,1.543274196677002907e+09,5.408879139309999300e+05,3.029010868299986839e+09,7.537417971985357285e+09,4.572825952890920639e+09,1.213620093222669959e+08,1.397838244817199931e+07
8.670000000000000000e+02,4.250274208788973808e+09,9.786141724379998632e+05,1.430943379239459515e+09,4.357689586857600212e+08,9.617355527905730009e+08,3.393748109039999545e+05,3.369857145024596214e+09,8.343806797083009720e+09,4.331932072626072884e+09,8.165786383709901571e+07,1.360829812232699990e+07
8.680000000000000000e+02,4.391824252663145065e+09,9.778433044709999813e+05,1.459732593026392937e+09,4.418602634631089568e+08,1.257756980005417824e+09,4.156990088049999904e+05,3.233394160799986839e+09,8.021085316916996002e+09,4.491566839814209938e+09,9.974258715106500685e+07,1.384226431297899969e+07
8.690000000000000000e+02,4.352704570460531235e+09,9.778722624649999198e+05,1.447168087711452961e+09,4.390606500119339228e+08,1.163302100954635859e+09,3.666142515039999853e+05,3.281975910426452160e+09,8.136048116615238190e+09,4.445644625632591248e+09,9.294005517206099629e+07,1.376499262546699867e+07
8.700000000000000000e+02,3.578271333790763855e+09,1.155458603041999973e+06,3.702502073220619202e+09,1.037834836726457953e+09,1.610798686325196981e+09,4.786321137660000240e+05,2.097981075515377045e+09,5.144616405486330986e+09,3.709258393954339981e+09,1.309870601635759920e+08,1.389488652870599926e+07
8.710000000000000000e+02,4.406718164189084053e+09,9.783834747869999846e+05,1.468594129970417023e+09,4.439103950546610355e+08,1.304750910668015003e+09,4.363987198039999930e+05,3.204946247940611839e+09,7.953865928166996002e+09,4.510133557328430176e+09,1.034153931393470019e+08,1.386702943675599992e+07
8.720000000000000000e+02,4.436047706501888275e+09,9.799729043679999886e+05,1.494819900863042593e+09,4.502467383232179880e+08,1.403994058168015003e+09,4.784374198160000378e+05,3.141784766674986839e+09,7.804240316104496002e+09,4.546257262262817383e+09,1.102095557609290034e+08,1.391373610173299909e+07
8.730000000000000000e+02,4.450203442659193039e+09,9.816904180219999980e+05,1.523387541336711884e+09,4.572587084985120296e+08,1.484136324774658918e+09,5.133850498810000718e+05,3.081431935452330589e+09,7.661386157891607285e+09,4.566081645276870728e+09,1.158782026176780015e+08,1.394931692117600143e+07
8.740000000000000000e+02,4.370717363195675850e+09,9.778229071469999617e+05,1.452120235597040415e+09,4.401317197946509123e+08,1.205844101755417824e+09,3.839319011990000145e+05,3.260234686551452160e+09,8.084803515833988190e+09,4.466462720208068848e+09,9.574535701239301264e+07,1.380581171629999951e+07
8.750000000000000000e+02,4.415202342262813568e+09,9.787733253939999267e+05,1.475269937847602606e+09,4.454577977030979395e+08,1.337050762168015003e+09,4.581656963660000474e+05,3.183780933784361839e+09,7.903766019854496002e+09,4.521289861648742676e+09,1.060875193859290034e+08,1.388513267619699985e+07
8.760000000000000000e+02,4.439622998011916161e+09,9.809028548009999795e+05,1.503418049305108070e+09,4.523405733398199677e+08,1.427822680415283918e+09,4.715091540690000402e+05,3.122360310812194824e+09,7.758202647044925690e+09,4.550654500381547928e+09,1.110315023696320057e+08,1.391896548907599971e+07
8.770000000000000000e+02,3.395897552781491280e+09,1.145757445611000061e+06,3.124600875979176521e+09,8.798377149641380310e+08,1.465292318749146938e+09,4.642172667169999913e+05,2.063329364915526867e+09,5.073537277799806595e+09,3.529085900931391239e+09,1.331883481499000043e+08,1.372858679391799867e+07
8.780000000000000000e+02,4.451560230833851814e+09,9.826457601709999144e+05,1.539077699715270042e+09,4.611727796237579584e+08,1.516640417505127907e+09,5.242705170199999702e+05,3.053091315190611839e+09,7.594457945258794785e+09,4.570256003212759972e+09,1.186957723789080083e+08,1.396708075936700031e+07
8.790000000000000000e+02,3.019655576544866562e+09,1.230679390773999970e+06,4.458387063699716568e+09,1.236824449936424971e+09,1.577854607611819029e+09,4.695853595649999916e+05,1.577792597863522768e+09,3.831795970025391579e+09,3.156116790834907055e+09,1.364612142900399864e+08,1.378876074737599865e+07
8.800000000000000000e+02,4.432045991158138275e+09,9.796796721899999538e+05,1.490436067732678890e+09,4.492029223349369764e+08,1.386857994668015003e+09,4.784374198160000378e+05,3.153540382924986839e+09,7.832065708104496002e+09,4.540876815012817383e+09,1.088308238546790034e+08,1.390504567546400055e+07
8.810000000000000000e+02,2.115025962662953138e+09,1.356144684047000017e+06,6.460622687367691040e+09,1.769789126137860775e+09,1.666058288037597895e+09,4.873476072910000221e+05,5.959004825368629694e+08,1.430205423556643009e+09,2.262446118181752205e+09,1.474201555187989771e+08,1.372856369965500012e+07
8.820000000000000000e+02,4.435517603501888275e+09,9.799349789839999285e+05,1.494201835692262173e+09,4.501139199911869764e+08,1.400249518668015003e+09,4.784374198160000378e+05,3.144545009424986839e+09,7.810793547104496002e+09,4.545272965512817383e+09,1.097553620109290034e+08,1.391200449577599950e+07
8.830000000000000000e+02,4.349054360940793991e+09,9.807573080799999880e+05,1.459568057452378511e+09,4.417029502341039181e+08,1.223881880520553827e+09,4.065394485630000127e+05,3.224596138343444824e+09,8.000471336966800690e+09,4.448884558312561989e+09,9.983019737176801264e+07,1.375119203192999959e+07
8.840000000000000000e+02,4.451293406649158478e+09,9.835557148249999154e+05,1.554813663456015825e+09,4.651512993268839717e+08,1.543277733515137911e+09,5.350655857450000476e+05,3.028866899983335018e+09,7.537055037127935410e+09,4.572679699084217072e+09,1.213862924350600094e+08,1.397803108177699894e+07
8.850000000000000000e+02,4.450164194448255539e+09,9.816161606359999860e+05,1.522909141806661606e+09,4.571275675219500065e+08,1.485361216774658918e+09,5.133850498810000718e+05,3.081379989991393089e+09,7.661263622024419785e+09,4.567254591815933228e+09,1.170903973676780015e+08,1.395131919070699997e+07
8.860000000000000000e+02,4.442401623607603073e+09,9.805283392349999631e+05,1.503889732538148880e+09,4.524696296546390057e+08,1.431680552433640003e+09,4.785177071700000670e+05,3.122375422768736839e+09,7.758278809776371002e+09,4.554534492909546852e+09,1.121328693019440025e+08,1.393007544923599996e+07
8.870000000000000000e+02,4.446477358781432152e+09,9.809372914529999252e+05,1.511540941533632040e+09,4.543613411800299883e+08,1.452588486683640003e+09,5.003526837330000126e+05,3.107266018817564964e+09,7.722532139657230377e+09,4.560354858184938431e+09,1.138774994035059959e+08,1.393968525917400047e+07
8.880000000000000000e+02,4.450203442659193039e+09,9.816904180219999980e+05,1.523387541336711884e+09,4.572587084985120296e+08,1.484136324774658918e+09,5.133850498810000718e+05,3.081431935452330589e+09,7.661386157891607285e+09,4.566081645276870728e+09,1.158782026176780015e+08,1.394931692117600143e+07
8.890000000000000000e+02,4.451121773617017746e+09,9.820447169719999656e+05,1.529277868584317923e+09,4.587440530688250065e+08,1.495341138274658918e+09,5.210212694239999983e+05,3.071996622612486839e+09,7.639182966735357285e+09,4.567858782156570435e+09,1.167370085395530015e+08,1.395728416019099951e+07
8.900000000000000000e+02,4.425800519096065521e+09,9.793381809020000510e+05,1.484568668924550295e+09,4.477937106318110228e+08,1.365414341668015003e+09,4.666649358680000296e+05,3.168343643799986839e+09,7.867080169604496002e+09,4.534224650403869629e+09,1.084241313078040034e+08,1.389630720244199969e+07
8.910000000000000000e+02,4.450732945559024811e+09,9.827817258359999396e+05,1.537631978549425125e+09,4.608114409650669694e+08,1.512413458843262911e+09,5.167445438900000299e+05,3.055675255341794968e+09,7.600498582791021347e+09,4.568605458728947639e+09,1.178725131699230075e+08,1.396679677335900068e+07
8.920000000000000000e+02,4.365068869477619171e+09,9.771500798549999017e+05,1.448572720384181261e+09,4.394596018659379482e+08,1.174493785771041870e+09,3.744828677139999927e+05,3.283114994273131371e+09,8.138957656212894440e+09,4.457983262911886215e+09,9.291439343426801264e+07,1.379320123589500040e+07
8.930000000000000000e+02,2.136938989514739811e+08,1.484978040399999823e+06,8.457493630426133156e+09,2.306590036187983036e+09,3.008970232875980139e+08,7.850248968599998625e+04,6.743462500000000000e+04,1.584464902350000048e+05,3.010429604022840261e+08,8.734906145081000030e+07,1.267942069958700053e+07
8.940000000000000000e+02,4.370218048103267670e+09,9.772816472119999817e+05,1.450497702733246326e+09,4.398335700226769447e+08,1.192574847810104847e+09,3.798760592799999868e+05,3.271409042187682152e+09,8.111269367495121002e+09,4.464363766057066917e+09,9.414571795379900932e+07,1.380532306407999992e+07
8.950000000000000000e+02,4.354537040853961945e+09,9.769256587649999419e+05,1.445114672809777975e+09,4.387957099538279772e+08,1.139521316259322882e+09,3.668958509910000139e+05,3.304752440023131371e+09,8.190146517712894440e+09,4.444640652133445740e+09,9.010361127948302031e+07,1.377267590401799977e+07
8.960000000000000000e+02,4.451492713260059357e+09,9.833540604339999845e+05,1.551977818762123585e+09,4.644259328937770128e+08,1.539321481765137911e+09,5.408879139309999300e+05,3.032585456653257847e+09,7.545863425752935410e+09,4.572447826332326889e+09,1.209551130722669959e+08,1.397631633885700069e+07
8.970000000000000000e+02,4.451543866983112335e+09,9.831593366179999430e+05,1.548466324321339607e+09,4.635364133117449880e+08,1.533415160265137911e+09,5.404529494839999825e+05,3.037848539903257847e+09,7.558359557752935410e+09,4.571804153117879868e+09,1.202602861347669959e+08,1.397343326414900087e+07
8.980000000000000000e+02,4.449766410948194504e+09,9.815050502239998896e+05,1.521318038819472313e+09,4.567449629672619700e+08,1.480630542274658918e+09,5.028554560700000729e+05,3.085371792241393089e+09,7.670674603024419785e+09,4.566505189972122192e+09,1.167387790239280015e+08,1.395230970877499878e+07
8.990000000000000000e+02,4.082046303292673111e+09,9.746026121890000068e+05,1.411430235250922680e+09,4.333387102878050208e+08,5.372118602643280029e+08,2.919120303009999916e+05,3.594498457665220737e+09,8.873918456884769440e+09,4.132002229959849358e+09,4.995592666717699915e+07,1.342667184492300078e+07
9.000000000000000000e+02,4.450912739885083199e+09,9.818713648289999692e+05,1.527426341984682322e+09,4.582848710375750065e+08,1.492556694024658918e+09,5.080316663970000227e+05,3.075568638858579636e+09,7.647575924321294785e+09,4.568633364549635887e+09,1.177206246645530015e+08,1.395469111966300011e+07
9.010000000000000000e+02,4.437634214628843307e+09,9.800771478479999350e+05,1.496668347660140038e+09,4.507021216073980331e+08,1.409804653746140003e+09,4.784374198160000378e+05,3.138024941409361839e+09,7.795304911682621002e+09,4.548308032575317383e+09,1.106738179464749992e+08,1.391677125656300038e+07
9.020000000000000000e+02,3.895159857954735756e+09,9.748400893899999792e+05,1.406989114697698593e+09,4.341023208655620217e+08,1.674501782037800252e+08,2.849562314250000054e+05,3.748142516712096691e+09,9.235969757134769440e+09,3.915877651147301674e+09,2.071779319256599993e+07,1.315742048342599906e+07
9.030000000000000000e+02,4.105658134009654999e+09,9.788428975070000160e+05,1.420239217670683384e+09,4.341453581327769756e+08,6.936256203325649500e+08,3.212962669370000367e+05,3.470645458182310104e+09,8.581354774141604424e+09,4.164592374781812191e+09,5.893424077215700597e+07,1.344390119380499981e+07
9.040000000000000000e+02,4.439147451866026878e+09,9.803615948400000343e+05,1.499327066886156797e+09,4.513405533725349903e+08,1.418433656996140003e+09,4.782361076830000384e+05,3.131313569616882324e+09,7.779414773990238190e+09,4.550225462720705032e+09,1.110780108546780050e+08,1.392149187521499954e+07
