ID,net_econ_value,biodiversity,net_ghg_co2e,carbon,cropland_value,forestry_value,grazing_value,grazing_methane,production_value,transition_cost,noxn_in_drinking_water
1.120000000000000000e+03,3.829028106263518810e+09,9.753825522620000411e+05,1.426697129863591671e+09,4.404018494784129858e+08,8.904777010007001460e+06,3.243551644619999570e+05,3.819798974089049816e+09,9.405482577862796783e+09,3.829028106263518810e+09,0.000000000000000000e+00,1.303417836792499945e+07
1.121000000000000000e+03,3.829296059835160255e+09,9.755527806929999497e+05,1.429630518685366869e+09,4.412057763524349928e+08,8.904777010007001460e+06,3.042865779009999824e+05,3.820086996247251987e+09,9.406199730344730377e+09,3.829296059835160255e+09,0.000000000000000000e+00,1.303474594372300059e+07
1.122000000000000000e+03,3.825587268594165325e+09,9.751433087889999151e+05,1.424225926742712975e+09,4.397060882489829659e+08,7.062080635983999819e+06,4.051455351459999220e+05,3.818120042423035145e+09,9.401486508511234283e+09,3.825587268594165325e+09,0.000000000000000000e+00,1.303248067683099955e+07
1.123000000000000000e+03,3.829300794989897728e+09,9.754961794209999498e+05,1.428418949822655916e+09,4.408753930799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473233179300092e+07
1.124000000000000000e+03,3.829246980246733665e+09,9.754770161289998796e+05,1.428089248670674801e+09,4.407847217440379858e+08,8.904777010007001460e+06,3.096504875209999736e+05,3.820032552749206066e+09,9.406069886206546783e+09,3.829246980246733665e+09,0.000000000000000000e+00,1.303468270069000125e+07
1.125000000000000000e+03,7.020891486399821043e+08,1.426432319509000052e+06,7.633985029325155258e+09,2.090794487451817989e+09,2.056440341503500193e+07,3.213783714329999639e+05,6.812033668535141945e+08,1.613071233242187977e+09,7.020891486399821043e+08,0.000000000000000000e+00,1.266556446828299947e+07
1.126000000000000000e+03,3.829111594942962646e+09,9.754047151949999388e+05,1.427121982311614275e+09,4.405202987206009626e+08,8.804787183834999800e+06,3.205480060149999917e+05,3.819986259753112793e+09,9.405955649862796783e+09,3.829111594942962646e+09,0.000000000000000000e+00,1.303423990625599958e+07
1.127000000000000000e+03,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
1.128000000000000000e+03,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
1.129000000000000000e+03,1.664048235930759907e+09,1.311677293301000027e+06,5.603819911554769516e+09,1.549838815792793989e+09,1.478678127392200008e+07,3.352514083060000557e+05,1.648926203248531818e+09,3.946120650940429688e+09,1.664048235930759907e+09,0.000000000000000000e+00,1.276876750693799928e+07
1.130000000000000000e+03,3.829245207357573986e+09,9.754586435319999000e+05,1.427943027707343578e+09,4.407448084237259626e+08,8.904777010007001460e+06,3.107497272679999587e+05,3.820029680620298862e+09,9.406063492315921783e+09,3.829245207357573986e+09,0.000000000000000000e+00,1.303442747046500072e+07
1.131000000000000000e+03,3.829028106263518810e+09,9.753825522620000411e+05,1.426697129863591671e+09,4.404018494784129858e+08,8.904777010007001460e+06,3.243551644619999570e+05,3.819798974089049816e+09,9.405482577862796783e+09,3.829028106263518810e+09,0.000000000000000000e+00,1.303417836792499945e+07
1.132000000000000000e+03,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
1.133000000000000000e+03,1.066197919957151055e+09,1.390475309662000043e+06,7.041781872108590126e+09,1.934026878669096947e+09,1.826200029052300379e+07,3.115856510049999924e+05,1.047624334015623093e+09,2.482500817238282204e+09,1.066197919957151055e+09,0.000000000000000000e+00,1.270680499345999956e+07
1.134000000000000000e+03,3.825587268594165325e+09,9.751433087889999151e+05,1.424225926742712975e+09,4.397060882489829659e+08,7.062080635983999819e+06,4.051455351459999220e+05,3.818120042423035145e+09,9.401486508511234283e+09,3.825587268594165325e+09,0.000000000000000000e+00,1.303248067683099955e+07
1.135000000000000000e+03,3.829300794989897728e+09,9.754945976339998888e+05,1.428408541989322662e+09,4.408725545799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473252271099947e+07
1.136000000000000000e+03,2.660043642624100298e+07,1.473124964465000201e+06,8.343066823649659157e+09,2.275489090006340027e+09,1.593464375647000037e+07,2.391116597750000190e+06,8.274676072021000087e+06,1.965865201269500330e+07,2.660043642624100298e+07,0.000000000000000000e+00,1.257471860819699988e+07
1.137000000000000000e+03,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
1.138000000000000000e+03,3.751467006702760696e+09,9.977226531329998979e+05,1.640010407629045725e+09,4.974263992535749674e+08,9.415650521970000118e+06,2.939873079929999658e+05,3.741757368872797966e+09,9.194319481703128815e+09,3.751467006702760696e+09,0.000000000000000000e+00,1.302364013736400008e+07
1.139000000000000000e+03,3.823884538118059635e+09,9.750963822059999220e+05,1.423975342755879879e+09,4.396707362089430094e+08,2.805667510984000284e+06,4.143461430249999394e+05,3.820664524464050770e+09,9.407534500512210846e+09,3.823884538118059635e+09,0.000000000000000000e+00,1.302972913969000056e+07
1.140000000000000000e+03,3.828870629251924038e+09,9.753401589519999688e+05,1.426246161947395563e+09,4.402779080018509626e+08,8.804787183834999800e+06,3.316844731789999641e+05,3.819734157594910145e+09,9.405308369636234283e+09,3.828870629251924038e+09,0.000000000000000000e+00,1.303386537579900026e+07
1.141000000000000000e+03,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
1.142000000000000000e+03,3.829028106263518810e+09,9.753825522620000411e+05,1.426697129863591671e+09,4.404018494784129858e+08,8.904777010007001460e+06,3.243551644619999570e+05,3.819798974089049816e+09,9.405482577862796783e+09,3.829028106263518810e+09,0.000000000000000000e+00,1.303417836792499945e+07
1.143000000000000000e+03,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
1.144000000000000000e+03,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
1.145000000000000000e+03,3.828409032482791901e+09,9.759907302509999136e+05,1.433909641534618378e+09,4.423521146114699841e+08,8.908313848141999915e+06,2.970218133640000015e+05,3.819203696821285725e+09,9.402405602038576126e+09,3.828409032482791901e+09,0.000000000000000000e+00,1.303470793820099905e+07
1.146000000000000000e+03,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
1.147000000000000000e+03,3.825587268594165325e+09,9.751433087889999151e+05,1.424225926742712975e+09,4.397060882489829659e+08,7.062080635983999819e+06,4.051455351459999220e+05,3.818120042423035145e+09,9.401486508511234283e+09,3.825587268594165325e+09,0.000000000000000000e+00,1.303248067683099955e+07
1.148000000000000000e+03,3.828228947042574406e+09,9.754003320789999561e+05,1.426448997510534763e+09,4.403303850672809482e+08,8.374965251218000427e+06,3.347164776959999581e+05,3.819519265313660145e+09,9.404787386808109283e+09,3.828228947042574406e+09,0.000000000000000000e+00,1.303769623993399926e+07
1.149000000000000000e+03,3.828870911770235062e+09,9.753387558149999240e+05,1.426246144616668224e+09,4.402779032752889395e+08,8.804787183834999800e+06,3.319669914899999858e+05,3.819734157594910145e+09,9.405308369636234283e+09,3.828870911770235062e+09,0.000000000000000000e+00,1.303386537579900026e+07
1.150000000000000000e+03,2.430443983221804142e+09,1.224394902797000017e+06,4.560745108537147522e+09,1.275543470571669102e+09,9.131026525876000524e+06,2.933215230810000212e+05,2.421019635172846794e+09,5.812380844615233421e+09,2.430443983221804142e+09,0.000000000000000000e+00,1.286836311497000046e+07
1.151000000000000000e+03,9.893187932400499284e+07,1.470981806505000219e+06,8.313183081337817192e+09,2.268056480633295059e+09,3.278596980981500074e+07,1.917395842560000019e+06,6.422851367163001001e+07,1.512007158798830211e+08,9.893187932400499284e+07,0.000000000000000000e+00,1.260211451048000157e+07
1.152000000000000000e+03,3.829028106263518810e+09,9.753825522620000411e+05,1.426697129863591671e+09,4.404018494784129858e+08,8.904777010007001460e+06,3.243551644619999570e+05,3.819798974089049816e+09,9.405482577862796783e+09,3.829028106263518810e+09,0.000000000000000000e+00,1.303417836792499945e+07
1.153000000000000000e+03,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
1.154000000000000000e+03,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
1.155000000000000000e+03,3.828995337423309803e+09,9.753688868569999468e+05,1.426556574670520544e+09,4.403642798768509626e+08,8.804787183834999800e+06,3.249575195649999660e+05,3.819865592719910145e+09,9.405622577229984283e+09,3.828995337423309803e+09,0.000000000000000000e+00,1.303412095929500088e+07
1.156000000000000000e+03,2.125295035772700310e+08,1.465809987075000070e+06,8.233047296457164764e+09,2.247700042047357082e+09,3.052024323022300005e+07,1.091935742798999883e+06,1.809173246042479873e+08,4.259762191572270393e+08,2.125295035772700310e+08,0.000000000000000000e+00,1.261314984545399994e+07
1.157000000000000000e+03,3.791682163327030540e+08,1.454824576737000141e+06,8.065987127479578018e+09,2.204382918420651913e+09,2.355780640893399715e+07,4.089617362699999940e+05,3.552014481874989867e+08,8.375120031406259537e+08,3.791682163327030540e+08,0.000000000000000000e+00,1.262964835088399798e+07
1.158000000000000000e+03,3.828857273278656006e+09,9.753603681799999904e+05,1.426359089028487444e+09,4.403086246971629858e+08,8.804787183834999800e+06,3.273172792079999927e+05,3.819725168815612793e+09,9.405293409722171783e+09,3.828857273278656006e+09,0.000000000000000000e+00,1.303411507056099921e+07
1.159000000000000000e+03,3.829023020429534912e+09,9.753772040869999910e+05,1.426645920056195736e+09,4.403890974784129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
1.160000000000000000e+03,3.829295629885808945e+09,9.755262004759998526e+05,1.428820753375477314e+09,4.409848064952589273e+08,8.908313848141999915e+06,3.028790367529999930e+05,3.820084437000913620e+09,9.406176855356937408e+09,3.829295629885808945e+09,0.000000000000000000e+00,1.303492549379500002e+07
1.161000000000000000e+03,3.823884538118059635e+09,9.750963822059999220e+05,1.423975342755879879e+09,4.396707362089430094e+08,2.805667510984000284e+06,4.143461430249999394e+05,3.820664524464050770e+09,9.407534500512210846e+09,3.823884538118059635e+09,0.000000000000000000e+00,1.302972913969000056e+07
1.162000000000000000e+03,9.146827494234998524e+07,1.471239531177000143e+06,8.317047903552444458e+09,2.269013576198235989e+09,3.283120076489200071e+07,1.970381240203000139e+06,5.666669293725499511e+07,1.334271253876949996e+08,9.146827494234998524e+07,0.000000000000000000e+00,1.260061792777800001e+07
1.163000000000000000e+03,3.828870629251924038e+09,9.753401589519999688e+05,1.426246161947395563e+09,4.402779080018509626e+08,8.804787183834999800e+06,3.316844731789999641e+05,3.819734157594910145e+09,9.405308369636234283e+09,3.828870629251924038e+09,0.000000000000000000e+00,1.303386537579900026e+07
1.164000000000000000e+03,3.829299298747304916e+09,9.755091554239998804e+05,1.428576124107737064e+09,4.409182587940889597e+08,8.904777010007001460e+06,3.044498240299999597e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829299298747304916e+09,0.000000000000000000e+00,1.303478170155899972e+07
1.165000000000000000e+03,3.651599906824269295e+09,1.021960623017000034e+06,1.964239407441837549e+09,5.843951852996009588e+08,9.415650521970000118e+06,2.940290305749999825e+05,3.641890227271723747e+09,8.927146932834962845e+09,3.651599906824269295e+09,0.000000000000000000e+00,1.300508561225299910e+07
1.166000000000000000e+03,3.829300794989897728e+09,9.754961794209999498e+05,1.428418949822655916e+09,4.408753930799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473233179300092e+07
1.167000000000000000e+03,3.829300794989897728e+09,9.754950266499998979e+05,1.428411149905989170e+09,4.408732658299759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473252271099947e+07
1.168000000000000000e+03,2.104505639498539865e+08,1.464736549408999970e+06,8.197529833751042366e+09,2.237986915103999138e+09,3.068214627709800005e+07,1.210610246000000043e+06,1.785578074267559946e+08,4.211094148476569653e+08,2.104505639498539865e+08,0.000000000000000000e+00,1.261499582839899883e+07
1.169000000000000000e+03,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
1.170000000000000000e+03,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
1.171000000000000000e+03,3.825996852708300114e+09,9.751889811209999025e+05,1.424522303893546104e+09,4.397922432177329659e+08,7.075602803952000104e+06,3.900643875629999093e+05,3.818531185516785145e+09,9.402462728573734283e+09,3.825996852708300114e+09,0.000000000000000000e+00,1.303276555550099909e+07
1.172000000000000000e+03,2.764976273593300208e+07,1.473074330368000083e+06,8.341207519579659462e+09,2.274970625225090027e+09,1.785479113207899779e+07,2.404507856052000076e+06,7.390463747802000493e+06,1.757197895019500330e+07,2.764976273593300208e+07,0.000000000000000000e+00,1.257973379764899984e+07
1.173000000000000000e+03,3.829209014951970100e+09,9.756668197249999503e+05,1.431247213719923258e+09,4.416455207628359795e+08,8.908313848141999915e+06,2.939873079929999658e+05,3.820006713795835018e+09,9.405984787190433502e+09,3.829209014951970100e+09,0.000000000000000000e+00,1.303471619920700043e+07
