ID,net_econ_value,biodiversity,net_ghg_co2e,carbon,cropland_value,forestry_value,grazing_value,grazing_methane,production_value,transition_cost,noxn_in_drinking_water
4.280000000000000000e+03,-7.858903673004249573e+09,1.227631888958999887e+06,4.886216885263072014e+09,1.334016016146217823e+09,-4.683091115380889893e+09,8.573743385679999366e+06,9.739874844140599668e+07,2.587586969863290191e+08,-4.577118623553803444e+09,3.281785049450446129e+09,1.484546311344600096e+07
4.281000000000000000e+03,-8.061495616165080070e+09,1.274235763468999881e+06,5.477692514954668999e+09,1.493923027205193996e+09,-4.794465295405301094e+09,5.838235549068000168e+06,5.192756630860000150e+05,1.262573218751999782e+06,-4.788107784193146706e+09,3.273387831971932888e+09,1.479904941301799938e+07
4.282000000000000000e+03,-8.008984801569643021e+09,1.253679619460999966e+06,5.206700409232484818e+09,1.420034854309123993e+09,-4.752048078258818626e+09,8.126753690896000713e+06,1.337526965332000051e+06,4.702828381837001070e+06,-4.742583797602590561e+09,3.266401003967051983e+09,1.481622394376599975e+07
4.283000000000000000e+03,-7.242799731093923569e+09,1.161066708815999795e+06,4.092712383355221748e+09,1.123346126666400909e+09,-4.422024953501981735e+09,8.377198590433000587e+06,5.051851163256840110e+08,1.311170721079102993e+09,-3.908462638585865021e+09,3.334337092508059025e+09,1.494622446367099881e+07
4.284000000000000000e+03,-8.048637603288142204e+09,1.267443895108999917e+06,5.384270582670407295e+09,1.468445153218379974e+09,-4.783498851864286423e+09,6.671607844709999859e+06,5.671988703610000666e+05,1.415623182619000087e+06,-4.776260045149215698e+09,3.272377558138925552e+09,1.480600489632299915e+07
4.285000000000000000e+03,-7.959081336959144592e+09,1.243059491266000085e+06,5.077023593744093895e+09,1.385023915637735844e+09,-4.712431248368683815e+09,8.400819737429998815e+06,2.567787786669899896e+07,6.987151304687599838e+07,-4.678352550764554977e+09,3.280728786194589138e+09,1.483393698066399992e+07
4.286000000000000000e+03,-8.067561226749172211e+09,1.279179564158999827e+06,5.544272316704668999e+09,1.512081154955193996e+09,-4.805410751471218109e+09,5.271773714976000600e+06,5.192756630860000150e+05,1.262573218751999782e+06,-4.799619702093155861e+09,3.267941524656016350e+09,1.479463921416500024e+07
4.287000000000000000e+03,-3.671844366574917316e+09,1.022741391976999934e+06,2.071744021361478806e+09,5.975197726547340155e+08,-3.347334316741914272e+09,4.870314414140000590e+05,2.415703750370604515e+09,5.958090585293947220e+09,-9.311435349298951626e+08,2.740700831645021915e+09,1.487838135669700056e+07
4.288000000000000000e+03,-8.024155375881867409e+09,1.258056649999999907e+06,5.264627294157991409e+09,1.435826156548274994e+09,-4.761700462764678001e+09,7.645486983407999389e+06,1.016585253173000063e+06,3.430659284181000199e+06,-4.753038390528096199e+09,3.271116985353771210e+09,1.481920909467399865e+07
4.289000000000000000e+03,-7.619788022927833557e+09,1.196658323975000065e+06,4.534547565500873566e+09,1.240826790055391073e+09,-4.612051427003446579e+09,8.505533232599001378e+06,2.900079107792960405e+08,7.575332351113289595e+08,-4.313537982991552353e+09,3.306250039936281204e+09,1.488323350972599909e+07
4.290000000000000000e+03,-8.058938824473427773e+09,1.272467456057999749e+06,5.456241534186277390e+09,1.488072894283318996e+09,-4.797757530963894844e+09,6.098929552000000142e+06,5.297831135249999352e+05,1.287242627930999966e+06,-4.791128818298370361e+09,3.267810006175057411e+09,1.479577849889400043e+07
4.291000000000000000e+03,-7.996546839037027359e+09,1.250479726741000079e+06,5.172614819318346024e+09,1.410823841139691114e+09,-4.748928139685577393e+09,8.312009140014999546e+06,7.035917374512000009e+06,2.029657635937599838e+07,-4.733580213171050072e+09,3.262966625865976810e+09,1.482026407190899923e+07
4.292000000000000000e+03,-6.651043345076483727e+09,1.125442445009000134e+06,3.576527715292522430e+09,9.872406458878240585e+08,-4.121042851330108166e+09,6.917176728724000044e+06,8.496212949819340706e+08,2.167732648141602993e+09,-3.264504379619450092e+09,3.386538965457034111e+09,1.504077381816599891e+07
4.293000000000000000e+03,-8.041670365415054321e+09,1.264440455417000223e+06,5.345559988297755241e+09,1.457890067089475155e+09,-4.773745403045928001e+09,6.983555415064000525e+06,6.451199641110000666e+05,1.846218182619000087e+06,-4.766116727666752815e+09,3.275553637748300552e+09,1.481682523647199944e+07
4.294000000000000000e+03,-7.913217321996376038e+09,1.235479533563999925e+06,4.982280233166751862e+09,1.359560111441142082e+09,-4.687143426179718018e+09,8.528983465820999816e+06,5.125490962109399587e+07,1.386754392050790191e+08,-4.627359533092803001e+09,3.285857788903573036e+09,1.484476259655500017e+07
4.295000000000000000e+03,-8.063796641546762466e+09,1.275911603129999945e+06,5.500202844371335983e+09,1.500062207955193996e+09,-4.794697634256863594e+09,5.618848331446000375e+06,5.192756630860000150e+05,1.262573218751999782e+06,-4.788559510262331009e+09,3.275237131284431934e+09,1.479862188164599985e+07
4.296000000000000000e+03,-8.014453194686801910e+09,1.255167067276000045e+06,5.226083079712574005e+09,1.425316565579524994e+09,-4.757082968530303001e+09,8.041065021736000665e+06,1.100251995361000067e+06,3.883037284181000199e+06,-4.747941651513205528e+09,3.266511543173594952e+09,1.481466921016800031e+07
4.297000000000000000e+03,-7.405519476889778137e+09,1.174838373533000005e+06,4.262969693657253265e+09,1.168627405021387100e+09,-4.515659442578154564e+09,8.459862675927000120e+06,4.233389223100579977e+08,1.099872904391602993e+09,-4.083860657592168808e+09,3.321658819297608852e+09,1.491957940699499846e+07
4.298000000000000000e+03,-8.053956970339809418e+09,1.269852028028999921e+06,5.419576354927653313e+09,1.478073299940057993e+09,-4.797756774264677048e+09,6.459825456616998650e+06,5.297831135249999352e+05,1.287242627930999966e+06,-4.790767165694535255e+09,3.263189804645273685e+09,1.479369412502200156e+07
4.299000000000000000e+03,-7.977528256416234016e+09,1.246510101021999959e+06,5.122204426390531540e+09,1.397187161866252899e+09,-4.719730315864776611e+09,8.325021081121000461e+06,1.462704117138700001e+07,4.075835595312599838e+07,-4.696778253612269402e+09,3.280750002803965092e+09,1.483465151972400025e+07
4.300000000000000000e+03,-4.941189481157241821e+09,1.054326155940999975e+06,2.502605313234905243e+09,7.089987036043900251e+08,-3.752502247601593971e+09,9.219311342980000190e+05,1.964313173669433117e+09,4.852829999059572220e+09,-1.787267142797863245e+09,3.153922338359378815e+09,1.507743492100800015e+07
4.301000000000000000e+03,-8.031871146957306862e+09,1.260779267215000000e+06,5.296301633053824425e+09,1.444464612610774994e+09,-4.766704666721709251e+09,7.369363302498999983e+06,1.016585253173000063e+06,3.430659284181000199e+06,-4.758318718166036606e+09,3.273552428791271210e+09,1.482149585199800134e+07
4.302000000000000000e+03,-7.772995640255590439e+09,1.215810612203000113e+06,4.756293429866477966e+09,1.299612306174532890e+09,-4.661879697970244408e+09,8.573770117248000577e+06,1.701373192167959809e+08,4.475846386738290191e+08,-4.483168608636199951e+09,3.289827031619390011e+09,1.485609662159999833e+07
4.303000000000000000e+03,-8.060171987682655334e+09,1.273278323366999859e+06,5.466236799155216217e+09,1.490798919783318996e+09,-4.796275598844754219e+09,6.010630369381999597e+06,5.332260693360000150e+05,1.295335847657999955e+06,-4.789731742406035423e+09,3.270440245276619911e+09,1.479815442711599916e+07
4.304000000000000000e+03,-8.005538192132332802e+09,1.252739135484999977e+06,5.197261744735630035e+09,1.417490645626019001e+09,-4.751312922388701439e+09,8.156124293245000765e+06,3.370241277831999585e+06,1.019779465527400002e+07,-4.739786556817625046e+09,3.265751635314707756e+09,1.481536191997800022e+07
4.305000000000000000e+03,-7.116390542036119461e+09,1.152051277228999883e+06,3.979427056328000069e+09,1.093286464027727127e+09,-4.348868710494169235e+09,8.329959894333000295e+06,5.649476417631839514e+08,1.464498922016602993e+09,-3.775591108836653233e+09,3.340799433199465752e+09,1.496099428355400078e+07
4.306000000000000000e+03,-8.047008712617244720e+09,1.266712546246999875e+06,5.374537806646971703e+09,1.465790759757442951e+09,-4.783498851864286423e+09,6.786852828107999638e+06,5.671988703610000666e+05,1.415623182619000087e+06,-4.776144800165817261e+09,3.270863912451425552e+09,1.480600219515100121e+07
4.307000000000000000e+03,-7.946354143500123978e+09,1.240866187425000127e+06,5.047496399338157654e+09,1.377065450270548820e+09,-4.705004735579621315e+09,8.460643921059001237e+06,3.220652272607399896e+07,8.717924935937599838e+07,-4.664337568932488441e+09,3.282016574567636013e+09,1.483750082892999984e+07
4.308000000000000000e+03,-8.066961421739009857e+09,1.278562129100999795e+06,5.536781458558835983e+09,1.510038193642693996e+09,-4.805453485447780609e+09,5.360711392129999585e+06,5.192756630860000150e+05,1.262573218751999782e+06,-4.799573498392564774e+09,3.267387923346445084e+09,1.479068443975299969e+07
4.309000000000000000e+03,-2.028365038120082855e+09,9.990300220119999722e+05,1.736606430876051903e+09,5.117057060595109463e+08,-2.651131842388399124e+09,3.454273147670000326e+05,2.832435464090759277e+09,6.982391233774415970e+09,1.816490490171270370e+08,2.210014087137209892e+09,1.456197043779800087e+07
4.310000000000000000e+03,-8.022620703327547073e+09,1.257594541892000008e+06,5.257673157118824005e+09,1.433932041235774994e+09,-4.762397718698270798e+09,7.717392605599000119e+06,1.100251995361000067e+06,3.883037284181000199e+06,-4.753580074097311020e+09,3.269040629230236053e+09,1.481535877326299995e+07
4.311000000000000000e+03,-7.551311642990485191e+09,1.189087934237000067e+06,4.443153592887433052e+09,1.216541577704252005e+09,-4.586413782644559860e+09,8.520325037621999159e+06,3.353956382612300515e+08,8.749429347412120104e+08,-4.242497819345707893e+09,3.308813823644777298e+09,1.489195236493800022e+07
4.312000000000000000e+03,-8.058151820266399384e+09,1.272068999206000008e+06,5.449630468714438438e+09,1.486269876427362919e+09,-4.797503068124052048e+09,6.151056618405999616e+06,5.297831135249999352e+05,1.287242627930999966e+06,-4.790822228392121315e+09,3.267329591874278069e+09,1.479638513514000177e+07
4.313000000000000000e+03,-7.992513882537357330e+09,1.249629034649000037e+06,5.159524277118239403e+09,1.407261070631877899e+09,-4.738156080126983643e+09,8.312138966346000321e+06,7.564782765137000009e+06,2.164909326562599838e+07,-4.722279158395500183e+09,3.270234724141856194e+09,1.482375851459699869e+07
4.314000000000000000e+03,-5.985983572323223114e+09,1.094379599461999955e+06,3.058764165126588821e+09,8.527023529487659931e+08,-3.975822270753936768e+09,3.312123518120999914e+06,1.360417108093261003e+09,3.390556450944337845e+09,-2.612093039142554760e+09,3.373890533180667877e+09,1.513652466622599959e+07
4.315000000000000000e+03,-8.037859562147491455e+09,1.262827419001000002e+06,5.327760325478073120e+09,1.453035613593198061e+09,-4.767701467569365501e+09,7.112840684578999877e+06,6.451199641110000666e+05,1.846218182619000087e+06,-4.759943506920674324e+09,3.277916055226817131e+09,1.482218482889400050e+07
4.316000000000000000e+03,-7.893904770921424866e+09,1.232642166348000057e+06,4.944192125602140427e+09,1.349382382169656754e+09,-4.683688615710968018e+09,8.542130863036999479e+06,6.589804837109399587e+07,1.771637843300790191e+08,-4.609248436476837158e+09,3.284656334444588661e+09,1.484544062309100106e+07
4.317000000000000000e+03,-8.063430547221568108e+09,1.275597813532999717e+06,5.496534553715085983e+09,1.499061765048943996e+09,-4.794778946374051094e+09,5.652772865625999868e+06,5.192756630860000150e+05,1.262573218751999782e+06,-4.788606897845338821e+09,3.274823649376228809e+09,1.479839873333100043e+07
4.318000000000000000e+03,-8.010689829054078102e+09,1.254113677306999918e+06,5.213034806153526306e+09,1.421762005793498993e+09,-4.755770108668974876e+09,8.115124602945000865e+06,1.305560658691000193e+06,4.627421131837001070e+06,-4.746349423407339096e+09,3.264340405646739006e+09,1.481283608976100013e+07
4.319000000000000000e+03,-7.295952764383704185e+09,1.165291757966000121e+06,4.146200675831131935e+09,1.137590739248921871e+09,-4.462631917111356735e+09,8.470524105829000473e+06,4.808055329428710341e+08,1.248268404079102993e+09,-3.973355860062656879e+09,3.322596904321046829e+09,1.493247120591900125e+07
4.320000000000000000e+03,-8.053562329332728386e+09,1.269676863433999941e+06,5.416704113584688187e+09,1.477290337440059185e+09,-4.797756774264677048e+09,6.486680574048998766e+06,5.419587727050000103e+05,1.356184776369000087e+06,-4.790728134917922020e+09,3.262834194414804459e+09,1.479362048561700061e+07
4.321000000000000000e+03,-7.968246658061741829e+09,1.244726573190999916e+06,5.099287059355813980e+09,1.391040885196330070e+09,-4.719496434833526611e+09,8.370377482487000525e+06,2.194369454638699815e+07,5.980931820312599838e+07,-4.689182362804653168e+09,3.279064295257089138e+09,1.483406704389399849e+07
4.322000000000000000e+03,-4.280031374427927017e+09,1.035760782950999914e+06,2.251306598611809731e+09,6.438978408417489529e+08,-3.562065618459015846e+09,6.456946058009999106e+05,2.222071975083495140e+09,5.482607557063478470e+09,-1.339347948769720078e+09,2.940683425658206940e+09,1.498113122086399980e+07
4.323000000000000000e+03,-8.027995405632844925e+09,1.259321295872000046e+06,5.281227181835073471e+09,1.440353398642024994e+09,-4.766203261042022705e+09,7.504914103524999693e+06,1.016585253173000063e+06,3.430659284181000199e+06,-4.757681761685323715e+09,3.270313643947521210e+09,1.481808946430199966e+07
4.324000000000000000e+03,-7.675993646558734894e+09,1.203301656951999990e+06,4.615951976168777466e+09,1.262442795622773886e+09,-4.632912036714384079e+09,8.518222033339999616e+06,2.481801420917960107e+08,6.502470557363289595e+08,-4.376213672589247704e+09,3.299779973969487190e+09,1.487712003658400103e+07
4.325000000000000000e+03,-8.059460282964881897e+09,1.272771175356999971e+06,5.460646034717716217e+09,1.489274165845818996e+09,-4.795965211188504219e+09,6.039211825437000021e+06,5.332260693360000150e+05,1.295335847657999955e+06,-4.789392773293730736e+09,3.270067509671150684e+09,1.479791123424500041e+07
4.326000000000000000e+03,-8.001037633783699036e+09,1.251597127436999930e+06,5.184322634082511902e+09,1.413996340264691114e+09,-4.748627153162140846e+09,8.233026492952000350e+06,5.707298124512000009e+06,1.653067773437600024e+07,-4.734686828544675827e+09,3.266350805239023685e+09,1.482371733927499875e+07
4.327000000000000000e+03,-6.886635912790254593e+09,1.138047661112000002e+06,3.770852004891622543e+09,1.038203813863657951e+09,-4.211356559220733166e+09,7.724644514952000231e+06,6.970945586694339514e+08,1.794765630422852993e+09,-3.506537356036346912e+09,3.380098556753909111e+09,1.501287164000299945e+07
4.328000000000000000e+03,-8.044587007947769165e+09,1.265656644961999962e+06,5.360859677349838257e+09,1.462062709558225155e+09,-4.779090475379911423e+09,6.871999880396001041e+06,6.451199641110000666e+05,1.846218182619000087e+06,-4.771573355535404205e+09,3.273013652412364006e+09,1.481238182265200093e+07
4.329000000000000000e+03,-7.930564465057235718e+09,1.238183685284999898e+06,5.017053081962833405e+09,1.368908149847392082e+09,-4.701091563372589111e+09,8.497014463554998860e+06,4.162599531787099689e+07,1.138400405468759984e+08,-4.650968553591163635e+09,3.279595911466073036e+09,1.483692887618600018e+07
4.330000000000000000e+03,-8.065000294649364471e+09,1.276909371288000140e+06,5.513451324235918999e+09,1.503675429736443996e+09,-4.799141631774441719e+09,5.531695306971000507e+06,5.192756630860000150e+05,1.262573218751999782e+06,-4.793090660804384232e+09,3.271909633844979763e+09,1.479555447490799986e+07
4.331000000000000000e+03,1.121776402101725101e+09,9.783808065969999880e+05,1.458385756072232246e+09,4.433042678702520132e+08,-1.013651484741428971e+09,3.072894850619999925e+05,3.388694975683776855e+09,8.353161305934573174e+09,2.375350780427410126e+09,1.253574378325685024e+09,1.399972728275499865e+07
4.332000000000000000e+03,-8.018796616172275543e+09,1.256470753899000119e+06,5.241521833457365990e+09,1.429527134782649994e+09,-4.757100304792020798e+09,7.843673434698999859e+06,1.100251995361000067e+06,3.883037284181000199e+06,-4.748156379361960411e+09,3.270640236810314178e+09,1.481634957990599982e+07
4.333000000000000000e+03,-7.469585162606635094e+09,1.180710717705999967e+06,4.341609853318846703e+09,1.189542863109524012e+09,-4.549646625894559860e+09,8.527861696374000981e+06,3.851149535581050515e+08,1.002365570803712010e+09,-4.156003810640080929e+09,3.313581351966554165e+09,1.490305042878500000e+07
4.334000000000000000e+03,-8.055749164181360245e+09,1.270751360411999980e+06,5.432230117457599640e+09,1.481524326084589005e+09,-4.797716801936552048e+09,6.334292498364998959e+06,5.297831135249999352e+05,1.287242627930999966e+06,-4.790852726324662209e+09,3.264896437856698990e+09,1.479508835537000000e+07
4.335000000000000000e+03,-7.990109532900211334e+09,1.249132671213999856e+06,5.152506230010168076e+09,1.405347057784221888e+09,-4.726707381224640846e+09,8.271140031225999817e+06,7.564782765137000009e+06,2.164909326562599838e+07,-4.710871458428277016e+09,3.279238074471934319e+09,1.483300311811199971e+07
4.336000000000000000e+03,-5.399757528257105827e+09,1.070144667501999997e+06,2.727810715707774162e+09,7.670311167917739153e+08,-3.859580790378935814e+09,1.932653999276999850e+06,1.707347324532713890e+09,4.231835626436524868e+09,-2.150300811846944809e+09,3.249456716410161018e+09,1.510567755263400078e+07
4.337000000000000000e+03,-8.036406579955842972e+09,1.262304543841000181e+06,5.319969097064996719e+09,1.450913472921321869e+09,-4.767309374551787376e+09,7.185793563728999346e+06,7.723111906729999464e+05,2.348515659181000199e+06,-4.759351269797384262e+09,3.277055310158457756e+09,1.482308024384599924e+07
4.338000000000000000e+03,-7.845803182403661728e+09,1.225765176040000049e+06,4.866360339315098763e+09,1.328770230009497881e+09,-4.682093140607451439e+09,8.573743385679999366e+06,1.093502389414059967e+08,2.898585359863290191e+08,-4.564169158280364990e+09,3.281634024123296738e+09,1.484562346549900062e+07
4.339000000000000000e+03,-8.062041726008830070e+09,1.274560930155999959e+06,5.483255851350502014e+09,1.495440300767693996e+09,-4.794610225499051094e+09,5.803340353755000047e+06,5.192756630860000150e+05,1.262573218751999782e+06,-4.788287609482209206e+09,3.273754116526619911e+09,1.479944125335000083e+07
4.340000000000000000e+03,-8.009305982911255836e+09,1.253749003677000059e+06,5.208175340336650848e+09,1.420437108246623993e+09,-4.756950400758818626e+09,8.145244849283000454e+06,1.337526965332000051e+06,4.702828381837001070e+06,-4.747467628944204330e+09,3.261838353967051983e+09,1.481301052140200138e+07
4.341000000000000000e+03,-7.235736594407888412e+09,1.160508442703000037e+06,4.087052166685376644e+09,1.121850281232806921e+09,-4.420035991751981735e+09,8.391120213967999443e+06,5.086353322006840110e+08,1.319943225079102993e+09,-3.903009539337330341e+09,3.332727055070559025e+09,1.494546623857400008e+07
4.342000000000000000e+03,-8.049791101360072136e+09,1.267907496793999802e+06,5.392357199054520607e+09,1.470650594050411224e+09,-4.788789484864286423e+09,6.647561691236999817e+06,5.671988703610000666e+05,1.415623182619000087e+06,-4.781574724302688599e+09,3.268216377057382584e+09,1.480296702767099999e+07
4.343000000000000000e+03,-7.959081336959144592e+09,1.243059491266000085e+06,5.077023593744093895e+09,1.385023915637735844e+09,-4.712431248368683815e+09,8.400819737429998815e+06,2.567787786669899896e+07,6.987151304687599838e+07,-4.678352550764554977e+09,3.280728786194589138e+09,1.483393698066399992e+07
4.344000000000000000e+03,-8.068136004130367279e+09,1.279678498057999881e+06,5.551967217173418999e+09,1.514179764173943996e+09,-4.805410751471218109e+09,5.196711514443999156e+06,5.192756630860000150e+05,1.262573218751999782e+06,-4.799694764293687820e+09,3.268441239836679935e+09,1.479480871770500019e+07
4.345000000000000000e+03,-3.224729370282588959e+09,1.014890134671000065e+06,1.959571776214128971e+09,5.688217314623460770e+08,-3.214717698349335670e+09,4.466308382349999738e+05,2.557767379225096703e+09,6.305395290723634720e+09,-6.565036882860038280e+08,2.568225681996584892e+09,1.477124409666800126e+07
4.346000000000000000e+03,-8.025449405684602737e+09,1.258457930333999917e+06,5.270599971720491409e+09,1.437455068610774994e+09,-4.761857556135772705e+09,7.596668301766999997e+06,1.016585253173000063e+06,3.430659284181000199e+06,-4.753244302580831528e+09,3.272205103103771210e+09,1.482015686664599925e+07
4.347000000000000000e+03,-7.608761004943458557e+09,1.195342665192000102e+06,4.521734784311600685e+09,1.237451420906952858e+09,-4.610212308347196579e+09,8.505533232599001378e+06,2.985288773417960405e+08,7.793546173613289595e+08,-4.303177897772802353e+09,3.305583107170656204e+09,1.488343690767499991e+07
4.348000000000000000e+03,-8.058938824473427773e+09,1.272467456057999749e+06,5.456241534186277390e+09,1.488072894283318996e+09,-4.797757530963894844e+09,6.098929552000000142e+06,5.297831135249999352e+05,1.287242627930999966e+06,-4.791128818298370361e+09,3.267810006175057411e+09,1.479577849889400043e+07
4.349000000000000000e+03,-7.996546839037027359e+09,1.250479726741000079e+06,5.172614819318346024e+09,1.410823841139691114e+09,-4.748928139685577393e+09,8.312009140014999546e+06,7.035917374512000009e+06,2.029657635937599838e+07,-4.733580213171050072e+09,3.262966625865976810e+09,1.482026407190899923e+07
4.350000000000000000e+03,-6.516531671347970963e+09,1.118713578147999942e+06,3.468203086709857464e+09,9.589476534571540356e+08,-4.085706113048858166e+09,6.300281195518998429e+06,9.448380489975590706e+08,2.396915464985352993e+09,-3.134567782855780125e+09,3.381963888492191315e+09,1.506797222301600128e+07
4.351000000000000000e+03,-8.042973921936538696e+09,1.264954355319000082e+06,5.352627685151922226e+09,1.459817620776975155e+09,-4.773844946827178001e+09,6.914988518579999916e+06,6.451199641110000666e+05,1.846218182619000087e+06,-4.766284838344487190e+09,3.276689083592050552e+09,1.481709007826900110e+07
4.352000000000000000e+03,-7.913684777248329163e+09,1.235537762873000000e+06,4.983681857062585831e+09,1.359942372503642082e+09,-4.691677122179718018e+09,8.552705963867999613e+06,5.125490962109399587e+07,1.386754392050790191e+08,-4.631869506594756126e+09,3.281815270653573036e+09,1.484237061266800016e+07
4.353000000000000000e+03,-8.064239780109262466e+09,1.276211934581999900e+06,5.505148443798419952e+09,1.501411007798943996e+09,-4.799737634256863594e+09,5.618848331446000375e+06,5.192756630860000150e+05,1.262573218751999782e+06,-4.793599510262331009e+09,3.270640269846931934e+09,1.479505864190000109e+07
4.354000000000000000e+03,-8.014453194686801910e+09,1.255167067276000045e+06,5.226083079712574005e+09,1.425316565579524994e+09,-4.757082968530303001e+09,8.041065021736000665e+06,1.100251995361000067e+06,3.883037284181000199e+06,-4.747941651513205528e+09,3.266511543173594952e+09,1.481466921016800031e+07
4.355000000000000000e+03,-7.389703071932745934e+09,1.173357713316000067e+06,4.247765793878813744e+09,1.164591046935449123e+09,-4.512423124890654564e+09,8.501618961084000766e+06,4.312209433100580573e+08,1.120068910891602993e+09,-4.072700562619512081e+09,3.317002509313233852e+09,1.491727043482799828e+07
4.356000000000000000e+03,-8.054985972589076996e+09,1.270323518538999837e+06,5.427217064311767578e+09,1.480157129772089005e+09,-4.797929152092802048e+09,6.405728995434998535e+06,5.297831135249999352e+05,1.287242627930999966e+06,-4.790993639983841896e+09,3.263992332605235100e+09,1.479451819582300074e+07
4.357000000000000000e+03,-7.978229596922092438e+09,1.246646349434999982e+06,5.124062607463447571e+09,1.397693938522502899e+09,-4.719730315864776611e+09,8.299151637761999853e+06,1.462704117138700001e+07,4.075835595312599838e+07,-4.696804123055627823e+09,3.281425473866465092e+09,1.483464865155999921e+07
4.358000000000000000e+03,-4.777710847857208252e+09,1.049287673243999947e+06,2.434948074348341942e+09,6.914105370291910172e+08,-3.706330149499054909e+09,8.626688356990000466e+05,2.029181193716308117e+09,5.011194737934572220e+09,-1.676286286947048426e+09,3.101424560910160065e+09,1.505743306388299912e+07
4.359000000000000000e+03,-8.033307245008088112e+09,1.261230034060999984e+06,5.304214683574657440e+09,1.446622717298274994e+09,-4.767169771456084251e+09,7.325479064217999578e+06,1.016585253173000063e+06,3.430659284181000199e+06,-4.758827707138691902e+09,3.274479537869396210e+09,1.482273123188199848e+07
4.360000000000000000e+03,-7.759095539039769173e+09,1.213958401419000234e+06,4.736450852681767464e+09,1.294378381254611969e+09,-4.660593523142119408e+09,8.573770117248000577e+06,1.825561876542959809e+08,4.801605959238290191e+08,-4.469463565370574951e+09,3.289631973669194221e+09,1.485700100758699887e+07
4.361000000000000000e+03,-8.060970996909219742e+09,1.273850164369999897e+06,5.473102126668210983e+09,1.492671103127068996e+09,-4.796604412499051094e+09,5.904752929927999154e+06,5.192756630860000150e+05,1.262573218751999782e+06,-4.790180383906036377e+09,3.270790613003182888e+09,1.479744632945999876e+07
4.362000000000000000e+03,-8.005538192132332802e+09,1.252739135484999977e+06,5.197261744735630035e+09,1.417490645626019001e+09,-4.751312922388701439e+09,8.156124293245000765e+06,3.370241277831999585e+06,1.019779465527400002e+07,-4.739786556817625046e+09,3.265751635314707756e+09,1.481536191997800022e+07
4.363000000000000000e+03,-7.081746886399339676e+09,1.149871708016999997e+06,3.944014787437004089e+09,1.083959504930068970e+09,-4.332671639119169235e+09,8.214619205916999839e+06,5.893953341616219282e+08,1.525169865329102993e+09,-3.735061685751630783e+09,3.346685200647707939e+09,1.496993494322200119e+07
4.364000000000000000e+03,-8.047408891259822845e+09,1.266866045026999898e+06,5.377219325230304718e+09,1.466522083007442951e+09,-4.783498851864286423e+09,6.761881716779999435e+06,5.671988703610000666e+05,1.415623182619000087e+06,-4.776169771277145386e+09,3.271239119982675552e+09,1.480608131429100037e+07
4.365000000000000000e+03,-7.948227064689332962e+09,1.241151171343000140e+06,5.052771540407218933e+09,1.378476065622110844e+09,-4.705004735579621315e+09,8.462608731850000098e+06,3.033163672607399896e+07,8.203501035937599838e+07,-4.666210490121697426e+09,3.282016574567636013e+09,1.483734830354000069e+07
4.366000000000000000e+03,-8.067364473250728607e+09,1.278915801769000012e+06,5.541819684975502014e+09,1.511412255392693996e+09,-4.805453485447780609e+09,5.300910399942999706e+06,5.192756630860000150e+05,1.262573218751999782e+06,-4.799633299384752274e+09,3.267731173865977287e+09,1.479112187334499881e+07
4.367000000000000000e+03,-1.365887559783390999e+09,9.924846235429999651e+05,1.648058433709904432e+09,4.893879160390009880e+08,-2.336169605333222389e+09,3.188824937440000358e+05,2.968640289462828636e+09,7.318196254988283157e+09,6.327895666233499050e+08,1.998677126406741142e+09,1.444701042360800132e+07
4.368000000000000000e+03,-8.022620703327547073e+09,1.257594541892000008e+06,5.257673157118824005e+09,1.433932041235774994e+09,-4.762397718698270798e+09,7.717392605599000119e+06,1.100251995361000067e+06,3.883037284181000199e+06,-4.753580074097311020e+09,3.269040629230236053e+09,1.481535877326299995e+07
4.369000000000000000e+03,-7.534667480394750595e+09,1.187248560475000180e+06,4.425159430098682404e+09,1.211771178985502005e+09,-4.578380936332059860e+09,8.524898313043998554e+06,3.452506353862300515e+08,9.000779757412120104e+08,-4.224605402632785797e+09,3.310062077761963844e+09,1.489467289875300042e+07
4.370000000000000000e+03,-8.058725341376749039e+09,1.272350884661999997e+06,5.454511552298257828e+09,1.487601081041131973e+09,-4.798594044081083298e+09,6.119072539305000566e+06,5.297831135249999352e+05,1.287242627930999966e+06,-4.791945188428253174e+09,3.266780152948495865e+09,1.479509640380100161e+07
4.371000000000000000e+03,-7.992953955567363739e+09,1.249708503521000035e+06,5.161316007649489403e+09,1.407749724413127899e+09,-4.742966909126983643e+09,8.336076436340001412e+06,7.564782765137000009e+06,2.164909326562599838e+07,-4.727066049925506592e+09,3.265887905641856194e+09,1.482113003803399950e+07
4.372000000000000000e+03,-5.806846254082256317e+09,1.086358474427000154e+06,2.953708067222356796e+09,8.257765566128250360e+08,-3.952365514064484119e+09,2.679035881156999618e+06,1.490972825796386003e+09,3.706965351233399868e+09,-2.458713652386940479e+09,3.348132601695316315e+09,1.513963813396300003e+07
4.373000000000000000e+03,-8.038857748006927490e+09,1.263189586305000121e+06,5.333350571813381195e+09,1.454560226230100155e+09,-4.773158159967803001e+09,7.101247211862000637e+06,6.451199641110000666e+05,1.846218182619000087e+06,-4.765411792791829109e+09,3.273445955215097904e+09,1.481529181215599924e+07
