ID,net_econ_value,biodiversity,net_ghg_co2e,carbon,cropland_value,forestry_value,grazing_value,grazing_methane,production_value,transition_cost,noxn_in_drinking_water
7.290000000000000000e+02,-3.200139921189177632e+08,4.045739250111579895e+04,5.110595914027221501e+07,1.509838816305541992e+07,-3.910710928146972656e+08,1.141575761497020721e+03,8.041629398486328125e+07,2.127398728798828125e+08,-3.106536572540724874e+08,9.360334864845275879e+06,6.220944305262565613e+05
7.300000000000000000e+02,-3.248398959625456929e+08,4.046115608662366867e+04,5.110715230542582273e+07,1.508936425535583496e+07,-3.950228510520019531e+08,1.141575761497020721e+03,7.973193763525390625e+07,2.110258315439453125e+08,-3.152897718409865499e+08,9.550124121559143066e+06,6.220661640400886536e+05
7.310000000000000000e+02,-3.251467440665495992e+08,4.046213387364149094e+04,5.111060458428939432e+07,1.508999094530868530e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.971203135113525391e+07,2.109681107587890625e+08,-3.155917502012770772e+08,9.554993865272521973e+06,6.220665753731727600e+05
7.320000000000000000e+02,-3.252876792654631734e+08,4.046110083180665970e+04,5.110710009343648702e+07,1.508959199110412598e+07,-3.954931197980957031e+08,1.141575761497020721e+03,7.974955180297851562e+07,2.110701936972656250e+08,-3.157424264193556905e+08,9.545252846107482910e+06,6.220660679459571838e+05
7.330000000000000000e+02,-3.251467440665495992e+08,4.046213387364149094e+04,5.111060458428939432e+07,1.508999094530868530e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.971203135113525391e+07,2.109681107587890625e+08,-3.155917502012770772e+08,9.554993865272521973e+06,6.220665753731727600e+05
7.340000000000000000e+02,-3.248645232412932515e+08,4.046116301500797272e+04,5.110716355962850153e+07,1.508933579043579102e+07,-3.950448528742675781e+08,1.141575761497020721e+03,7.972992104443359375e+07,2.110200502651367188e+08,-3.153137902540724874e+08,9.550732987220764160e+06,6.220660959143638611e+05
7.350000000000000000e+02,-9.251535049719870090e+06,6.408361388659477234e+04,2.889735351771708131e+08,7.881409309072875977e+07,-1.364612558349609375e+06,2.797722756862640381e+00,2.228884417724609375e+05,5.736411083984375000e+05,-1.141721318854391575e+06,8.109813730865478516e+06,6.120484723224639893e+05
7.360000000000000000e+02,-3.252876792654631734e+08,4.046110083180665970e+04,5.110710009343648702e+07,1.508959199110412598e+07,-3.954931197980957031e+08,1.141575761497020721e+03,7.974955180297851562e+07,2.110701936972656250e+08,-3.157424264193556905e+08,9.545252846107482910e+06,6.220660679459571838e+05
7.370000000000000000e+02,-9.440965176788330078e+06,6.411214340871572495e+04,2.895580235527917147e+08,7.897089125363159180e+07,-1.364612558349609375e+06,0.000000000000000000e+00,3.346111242675781250e+04,9.555219287109375000e+04,-1.331151445922851562e+06,8.109813730865478516e+06,6.120451055526733398e+05
7.380000000000000000e+02,-3.252876792654631734e+08,4.046110083180665970e+04,5.110710009343648702e+07,1.508959199110412598e+07,-3.954931197980957031e+08,1.141575761497020721e+03,7.974955180297851562e+07,2.110701936972656250e+08,-3.157424264193556905e+08,9.545252846107482910e+06,6.220660679459571838e+05
7.390000000000000000e+02,nan,6.411605825841426849e+04,2.896667227973249555e+08,7.900037284431838989e+07,nan,6.527896428108215332e+01,2.140579248046875000e+04,6.554825878906250000e+04,nan,8.076284129241943359e+06,6.119878363656997681e+05
7.400000000000000000e+02,-3.251450808866789937e+08,4.046121195477247238e+04,5.110729331951299310e+07,1.508913659119796753e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.971369453100585938e+07,2.109770424106445312e+08,-3.155900870214064717e+08,9.554993865272521973e+06,6.220643435139656067e+05
7.410000000000000000e+02,-3.248398959625456929e+08,4.046115608662366867e+04,5.110715230542582273e+07,1.508936425535583496e+07,-3.950228510520019531e+08,1.141575761497020721e+03,7.973193763525390625e+07,2.110258315439453125e+08,-3.152897718409865499e+08,9.550124121559143066e+06,6.220661640400886536e+05
7.420000000000000000e+02,-5.157618733191549778e+06,6.162450277340412140e+04,2.531107457263464928e+08,6.918563164617156982e+07,-7.898812819580078125e+06,2.797722756862640381e+00,1.107328306164550781e+07,2.849518214746093750e+07,3.174473039788186550e+06,8.332091772979736328e+06,6.128988123459815979e+05
7.430000000000000000e+02,-3.248398959625456929e+08,4.046115608662366867e+04,5.110715230542582273e+07,1.508936425535583496e+07,-3.950228510520019531e+08,1.141575761497020721e+03,7.973193763525390625e+07,2.110258315439453125e+08,-3.152897718409865499e+08,9.550124121559143066e+06,6.220661640400886536e+05
7.440000000000000000e+02,-3.251524918753874898e+08,4.046457793837785721e+04,5.112349659698776156e+07,1.509333692341232300e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.970628354229736328e+07,2.109369394428710938e+08,-3.155974980101149678e+08,9.554993865272521973e+06,6.220707599349021912e+05
7.450000000000000000e+02,-2.967995904668715596e+08,5.779953569775819778e+04,2.132104945121044517e+08,5.834046817287063599e+07,-3.016617456643066406e+08,1.141575761497020721e+03,1.368262893634033203e+07,3.522777275439453125e+07,-2.879779751522048116e+08,8.821615314666748047e+06,6.163146043844223022e+05
7.460000000000000000e+02,-3.248645232412932515e+08,4.046116301500797272e+04,5.110716355962850153e+07,1.508933579043579102e+07,-3.950448528742675781e+08,1.141575761497020721e+03,7.972992104443359375e+07,2.110200502651367188e+08,-3.153137902540724874e+08,9.550732987220764160e+06,6.220660959143638611e+05
7.470000000000000000e+02,nan,6.411605825841426849e+04,2.896667227973249555e+08,7.900037284431838989e+07,nan,6.527896428108215332e+01,2.140579248046875000e+04,6.554825878906250000e+04,nan,8.076284129241943359e+06,6.119878363656997681e+05
7.480000000000000000e+02,-1.807162341767722368e+07,6.116656392198801041e+04,2.476018501640980840e+08,6.770046047395324707e+07,-2.190012828930664062e+07,1.141575761497020721e+03,1.231913066796875000e+07,3.165857868652343750e+07,-9.579856045576393604e+06,8.491767372100830078e+06,6.128940980663299561e+05
7.490000000000000000e+02,-3.248645232412932515e+08,4.046116301500797272e+04,5.110716355962850153e+07,1.508933579043579102e+07,-3.950448528742675781e+08,1.141575761497020721e+03,7.972992104443359375e+07,2.110200502651367188e+08,-3.153137902540724874e+08,9.550732987220764160e+06,6.220660959143638611e+05
7.500000000000000000e+02,-3.248645232412932515e+08,4.046116301500797272e+04,5.110716355962850153e+07,1.508933579043579102e+07,-3.950448528742675781e+08,1.141575761497020721e+03,7.972992104443359375e+07,2.110200502651367188e+08,-3.153137902540724874e+08,9.550732987220764160e+06,6.220660959143638611e+05
7.510000000000000000e+02,-3.251467440665495992e+08,4.046213387364149094e+04,5.111060458428939432e+07,1.508999094530868530e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.971203135113525391e+07,2.109681107587890625e+08,-3.155917502012770772e+08,9.554993865272521973e+06,6.220665753731727600e+05
7.520000000000000000e+02,-2.964404224785292745e+08,4.117493358248472214e+04,5.605520331979715824e+07,1.643347571815490723e+07,-3.658966031223144531e+08,1.141575761497020721e+03,7.939682499322509766e+07,2.100437156718750000e+08,-2.864986365533278584e+08,9.941785925201416016e+06,6.162084681787490845e+05
7.530000000000000000e+02,-1.125571446866518259e+07,6.405063104784488678e+04,2.883666858211101890e+08,7.864885135954284668e+07,-3.309194281982421875e+06,2.797722756862640381e+00,2.412559140625000000e+05,6.217915273437500000e+05,-3.067935570197165012e+06,8.187778898468017578e+06,6.121357058620452881e+05
7.540000000000000000e+02,-2.964404224785292745e+08,4.117493358248472214e+04,5.605520331979715824e+07,1.643347571815490723e+07,-3.658966031223144531e+08,1.141575761497020721e+03,7.939682499322509766e+07,2.100437156718750000e+08,-2.864986365533278584e+08,9.941785925201416016e+06,6.162084681787490845e+05
7.550000000000000000e+02,nan,6.411605825841426849e+04,2.896667227973249555e+08,7.900037284431838989e+07,nan,6.527896428108215332e+01,2.140579248046875000e+04,6.554825878906250000e+04,nan,8.076284129241943359e+06,6.119878363656997681e+05
7.560000000000000000e+02,nan,6.411605825841426849e+04,2.896667227973249555e+08,7.900037284431838989e+07,nan,6.527896428108215332e+01,2.140579248046875000e+04,6.554825878906250000e+04,nan,8.076284129241943359e+06,6.119878363656997681e+05
7.570000000000000000e+02,-3.248645232412932515e+08,4.046116301500797272e+04,5.110716355962850153e+07,1.508933579043579102e+07,-3.950448528742675781e+08,1.141575761497020721e+03,7.972992104443359375e+07,2.110200502651367188e+08,-3.153137902540724874e+08,9.550732987220764160e+06,6.220660959143638611e+05
7.580000000000000000e+02,-3.252876792654631734e+08,4.046110083180665970e+04,5.110710009343648702e+07,1.508959199110412598e+07,-3.954931197980957031e+08,1.141575761497020721e+03,7.974955180297851562e+07,2.110701936972656250e+08,-3.157424264193556905e+08,9.545252846107482910e+06,6.220660679459571838e+05
7.590000000000000000e+02,-3.248398959625456929e+08,4.046115608662366867e+04,5.110715230542582273e+07,1.508936425535583496e+07,-3.950228510520019531e+08,1.141575761497020721e+03,7.973193763525390625e+07,2.110258315439453125e+08,-3.152897718409865499e+08,9.550124121559143066e+06,6.220661640400886536e+05
7.600000000000000000e+02,-3.248398959625456929e+08,4.046115608662366867e+04,5.110715230542582273e+07,1.508936425535583496e+07,-3.950228510520019531e+08,1.141575761497020721e+03,7.973193763525390625e+07,2.110258315439453125e+08,-3.152897718409865499e+08,9.550124121559143066e+06,6.220661640400886536e+05
7.610000000000000000e+02,-3.248398959625456929e+08,4.046115608662366867e+04,5.110715230542582273e+07,1.508936425535583496e+07,-3.950228510520019531e+08,1.141575761497020721e+03,7.973193763525390625e+07,2.110258315439453125e+08,-3.152897718409865499e+08,9.550124121559143066e+06,6.220661640400886536e+05
7.620000000000000000e+02,-3.248398959625456929e+08,4.046115608662366867e+04,5.110715230542582273e+07,1.508936425535583496e+07,-3.950228510520019531e+08,1.141575761497020721e+03,7.973193763525390625e+07,2.110258315439453125e+08,-3.152897718409865499e+08,9.550124121559143066e+06,6.220661640400886536e+05
7.630000000000000000e+02,-1.254605881644350290e+07,6.382066800141334534e+04,2.848369610521978736e+08,7.769888540821838379e+07,-5.524482453857421875e+06,2.797722756862640381e+00,1.181806473266601562e+06,2.947605563476562500e+06,-4.342673182868063450e+06,8.203385633575439453e+06,6.121933350090980530e+05
7.640000000000000000e+02,-2.964404224785292745e+08,4.117493358248472214e+04,5.605520331979715824e+07,1.643347571815490723e+07,-3.658966031223144531e+08,1.141575761497020721e+03,7.939682499322509766e+07,2.100437156718750000e+08,-2.864986365533278584e+08,9.941785925201416016e+06,6.162084681787490845e+05
7.650000000000000000e+02,-1.043458722714906931e+07,6.406573094546794891e+04,2.886416393668785095e+08,7.872360513772201538e+07,-2.503549468505859375e+06,2.797722756862640381e+00,2.250656129150390625e+05,5.789735717773437500e+05,-2.278481057868063450e+06,8.156106169281005859e+06,6.121014187335968018e+05
7.660000000000000000e+02,-2.964404224785292745e+08,4.117493358248472214e+04,5.605520331979715824e+07,1.643347571815490723e+07,-3.658966031223144531e+08,1.141575761497020721e+03,7.939682499322509766e+07,2.100437156718750000e+08,-2.864986365533278584e+08,9.941785925201416016e+06,6.162084681787490845e+05
7.670000000000000000e+02,-3.252876792654631734e+08,4.046110083180665970e+04,5.110710009343648702e+07,1.508959199110412598e+07,-3.954931197980957031e+08,1.141575761497020721e+03,7.974955180297851562e+07,2.110701936972656250e+08,-3.157424264193556905e+08,9.545252846107482910e+06,6.220660679459571838e+05
7.680000000000000000e+02,nan,6.411594419002532959e+04,2.896633814640170932e+08,7.899946157159805298e+07,nan,6.527896428108215332e+01,2.140579248046875000e+04,6.554825878906250000e+04,nan,8.077502389007568359e+06,6.119901734476089478e+05
7.690000000000000000e+02,-3.251450808866789937e+08,4.046121195477247238e+04,5.110729331951299310e+07,1.508913659119796753e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.971369453100585938e+07,2.109770424106445312e+08,-3.155900870214064717e+08,9.554993865272521973e+06,6.220643435139656067e+05
7.700000000000000000e+02,-2.163303684882956743e+07,6.107563393938541412e+04,2.466357181623330116e+08,6.744000889574813843e+07,-2.567324983813476562e+07,1.141575761497020721e+03,1.253684997790527344e+07,3.221572277050781250e+07,-1.313525828446799517e+07,8.497778564361572266e+06,6.129162642478942871e+05
7.710000000000000000e+02,-3.248645232412932515e+08,4.046116301500797272e+04,5.110716355962850153e+07,1.508933579043579102e+07,-3.950448528742675781e+08,1.141575761497020721e+03,7.972992104443359375e+07,2.110200502651367188e+08,-3.153137902540724874e+08,9.550732987220764160e+06,6.220660959143638611e+05
7.720000000000000000e+02,-3.200139921189177632e+08,4.045739250111579895e+04,5.110595914027221501e+07,1.509838816305541992e+07,-3.910710928146972656e+08,1.141575761497020721e+03,8.041629398486328125e+07,2.127398728798828125e+08,-3.106536572540724874e+08,9.360334864845275879e+06,6.220944305262565613e+05
7.730000000000000000e+02,-3.251467440665495992e+08,4.046213387364149094e+04,5.111060458428939432e+07,1.508999094530868530e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.971203135113525391e+07,2.109681107587890625e+08,-3.155917502012770772e+08,9.554993865272521973e+06,6.220665753731727600e+05
7.740000000000000000e+02,-3.081315430324843526e+08,5.717293898576498032e+04,2.070973087663680315e+08,5.670706762845993042e+07,-3.151082160373535156e+08,1.141575761497020721e+03,1.606347987127685547e+07,4.143029356591796875e+07,-2.990435945903151631e+08,9.087948442169189453e+06,6.164130571517944336e+05
7.750000000000000000e+02,-1.197190045871645212e+07,6.402415215808153152e+04,2.879389493772604465e+08,7.853324595517349243e+07,-4.095347914794921875e+06,2.797722756862640381e+00,3.183976995849609375e+05,8.142895854492187500e+05,-3.776947417487204075e+06,8.194953041229248047e+06,6.121466317176818848e+05
7.760000000000000000e+02,-3.251450808866789937e+08,4.046121195477247238e+04,5.110729331951299310e+07,1.508913659119796753e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.971369453100585938e+07,2.109770424106445312e+08,-3.155900870214064717e+08,9.554993865272521973e+06,6.220643435139656067e+05
7.770000000000000000e+02,-3.252876792654631734e+08,4.046110083180665970e+04,5.110710009343648702e+07,1.508959199110412598e+07,-3.954931197980957031e+08,1.141575761497020721e+03,7.974955180297851562e+07,2.110701936972656250e+08,-3.157424264193556905e+08,9.545252846107482910e+06,6.220660679459571838e+05
7.780000000000000000e+02,-8.549668444251120090e+06,6.243170904499292374e+04,2.646683026232635379e+08,7.228631282817077637e+07,-7.704572971923828125e+06,2.797722756862640381e+00,7.485016780395507812e+06,1.907555400146484375e+07,-2.195533938055634499e+05,8.330115050445556641e+06,6.126192529397010803e+05
7.790000000000000000e+02,-3.200139921189177632e+08,4.045739250111579895e+04,5.110595914027221501e+07,1.509838816305541992e+07,-3.910710928146972656e+08,1.141575761497020721e+03,8.041629398486328125e+07,2.127398728798828125e+08,-3.106536572540724874e+08,9.360334864845275879e+06,6.220944305262565613e+05
7.800000000000000000e+02,-3.252876792654631734e+08,4.046110083180665970e+04,5.110710009343648702e+07,1.508959199110412598e+07,-3.954931197980957031e+08,1.141575761497020721e+03,7.974955180297851562e+07,2.110701936972656250e+08,-3.157424264193556905e+08,9.545252846107482910e+06,6.220660679459571838e+05
7.810000000000000000e+02,-5.622634881506979465e+06,6.157000710719823837e+04,2.523711197935760915e+08,6.898756558936309814e+07,-8.623857297119140625e+06,2.797722756862640381e+00,1.134174380786132812e+07,2.916436837109375000e+07,2.717889308464944363e+06,8.340524189971923828e+06,6.128774849195480347e+05
7.820000000000000000e+02,-3.251467440665495992e+08,4.046213387364149094e+04,5.111060458428939432e+07,1.508999094530868530e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.971203135113525391e+07,2.109681107587890625e+08,-3.155917502012770772e+08,9.554993865272521973e+06,6.220665753731727600e+05
7.830000000000000000e+02,nan,6.411605825841426849e+04,2.896667227973249555e+08,7.900037284431838989e+07,nan,6.527896428108215332e+01,2.140579248046875000e+04,6.554825878906250000e+04,nan,8.076284129241943359e+06,6.119878363656997681e+05
7.840000000000000000e+02,-1.279480410001283884e+07,6.388782694661617279e+04,2.858442349211590290e+08,7.796917532414245605e+07,-5.444786110107421875e+06,2.797722756862640381e+00,8.532901356201171875e+05,2.137063368164062500e+06,-4.591493176764547825e+06,8.203310923248291016e+06,6.121768671755790710e+05
7.850000000000000000e+02,nan,6.411289478468894958e+04,2.895748390727448463e+08,7.897531364670562744e+07,nan,6.527896428108215332e+01,2.140579248046875000e+04,6.554825878906250000e+04,nan,8.109813730865478516e+06,6.120461693258285522e+05
7.860000000000000000e+02,-2.964404224785292745e+08,4.117493358248472214e+04,5.605520331979715824e+07,1.643347571815490723e+07,-3.658966031223144531e+08,1.141575761497020721e+03,7.939682499322509766e+07,2.100437156718750000e+08,-2.864986365533278584e+08,9.941785925201416016e+06,6.162084681787490845e+05
7.870000000000000000e+02,-3.251450808866789937e+08,4.046121195477247238e+04,5.110729331951299310e+07,1.508913659119796753e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.971369453100585938e+07,2.109770424106445312e+08,-3.155900870214064717e+08,9.554993865272521973e+06,6.220643435139656067e+05
7.880000000000000000e+02,-3.251467440665495992e+08,4.046213387364149094e+04,5.111060458428939432e+07,1.508999094530868530e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.971203135113525391e+07,2.109681107587890625e+08,-3.155917502012770772e+08,9.554993865272521973e+06,6.220665753731727600e+05
7.890000000000000000e+02,-1.125571446866518259e+07,6.405063104784488678e+04,2.883666858211101890e+08,7.864885135954284668e+07,-3.309194281982421875e+06,2.797722756862640381e+00,2.412559140625000000e+05,6.217915273437500000e+05,-3.067935570197165012e+06,8.187778898468017578e+06,6.121357058620452881e+05
7.900000000000000000e+02,-3.248398959625456929e+08,4.046115608662366867e+04,5.110715230542582273e+07,1.508936425535583496e+07,-3.950228510520019531e+08,1.141575761497020721e+03,7.973193763525390625e+07,2.110258315439453125e+08,-3.152897718409865499e+08,9.550124121559143066e+06,6.220661640400886536e+05
7.910000000000000000e+02,-2.964404224785292745e+08,4.117493358248472214e+04,5.605520331979715824e+07,1.643347571815490723e+07,-3.658966031223144531e+08,1.141575761497020721e+03,7.939682499322509766e+07,2.100437156718750000e+08,-2.864986365533278584e+08,9.941785925201416016e+06,6.162084681787490845e+05
7.920000000000000000e+02,-1.109866814336656034e+07,6.138748241400718689e+04,2.500780461008011699e+08,6.836837164047241211e+07,-1.442542763598632812e+07,1.639460194259881973e+02,1.178290939947509766e+07,3.029916237988281250e+07,-2.642354290491804481e+06,8.456313852874755859e+06,6.128805254201889038e+05
7.930000000000000000e+02,-9.251535049719870090e+06,6.408361388659477234e+04,2.889735351771708131e+08,7.881409309072875977e+07,-1.364612558349609375e+06,2.797722756862640381e+00,2.228884417724609375e+05,5.736411083984375000e+05,-1.141721318854391575e+06,8.109813730865478516e+06,6.120484723224639893e+05
7.940000000000000000e+02,nan,6.411605825841426849e+04,2.896667227973249555e+08,7.900037284431838989e+07,nan,6.527896428108215332e+01,2.140579248046875000e+04,6.554825878906250000e+04,nan,8.076284129241943359e+06,6.119878363656997681e+05
7.950000000000000000e+02,nan,6.411289478468894958e+04,2.895748390727448463e+08,7.897531364670562744e+07,nan,6.527896428108215332e+01,2.140579248046875000e+04,6.554825878906250000e+04,nan,8.109813730865478516e+06,6.120461693258285522e+05
7.960000000000000000e+02,-3.251524918753874898e+08,4.046480682778358459e+04,5.112480173159062117e+07,1.509369286921310425e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.970628354229736328e+07,2.109369394428710938e+08,-3.155974980101149678e+08,9.554993865272521973e+06,6.220699464001655579e+05
7.970000000000000000e+02,-3.248398959625456929e+08,4.046115608662366867e+04,5.110715230542582273e+07,1.508936425535583496e+07,-3.950228510520019531e+08,1.141575761497020721e+03,7.973193763525390625e+07,2.110258315439453125e+08,-3.152897718409865499e+08,9.550124121559143066e+06,6.220661640400886536e+05
7.980000000000000000e+02,-3.200157650471404195e+08,4.045896978521347046e+04,5.110639950320190191e+07,1.509838816305541992e+07,-3.910710928146972656e+08,1.141575761497020721e+03,8.041128861303710938e+07,2.127178547333984375e+08,-3.106586626258986592e+08,9.357102421241760254e+06,6.220881337780952454e+05
7.990000000000000000e+02,-3.248645232412932515e+08,4.046116301500797272e+04,5.110716355962850153e+07,1.508933579043579102e+07,-3.950448528742675781e+08,1.141575761497020721e+03,7.972992104443359375e+07,2.110200502651367188e+08,-3.153137902540724874e+08,9.550732987220764160e+06,6.220660959143638611e+05
8.000000000000000000e+02,nan,6.411289478468894958e+04,2.895748390727448463e+08,7.897531364670562744e+07,nan,6.527896428108215332e+01,2.140579248046875000e+04,6.554825878906250000e+04,nan,8.109813730865478516e+06,6.120461693258285522e+05
8.010000000000000000e+02,-3.200139921189177632e+08,4.045739250111579895e+04,5.110595914027221501e+07,1.509838816305541992e+07,-3.910710928146972656e+08,1.141575761497020721e+03,8.041629398486328125e+07,2.127398728798828125e+08,-3.106536572540724874e+08,9.360334864845275879e+06,6.220944305262565613e+05
8.020000000000000000e+02,-2.965734204111464620e+08,5.769130929744243622e+04,2.121431366207020879e+08,5.805712729530334473e+07,-3.019763806877441406e+08,1.141575761497020721e+03,1.422720016967773438e+07,3.664983977050781250e+07,-2.877480389423049092e+08,8.825381468841552734e+06,6.162900048513412476e+05
8.030000000000000000e+02,-3.251450808866789937e+08,4.046121195477247238e+04,5.110729331951299310e+07,1.508913659119796753e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.971369453100585938e+07,2.109770424106445312e+08,-3.155900870214064717e+08,9.554993865272521973e+06,6.220643435139656067e+05
8.040000000000000000e+02,-3.252876792654631734e+08,4.046110083180665970e+04,5.110710009343648702e+07,1.508959199110412598e+07,-3.954931197980957031e+08,1.141575761497020721e+03,7.974955180297851562e+07,2.110701936972656250e+08,-3.157424264193556905e+08,9.545252846107482910e+06,6.220660679459571838e+05
8.050000000000000000e+02,-3.251450808866789937e+08,4.046121195477247238e+04,5.110729331951299310e+07,1.508913659119796753e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.971369453100585938e+07,2.109770424106445312e+08,-3.155900870214064717e+08,9.554993865272521973e+06,6.220643435139656067e+05
8.060000000000000000e+02,-3.248645232412932515e+08,4.046116301500797272e+04,5.110716355962850153e+07,1.508933579043579102e+07,-3.950448528742675781e+08,1.141575761497020721e+03,7.972992104443359375e+07,2.110200502651367188e+08,-3.153137902540724874e+08,9.550732987220764160e+06,6.220660959143638611e+05
8.070000000000000000e+02,-3.251467440665495992e+08,4.046213387364149094e+04,5.111060458428939432e+07,1.508999094530868530e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.971203135113525391e+07,2.109681107587890625e+08,-3.155917502012770772e+08,9.554993865272521973e+06,6.220665753731727600e+05
8.080000000000000000e+02,-1.115319430124574900e+07,6.405420610511302948e+04,2.884293725602344275e+08,7.866580144893646240e+07,-3.201231928466796875e+06,2.797722756862640381e+00,2.315500582275390625e+05,5.949709599609375000e+05,-2.969679072516500950e+06,8.183515228729248047e+06,6.121342266025543213e+05
8.090000000000000000e+02,-3.252876792654631734e+08,4.046110083180665970e+04,5.110710009343648702e+07,1.508959199110412598e+07,-3.954931197980957031e+08,1.141575761497020721e+03,7.974955180297851562e+07,2.110701936972656250e+08,-3.157424264193556905e+08,9.545252846107482910e+06,6.220660679459571838e+05
8.100000000000000000e+02,nan,6.411605825841426849e+04,2.896667227973249555e+08,7.900037284431838989e+07,nan,6.527896428108215332e+01,2.140579248046875000e+04,6.554825878906250000e+04,nan,8.076284129241943359e+06,6.119878363656997681e+05
8.110000000000000000e+02,-3.248398959625456929e+08,4.046115608662366867e+04,5.110715230542582273e+07,1.508936425535583496e+07,-3.950228510520019531e+08,1.141575761497020721e+03,7.973193763525390625e+07,2.110258315439453125e+08,-3.152897718409865499e+08,9.550124121559143066e+06,6.220661640400886536e+05
8.120000000000000000e+02,-5.646084078528463840e+06,6.161327017164230347e+04,2.529572064188090861e+08,6.914418310478973389e+07,-8.411698908447265625e+06,2.797722756862640381e+00,1.110473123913574219e+07,2.857324827099609375e+07,2.693035128411233425e+06,8.339119206939697266e+06,6.129072609319686890e+05
8.130000000000000000e+02,-1.294153464054018259e+07,6.395885175120830536e+04,2.869226545762088895e+08,7.825866418411254883e+07,-5.250994898193359375e+06,2.797722756862640381e+00,5.107543209228515625e+05,1.289038276855468750e+06,-4.740237779547750950e+06,8.201296860992431641e+06,6.121584536337852478e+05
8.140000000000000000e+02,-1.123968215628725290e+07,6.405087808382511139e+04,2.883709666703609824e+08,7.865001886388397217e+07,-3.293771066162109375e+06,2.797722756862640381e+00,2.412559140625000000e+05,6.217915273437500000e+05,-3.052512354376852512e+06,8.187169801910400391e+06,6.121356719779968262e+05
8.150000000000000000e+02,-3.251524918753874898e+08,4.046480682778358459e+04,5.112480173159062117e+07,1.509369286921310425e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.970628354229736328e+07,2.109369394428710938e+08,-3.155974980101149678e+08,9.554993865272521973e+06,6.220699464001655579e+05
8.160000000000000000e+02,-3.251467440665495992e+08,4.046213387364149094e+04,5.111060458428939432e+07,1.508999094530868530e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.971203135113525391e+07,2.109681107587890625e+08,-3.155917502012770772e+08,9.554993865272521973e+06,6.220665753731727600e+05
8.170000000000000000e+02,-3.200139921189177632e+08,4.045739250111579895e+04,5.110595914027221501e+07,1.509838816305541992e+07,-3.910710928146972656e+08,1.141575761497020721e+03,8.041629398486328125e+07,2.127398728798828125e+08,-3.106536572540724874e+08,9.360334864845275879e+06,6.220944305262565613e+05
8.180000000000000000e+02,-3.251467440665495992e+08,4.046213387364149094e+04,5.111060458428939432e+07,1.508999094530868530e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.971203135113525391e+07,2.109681107587890625e+08,-3.155917502012770772e+08,9.554993865272521973e+06,6.220665753731727600e+05
8.190000000000000000e+02,-3.252876792654631734e+08,4.046110083180665970e+04,5.110710009343648702e+07,1.508959199110412598e+07,-3.954931197980957031e+08,1.141575761497020721e+03,7.974955180297851562e+07,2.110701936972656250e+08,-3.157424264193556905e+08,9.545252846107482910e+06,6.220660679459571838e+05
8.200000000000000000e+02,-3.252876792654631734e+08,4.046110083180665970e+04,5.110710009343648702e+07,1.508959199110412598e+07,-3.954931197980957031e+08,1.141575761497020721e+03,7.974955180297851562e+07,2.110701936972656250e+08,-3.157424264193556905e+08,9.545252846107482910e+06,6.220660679459571838e+05
8.210000000000000000e+02,-3.200139921189177632e+08,4.045739250111579895e+04,5.110595914027221501e+07,1.509838816305541992e+07,-3.910710928146972656e+08,1.141575761497020721e+03,8.041629398486328125e+07,2.127398728798828125e+08,-3.106536572540724874e+08,9.360334864845275879e+06,6.220944305262565613e+05
8.220000000000000000e+02,-3.251450808866789937e+08,4.046121195477247238e+04,5.110729331951299310e+07,1.508913659119796753e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.971369453100585938e+07,2.109770424106445312e+08,-3.155900870214064717e+08,9.554993865272521973e+06,6.220643435139656067e+05
8.230000000000000000e+02,-3.248645232412932515e+08,4.046116301500797272e+04,5.110716355962850153e+07,1.508933579043579102e+07,-3.950448528742675781e+08,1.141575761497020721e+03,7.972992104443359375e+07,2.110200502651367188e+08,-3.153137902540724874e+08,9.550732987220764160e+06,6.220660959143638611e+05
8.240000000000000000e+02,nan,6.411605825841426849e+04,2.896667227973249555e+08,7.900037284431838989e+07,nan,6.527896428108215332e+01,2.140579248046875000e+04,6.554825878906250000e+04,nan,8.076284129241943359e+06,6.119878363656997681e+05
8.250000000000000000e+02,-3.251524918753874898e+08,4.046480682778358459e+04,5.112480173159062117e+07,1.509369286921310425e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.970628354229736328e+07,2.109369394428710938e+08,-3.155974980101149678e+08,9.554993865272521973e+06,6.220699464001655579e+05
