ID,net_econ_value,biodiversity,net_ghg_co2e,carbon,cropland_value,forestry_value,grazing_value,grazing_methane,production_value,transition_cost,noxn_in_drinking_water
9.700000000000000000e+01,4.435683852566954613e+09,9.807184763490000041e+05,1.498706479364785910e+09,4.511230414750729799e+08,1.418013314121140003e+09,4.770455547040000092e+05,3.127604780577819824e+09,7.770566968857425690e+09,4.546095140253664017e+09,1.104112876867090017e+08,1.391468385604999959e+07
9.800000000000000000e+01,4.305870214172594070e+09,9.760654570839998778e+05,1.432940906363228559e+09,4.361957421637889743e+08,1.026996553294479012e+09,3.579040163029999239e+05,3.360696855734067917e+09,8.322174078533205986e+09,4.388051313044850349e+09,8.218109887225601077e+07,1.370954468567999825e+07
9.900000000000000000e+01,4.451122098027173042e+09,9.820439944069999037e+05,1.529276923472336769e+09,4.587437953110120296e+08,1.495341462684815168e+09,5.210212694239999983e+05,3.071996622612486839e+09,7.639182966735357285e+09,4.567859106566725731e+09,1.167370085395530015e+08,1.395728416019099951e+07
1.000000000000000000e+02,3.307036353278260231e+08,1.480961676804000046e+06,8.379928318457672119e+09,2.285437962803217888e+09,4.241290996352540255e+08,1.001568308829999878e+05,2.310051904299999878e+05,5.439243730470000301e+05,4.244602616565670371e+08,9.375662632874099910e+07,1.273746607287999988e+07
1.010000000000000000e+02,4.437484253150326729e+09,9.800655250649999361e+05,1.496488525146090031e+09,4.506620149931399822e+08,1.408884193043015003e+09,4.784374198160000378e+05,3.138691009799986839e+09,7.796943158104496002e+09,4.548053640262817383e+09,1.105693871124910116e+08,1.391558618095599860e+07
1.020000000000000000e+02,4.437634214628843307e+09,9.800771478479999350e+05,1.496668347660140038e+09,4.507021216073980331e+08,1.409804653746140003e+09,4.784374198160000378e+05,3.138024941409361839e+09,7.795304911682621002e+09,4.548308032575317383e+09,1.106738179464749992e+08,1.391677125656300038e+07
1.030000000000000000e+02,4.450533127652881622e+09,9.841512467279999983e+05,1.563717308739133358e+09,4.674145509557899833e+08,1.556522507058107138e+09,5.290927478540000739e+05,3.016225055227292061e+09,7.506802238271490097e+09,4.573276655033252716e+09,1.227435273803720027e+08,1.398485127869299799e+07
1.040000000000000000e+02,4.367561499370685577e+09,9.772265038359999890e+05,1.449496152266975880e+09,4.396001456081259251e+08,1.186418434497604847e+09,3.769045415420000209e+05,3.274507090093932152e+09,8.118552414807621002e+09,4.461302429133079529e+09,9.374092976239301264e+07,1.380189334624599852e+07
1.050000000000000000e+02,4.356232394791461945e+09,9.769571587039999431e+05,1.445618444046914339e+09,4.388964286530469656e+08,1.144522166759322882e+09,3.668958509910000139e+05,3.301913189523131371e+09,8.183423050712894440e+09,4.446802252133445740e+09,9.056985734198302031e+07,1.377477624532600120e+07
1.060000000000000000e+02,4.379334344773176193e+09,9.829023360009999014e+05,1.486613827437240362e+09,4.484069618891320229e+08,1.310881465083053827e+09,4.336174401259999722e+05,3.172714318181823730e+09,7.877251641145511627e+09,4.484029400705003738e+09,1.046950559318270087e+08,1.380054294110899977e+07
1.070000000000000000e+02,4.451523274404417992e+09,9.824224566649999470e+05,1.535451774129096985e+09,4.602211961205829978e+08,1.513453693415284157e+09,5.308380680550000397e+05,3.055988010924986839e+09,7.601297248985357285e+09,4.569972542408325195e+09,1.184492680039080083e+08,1.396682425931299850e+07
1.080000000000000000e+02,4.451584288529417992e+09,9.825788851319999667e+05,1.538343631147691727e+09,4.609727847729269862e+08,1.516640741915284157e+09,5.308380680550000397e+05,3.053107222924986839e+09,7.594495650985357285e+09,4.570278802908325195e+09,1.186945143789080083e+08,1.396725399661799893e+07
1.090000000000000000e+02,4.406718164189084053e+09,9.783834747869999846e+05,1.468594129970417023e+09,4.439103950546610355e+08,1.304750910668015003e+09,4.363987198039999930e+05,3.204946247940611839e+09,7.953865928166996002e+09,4.510133557328430176e+09,1.034153931393470019e+08,1.386702943675599992e+07
1.100000000000000000e+02,4.442822545479079247e+09,9.811271899139999878e+05,1.508307918972476482e+09,4.535854365800539851e+08,1.438514166415283918e+09,4.779980099039999768e+05,3.115447232243834972e+09,7.741934091052740097e+09,4.554439396669022560e+09,1.116168511899439991e+08,1.391948323400899954e+07
1.110000000000000000e+02,4.451121773617017746e+09,9.820458697430000175e+05,1.529285668500984430e+09,4.587461803188250065e+08,1.495341138274658918e+09,5.210212694239999983e+05,3.071996622612486839e+09,7.639182966735357285e+09,4.567858782156570435e+09,1.167370085395530015e+08,1.395728396927300096e+07
1.120000000000000000e+02,4.373452619722109795e+09,1.006500016936999978e+06,1.781667832092454433e+09,5.254457435673190355e+08,1.579937553987306833e+09,5.073403656669999473e+05,2.917634771283688068e+09,7.248328049385747910e+09,4.498079665636661530e+09,1.246270459145520031e+08,1.398831934520499967e+07
1.130000000000000000e+02,4.451489460405881882e+09,9.823820105820000172e+05,1.534705802312434196e+09,4.600565708705840111e+08,1.509969595766846895e+09,5.309634098510000622e+05,3.058977119924986839e+09,7.608414543985357285e+09,4.569477679101684570e+09,1.179882186958030015e+08,1.396536005765200034e+07
1.140000000000000000e+02,4.197346483844050884e+09,9.775969104689999949e+05,1.422147099684953928e+09,4.339636141720879674e+08,8.533004712788540125e+08,3.244754226220000419e+05,3.415835265321471214e+09,8.452640947301759720e+09,4.269460212022947311e+09,7.211372817889602482e+07,1.357341887694900110e+07
1.150000000000000000e+02,4.449413273499648094e+09,9.818225313039999455e+05,1.522999410503926277e+09,4.571871680136489868e+08,1.480308686274658918e+09,5.131034503940000432e+05,3.084075188175476074e+09,7.667676943972661972e+09,4.564896977900528908e+09,1.154837044008810073e+08,1.394161977420200035e+07
1.160000000000000000e+02,4.448376029978458405e+09,9.851700765959999990e+05,1.577417756291977167e+09,4.709374667324640155e+08,1.570725780257325888e+09,5.252144098569999915e+05,3.000270125840085030e+09,7.467647753019536972e+09,4.571521120507267952e+09,1.231450905288090110e+08,1.398909508286700025e+07
1.170000000000000000e+02,2.259544716464014053e+09,1.334283297687000129e+06,5.995012713551745415e+09,1.645778323265659094e+09,1.589832945189455032e+09,4.691606493200000259e+05,8.202226995925260782e+08,1.975390254450198174e+09,2.410524805431301117e+09,1.509800889672870338e+08,1.362998575003799796e+07
1.180000000000000000e+02,4.448111533135694504e+09,9.811761502609999152e+05,1.515704606990873814e+09,4.554098863149169683e+08,1.461803907024658918e+09,5.028554560700000729e+05,3.100512471241393089e+09,7.706582141524419785e+09,4.562819233722122192e+09,1.147077005864280015e+08,1.394383932449699938e+07
1.190000000000000000e+02,4.450557143049146652e+09,9.817472330539999530e+05,1.525104517434371710e+09,4.576886549047629833e+08,1.489074602524658918e+09,5.034840335850000265e+05,3.078446561858579636e+09,7.654360860821294785e+09,4.568024648416824341e+09,1.174675053676780015e+08,1.395328844388199970e+07
1.200000000000000000e+02,4.242402975730228901e+09,1.036651266992999939e+06,2.139088402262022972e+09,6.210035841344029903e+08,1.584799231422364950e+09,4.935360188060001237e+05,2.783975535561032295e+09,6.896236978206060410e+09,4.369268303002202988e+09,1.268653272719740123e+08,1.397325561295199953e+07
1.210000000000000000e+02,4.447373646213819504e+09,9.811330923579998780e+05,1.514038536072174072e+09,4.549958824789789915e+08,1.456400407790283918e+09,5.028554560700000729e+05,3.103651543764830589e+09,7.713984984204107285e+09,4.560554807011184692e+09,1.131811607973659933e+08,1.394067757727400027e+07
1.220000000000000000e+02,4.447334398002881050e+09,9.810588349719999824e+05,1.513560136542123795e+09,4.548647415024169683e+08,1.457625299790283918e+09,5.028554560700000729e+05,3.103599598303893089e+09,7.713862448336919785e+09,4.561727753550247192e+09,1.143933555473659933e+08,1.394267984680499882e+07
1.230000000000000000e+02,4.352826296767531395e+09,9.816621868650000542e+05,1.467048134544070721e+09,4.435342094391819835e+08,1.245455606208053827e+09,4.204172362380000413e+05,3.208565474734069824e+09,7.962198336646489143e+09,4.454441498178361893e+09,1.016152014108300060e+08,1.376195375208400004e+07
1.240000000000000000e+02,4.396279419984921455e+09,9.784355795739999739e+05,1.463599874050276756e+09,4.426865075290279388e+08,1.282251902516647816e+09,4.259075278479999979e+05,3.215680910132507324e+09,7.979199344474613190e+09,4.498358720177002907e+09,1.020793001920810044e+08,1.384776732030100003e+07
1.250000000000000000e+02,4.328392117774995804e+09,1.017797823499999940e+06,1.912316035657852888e+09,5.603588907552490234e+08,1.584873429202150106e+09,5.054450582040000008e+05,2.868152933329585075e+09,7.116661522236334801e+09,4.453531807589939117e+09,1.251396898149430007e+08,1.397884742714999989e+07
1.260000000000000000e+02,4.444960299486509323e+09,9.807737654140000232e+05,1.508447569374465227e+09,4.535974946175299883e+08,1.444103168433640003e+09,4.942840138110000407e+05,3.113412039567564964e+09,7.737162211157230377e+09,4.558009492015016556e+09,1.130491925285059959e+08,1.393506535878299922e+07
1.270000000000000000e+02,4.151993515685129166e+09,9.766310522959999507e+05,1.416707777968762398e+09,4.333936716938120127e+08,7.289124361733850241e+08,3.102989214149999898e+05,3.486836592786802769e+09,8.620117578760746002e+09,4.216059327881602764e+09,6.406581219647400081e+07,1.352067448261700012e+07
1.280000000000000000e+02,4.450164194448255539e+09,9.816161606359999860e+05,1.522909141806661606e+09,4.571275675219500065e+08,1.485361216774658918e+09,5.133850498810000718e+05,3.081379989991393089e+09,7.661263622024419785e+09,4.567254591815933228e+09,1.170903973676780015e+08,1.395131919070699997e+07
1.290000000000000000e+02,4.451121773617017746e+09,9.820458697430000175e+05,1.529285668500984430e+09,4.587461803188250065e+08,1.495341138274658918e+09,5.210212694239999983e+05,3.071996622612486839e+09,7.639182966735357285e+09,4.567858782156570435e+09,1.167370085395530015e+08,1.395728396927300096e+07
1.300000000000000000e+02,4.446811850762876511e+09,9.809783393649999052e+05,1.512305082442173719e+09,4.545386939769049883e+08,1.455690949183640003e+09,5.054739151779999956e+05,3.104873387817564964e+09,7.716839773657230377e+09,4.561069810916383743e+09,1.142579601535059959e+08,1.394111290370500088e+07
1.310000000000000000e+02,4.451027262183910370e+09,9.819337829189999029e+05,1.528333009660307407e+09,4.584849081782000065e+08,1.496566354684815168e+09,5.258249300689999945e+05,3.071884285858579636e+09,7.638916016321294785e+09,4.568976465473463058e+09,1.179492032895530015e+08,1.395898137747599930e+07
1.320000000000000000e+02,4.449399015401502609e+09,9.815560938049999531e+05,1.520658758275962353e+09,4.566263579902110100e+08,1.473428474774658918e+09,5.131034503940000432e+05,3.090070884686705589e+09,7.681894384407232285e+09,4.564012462911758423e+09,1.146134475102560073e+08,1.394407271805100143e+07
1.330000000000000000e+02,4.446750807455997467e+09,9.852979967789999209e+05,1.570733296796473503e+09,4.693222476852830052e+08,1.550956555907228947e+09,5.071199801689999877e+05,3.016987190858151913e+09,7.505747235811529160e+09,4.568450866745550156e+09,1.217000592895520031e+08,1.397664715454200096e+07
1.340000000000000000e+02,4.309609343525012016e+09,9.765440726939998567e+05,1.434267520682239532e+09,4.364319000715039968e+08,1.041799031564010024e+09,3.568039561229999526e+05,3.350930054957213402e+09,8.299138978997072220e+09,4.393085890477346420e+09,8.347654695233401656e+07,1.371051084556199983e+07
1.350000000000000000e+02,3.668528319763597012e+09,1.108005762982999906e+06,2.704995504946104050e+09,7.692434712516239882e+08,1.443924385377563953e+09,4.833412664049999439e+05,2.350126509934080124e+09,5.778194482159183502e+09,3.794534236578049183e+09,1.260059168144519925e+08,1.376806690771699883e+07
1.360000000000000000e+02,4.451492713260059357e+09,9.833540604339999845e+05,1.551977818762123585e+09,4.644259328937770128e+08,1.539321481765137911e+09,5.408879139309999300e+05,3.032585456653257847e+09,7.545863425752935410e+09,4.572447826332326889e+09,1.209551130722669959e+08,1.397631633885700069e+07
1.370000000000000000e+02,4.451492713260059357e+09,9.833540604339999845e+05,1.551977818762123585e+09,4.644259328937770128e+08,1.539321481765137911e+09,5.408879139309999300e+05,3.032585456653257847e+09,7.545863425752935410e+09,4.572447826332326889e+09,1.209551130722669959e+08,1.397631633885700069e+07
1.380000000000000000e+02,4.430863286967952728e+09,9.796154565530000255e+05,1.489261280848618269e+09,4.489128651083749533e+08,1.382967439668015003e+09,4.760946046300000162e+05,3.155887804424986839e+09,7.837627894104496002e+09,4.539331338697631836e+09,1.084680517296790034e+08,1.390327571550299972e+07
1.390000000000000000e+02,4.451517062222288132e+09,9.824161328649999341e+05,1.535293747255400181e+09,4.601780978823019862e+08,1.513444926177003145e+09,5.309634098510000622e+05,3.055988010924986839e+09,7.601297248985357285e+09,4.569963900511840820e+09,1.184468382895530015e+08,1.396683000589499995e+07
1.400000000000000000e+02,4.448984380384062767e+09,9.820083579639999662e+05,1.524206279077259779e+09,4.575134548417739868e+08,1.479474881774658918e+09,5.063124676210000180e+05,3.083852736487976074e+09,7.667152767128911972e+09,4.563833930730256081e+09,1.148495503461930007e+08,1.394491129934999906e+07
1.410000000000000000e+02,4.356744413900957108e+09,1.010789831412999891e+06,1.825287654380990744e+09,5.371016555150109529e+08,1.579401300565431833e+09,4.925738501790000591e+05,2.901550201071772575e+09,7.204254125369146347e+09,4.481444075487383842e+09,1.246996615864270031e+08,1.398224254268700071e+07
1.420000000000000000e+02,4.402394233308712959e+09,9.782757231659999816e+05,1.465935450795400620e+09,4.432973625842019320e+08,1.290755218793015003e+09,4.282542495890000137e+05,3.213631060174986839e+09,7.974410600666996002e+09,4.504814533217590332e+09,1.024202999088779986e+08,1.385750288219000027e+07
1.430000000000000000e+02,4.451521933283323288e+09,9.824258299249999691e+05,1.535439000121286392e+09,4.602177123002710342e+08,1.513453369005127907e+09,5.298213571170000359e+05,3.055988010924986839e+09,7.601297248985357285e+09,4.569971201287231445e+09,1.184492680039080083e+08,1.396686260184200108e+07
1.440000000000000000e+02,4.439778841139348030e+09,9.875968833129999693e+05,1.593977939962379932e+09,4.754299985592019558e+08,1.561345173157228947e+09,5.083426549739999464e+05,3.000768353335446835e+09,7.463269404401372910e+09,4.562621869147649765e+09,1.228430280083020031e+08,1.398532851311000064e+07
1.450000000000000000e+02,4.422576890399532318e+09,9.791870764480000362e+05,1.481688509379636765e+09,4.471120396913800240e+08,1.353007842668015003e+09,4.581656963660000474e+05,3.176389391049986839e+09,7.886115141104496002e+09,4.529855399414367676e+09,1.072785090148350000e+08,1.389008369914599881e+07
1.460000000000000000e+02,1.248476132413527012e+09,1.435871488218000159e+06,7.583968475216259003e+09,2.068781460938600063e+09,1.383670047361816883e+09,4.886069206089999643e+05,3.295624000097599998e+07,7.817741126367300749e+07,1.417114894283402205e+09,1.686387618698750138e+08,1.326896689937900007e+07
1.470000000000000000e+02,4.450482148693372726e+09,9.817180665499999886e+05,1.524656600412080050e+09,4.575654460141379833e+08,1.489074602524658918e+09,5.092953731230000267e+05,3.078365756163268089e+09,7.654168415321294785e+09,4.567949654061050415e+09,1.174675053676780015e+08,1.395315051077599823e+07
1.480000000000000000e+02,4.451516737812131882e+09,9.824180082010000478e+05,1.535302492284047842e+09,4.601804828901150227e+08,1.513444601766846895e+09,5.309634098510000622e+05,3.055988010924986839e+09,7.601297248985357285e+09,4.569963576101684570e+09,1.184468382895530015e+08,1.396682981497700140e+07
1.490000000000000000e+02,4.447603398864688873e+09,9.854628109399999958e+05,1.582388812364854813e+09,4.722177215674250126e+08,1.576435716507325888e+09,5.224462775329999859e+05,2.994430834297116280e+09,7.453808335785161972e+09,4.571388997081974983e+09,1.237855982172860056e+08,1.399100348118200153e+07
1.500000000000000000e+02,3.953469710039066315e+09,9.742876393979999702e+05,1.407701808042066813e+09,4.337822606237419844e+08,2.753995711842489243e+08,2.851975423179999925e+05,3.708136980516783714e+09,9.141657378916019440e+09,3.983821749243350983e+09,3.035203920428499952e+07,1.325699879108900018e+07
