ID,net_econ_value,biodiversity,net_ghg_co2e,carbon,cropland_value,forestry_value,grazing_value,grazing_methane,production_value,transition_cost,noxn_in_drinking_water
8.000000000000000000e+02,3.823838424992205620e+09,9.750989014329999918e+05,1.423977959582405567e+09,4.396708543017169833e+08,2.805667510984000284e+06,4.144160327959999559e+05,3.820618341448425770e+09,9.407425309527835846e+09,3.823838424992205620e+09,0.000000000000000000e+00,1.302972913969000056e+07
8.010000000000000000e+02,3.829300794989897728e+09,9.754961794209999498e+05,1.428418949822655916e+09,4.408753930799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473233179300092e+07
8.020000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
8.030000000000000000e+02,3.565994243511842728e+09,1.039817358213999891e+06,2.180437047172480583e+09,6.421619018686950207e+08,9.032706338376000524e+06,2.893677596519999788e+05,3.556673464413815022e+09,8.707829650636718750e+09,3.565995538511842728e+09,1.295000000000000000e+03,1.299855731818599999e+07
8.040000000000000000e+02,3.828599405496551991e+09,9.753122787329999264e+05,1.425861965087760925e+09,4.401696665916949511e+08,8.789675991452001035e+06,3.391851680030000280e+05,3.819470544337096691e+09,9.404673954089359283e+09,3.828599405496551991e+09,0.000000000000000000e+00,1.303380272382099926e+07
8.050000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
8.060000000000000000e+02,3.829111312424652100e+09,9.754061183319999836e+05,1.427121999642341614e+09,4.405203034471629858e+08,8.804787183834999800e+06,3.202654877039999701e+05,3.819986259753112793e+09,9.405955649862796783e+09,3.829111312424652100e+09,0.000000000000000000e+00,1.303423990625599958e+07
8.070000000000000000e+02,3.828870629251924038e+09,9.753401589519999688e+05,1.426246161947395563e+09,4.402779080018509626e+08,8.804787183834999800e+06,3.316844731789999641e+05,3.819734157594910145e+09,9.405308369636234283e+09,3.828870629251924038e+09,0.000000000000000000e+00,1.303386537579900026e+07
8.080000000000000000e+02,4.492081675252209306e+08,1.449289507228000090e+06,7.984657490500262260e+09,2.183083931319499969e+09,2.536908575134199858e+07,3.585148100139999297e+05,4.234855249638649821e+08,9.991795502285169363e+08,4.492131255252209306e+08,4.958000000000000000e+03,1.264005409936800040e+07
8.090000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
8.100000000000000000e+02,3.828995337423309803e+09,9.753688868569999468e+05,1.426556574670520544e+09,4.403642798768509626e+08,8.804787183834999800e+06,3.249575195649999660e+05,3.819865592719910145e+09,9.405622577229984283e+09,3.828995337423309803e+09,0.000000000000000000e+00,1.303412095929500088e+07
8.110000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
8.120000000000000000e+02,3.829300024234587669e+09,9.755013863449998898e+05,1.428472172491928577e+09,4.408899083534139991e+08,8.904777010007001460e+06,3.051753113129999838e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300024234587669e+09,0.000000000000000000e+00,1.303473233179300092e+07
8.130000000000000000e+02,3.824849542167529106e+09,9.751635080079999752e+05,1.424294192494275570e+09,4.397695177089439631e+08,2.889950475827000570e+06,3.956849820460000192e+05,3.821563906709656239e+09,9.409701955259281158e+09,3.824849542167529106e+09,0.000000000000000000e+00,1.303020763435800001e+07
8.140000000000000000e+02,3.829286980773990631e+09,9.755909355789999245e+05,1.429811682660632849e+09,4.412550599366649389e+08,8.908313848141999915e+06,2.951549249350000173e+05,3.820084437000913620e+09,9.406176855356937408e+09,3.829287905773990631e+09,9.250000000000000000e+02,1.303462429699499905e+07
8.150000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
8.160000000000000000e+02,3.828288852255250931e+09,9.761048801499998663e+05,1.435607553491074085e+09,4.428072578676350117e+08,9.406116973141999915e+06,2.893677596519999788e+05,3.818594625522457123e+09,9.400952934512699127e+09,3.828290110255250931e+09,1.258000000000000000e+03,1.303416403322099894e+07
8.170000000000000000e+02,3.823884538118059635e+09,9.750963822059999220e+05,1.423975342755879879e+09,4.396707362089430094e+08,2.805667510984000284e+06,4.143461430249999394e+05,3.820664524464050770e+09,9.407534500512210846e+09,3.823884538118059635e+09,0.000000000000000000e+00,1.302972913969000056e+07
8.180000000000000000e+02,3.829028106263518810e+09,9.753825522620000411e+05,1.426697129863591671e+09,4.404018494784129858e+08,8.904777010007001460e+06,3.243551644619999570e+05,3.819798974089049816e+09,9.405482577862796783e+09,3.829028106263518810e+09,0.000000000000000000e+00,1.303417836792499945e+07
8.190000000000000000e+02,3.829238759631545067e+09,9.756650866929999320e+05,1.431123515887922525e+09,4.416123555555609465e+08,8.904777010007001460e+06,2.925552102239999804e+05,3.820042352411314011e+09,9.406089390790042877e+09,3.829239684631545067e+09,9.250000000000000000e+02,1.303435287723300047e+07
8.200000000000000000e+02,3.829023020429534912e+09,9.753772040869999910e+05,1.426645920056195736e+09,4.403890974784129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
8.210000000000000000e+02,3.829051100182497025e+09,9.757594667109998409e+05,1.431888867494606972e+09,4.418154798624470234e+08,8.908313848141999915e+06,2.924022650230000145e+05,3.819851642069332123e+09,9.405061266718265533e+09,3.829052358182497025e+09,1.258000000000000000e+03,1.303433983134299889e+07
8.220000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
8.230000000000000000e+02,3.829300794989897728e+09,9.754950266499998979e+05,1.428411149905989170e+09,4.408732658299759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473252271099947e+07
8.240000000000000000e+02,3.829028106263518810e+09,9.753825522620000411e+05,1.426697129863591671e+09,4.404018494784129858e+08,8.904777010007001460e+06,3.243551644619999570e+05,3.819798974089049816e+09,9.405482577862796783e+09,3.829028106263518810e+09,0.000000000000000000e+00,1.303417836792499945e+07
8.250000000000000000e+02,3.828448168547821999e+09,9.752879642189999577e+05,1.425717956055832863e+09,4.401284032831009626e+08,8.782337506101001054e+06,3.487156108739999472e+05,3.819317115430846691e+09,9.404309465776859283e+09,3.828448168547821999e+09,0.000000000000000000e+00,1.303380113311500102e+07
8.260000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
8.270000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
8.280000000000000000e+02,3.823884538118059635e+09,9.750963822059999220e+05,1.423975342755879879e+09,4.396707362089430094e+08,2.805667510984000284e+06,4.143461430249999394e+05,3.820664524464050770e+09,9.407534500512210846e+09,3.823884538118059635e+09,0.000000000000000000e+00,1.302972913969000056e+07
8.290000000000000000e+02,3.828995619941620827e+09,9.753674837199999020e+05,1.426556557339793205e+09,4.403642751502889395e+08,8.804787183834999800e+06,3.252400378759999876e+05,3.819865592719910145e+09,9.405622577229984283e+09,3.828995619941620827e+09,0.000000000000000000e+00,1.303412095929500088e+07
8.300000000000000000e+02,3.829307511316378117e+09,9.754924799859998748e+05,1.428726826606185198e+09,4.409593594754840136e+08,8.904777010007001460e+06,3.126623931030000094e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829307511316378117e+09,0.000000000000000000e+00,1.303460307821499929e+07
8.310000000000000000e+02,1.295324769430569857e+08,1.470137731290000025e+06,8.297396492746646881e+09,2.264169664335443974e+09,3.108424319275199994e+07,1.629446788636999903e+06,9.683225496166799963e+07,2.279471574990250170e+08,1.295459449430569857e+08,1.346800000000000000e+04,1.260179858943700045e+07
8.320000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
8.330000000000000000e+02,1.029868095304909796e+08,1.471279253541000187e+06,8.316806881587197304e+09,2.269117306071773052e+09,3.129470360925700143e+07,1.819806459566000151e+06,6.988639646166801453e+07,1.644953671318370402e+08,1.030009065304909796e+08,1.409700000000000000e+04,1.259950478336900100e+07
8.340000000000000000e+02,3.823884538118059635e+09,9.750963822059999220e+05,1.423975342755879879e+09,4.396707362089430094e+08,2.805667510984000284e+06,4.143461430249999394e+05,3.820664524464050770e+09,9.407534500512210846e+09,3.823884538118059635e+09,0.000000000000000000e+00,1.302972913969000056e+07
8.350000000000000000e+02,3.829291520389958382e+09,9.755733864269999322e+05,1.429525768344710588e+09,4.411772526768999696e+08,8.904777010007001460e+06,2.974114666829999769e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829292260389958382e+09,7.400000000000000000e+02,1.303462530126800016e+07
8.360000000000000000e+02,3.827984396363800049e+09,9.756166796999999788e+05,1.428523310125496864e+09,4.408878101483359933e+08,8.478491915525000542e+06,3.266164136690000305e+05,3.819179288034605980e+09,9.403266354253421783e+09,3.827984396363800049e+09,0.000000000000000000e+00,1.303793433725399897e+07
8.370000000000000000e+02,3.829191392614409924e+09,9.754410620269998908e+05,1.427623734388695717e+09,4.406569755877879858e+08,8.904777010007001460e+06,3.144541481659999699e+05,3.819972161456236839e+09,9.405925471659671783e+09,3.829191392614409924e+09,0.000000000000000000e+00,1.303437764844400063e+07
8.380000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
8.390000000000000000e+02,3.717720089169799536e+07,1.473470087445999961e+06,8.347790555301363945e+09,2.276776313276360989e+09,2.671440999280200154e+07,2.283471048555999994e+06,8.193490850339999422e+06,1.946300226464900374e+07,3.719137189169799536e+07,1.417100000000000000e+04,1.258614858805499971e+07
8.400000000000000000e+02,1.226699580209896088e+09,1.373502274813999888e+06,6.742991390371253014e+09,1.854630587953029871e+09,1.821748051757499948e+07,2.978487811910000164e+05,1.208186951911129713e+09,2.866038272826172829e+09,1.226702281209896088e+09,2.701000000000000000e+03,1.272533449417200126e+07
8.410000000000000000e+02,3.828995337423309803e+09,9.753688868569999468e+05,1.426556574670520544e+09,4.403642798768509626e+08,8.804787183834999800e+06,3.249575195649999660e+05,3.819865592719910145e+09,9.405622577229984283e+09,3.828995337423309803e+09,0.000000000000000000e+00,1.303412095929500088e+07
8.420000000000000000e+02,2.719699069602670074e+08,1.462593707708000205e+06,8.185604733204002380e+09,2.235594443982905865e+09,2.546189580847299844e+07,7.192808881230000407e+05,2.457957602636709809e+08,5.787447366660170555e+08,2.719769369602670074e+08,7.030000000000000000e+03,1.261647385603399947e+07
8.430000000000000000e+02,3.827436501329392910e+09,9.752637656679999782e+05,1.425268408737712860e+09,4.399979384677329659e+08,8.370563178952001035e+06,3.634962586559999618e+05,3.818702441891785145e+09,9.402868282198734283e+09,3.827436501329392910e+09,0.000000000000000000e+00,1.303307878157600015e+07
8.440000000000000000e+02,3.829246980246733665e+09,9.754770161289998796e+05,1.428089248670674801e+09,4.407847217440379858e+08,8.904777010007001460e+06,3.096504875209999736e+05,3.820032552749206066e+09,9.406069886206546783e+09,3.829246980246733665e+09,0.000000000000000000e+00,1.303468270069000125e+07
8.450000000000000000e+02,2.112207200187499821e+08,1.463397811493000016e+06,8.161520024011541367e+09,2.228169853026849747e+09,3.158135040417800099e+07,1.366383686107000103e+06,1.782843449284650087e+08,4.218051876787120104e+08,2.112320790187499821e+08,1.135900000000000000e+04,1.261594868086599931e+07
8.460000000000000000e+02,3.829240121523590088e+09,9.754544481279999018e+05,1.427899617816614151e+09,4.407341836737259626e+08,8.804787183834999800e+06,3.107497272679999587e+05,3.820124584612486839e+09,9.406286116019046783e+09,3.829240121523590088e+09,0.000000000000000000e+00,1.303442747046500072e+07
8.470000000000000000e+02,3.828705164619356155e+09,9.753207671369999880e+05,1.425951513672293186e+09,4.401953032440389395e+08,8.804787183834999800e+06,3.349291062360000215e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828705164619356155e+09,0.000000000000000000e+00,1.303380207843500003e+07
8.480000000000000000e+02,3.828450667425219059e+09,9.753186718579999870e+05,1.425855238117675781e+09,4.401657968730069399e+08,8.798603501218000427e+06,3.389960556529999594e+05,3.819313067868347645e+09,9.404300854167484283e+09,3.828450667425219059e+09,0.000000000000000000e+00,1.303361821761099994e+07
8.490000000000000000e+02,3.825587268594165325e+09,9.751433087889999151e+05,1.424225926742712975e+09,4.397060882489829659e+08,7.062080635983999819e+06,4.051455351459999220e+05,3.818120042423035145e+09,9.401486508511234283e+09,3.825587268594165325e+09,0.000000000000000000e+00,1.303248067683099955e+07
8.500000000000000000e+02,3.826012763255250931e+09,9.768550596699998714e+05,1.442659472872610092e+09,4.446895475414630175e+08,9.406116973141999915e+06,2.893677596519999788e+05,3.816318536522457123e+09,9.393443405637699127e+09,3.826014021255250931e+09,1.258000000000000000e+03,1.303396536684000120e+07
8.510000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
8.520000000000000000e+02,1.994334160219780922e+09,1.283304631471999921e+06,5.380135024059926987e+09,1.493128107190069199e+09,1.101008712353200279e+07,2.967059624639999820e+05,1.983028662133785009e+09,4.733401781849608421e+09,1.994335455219780922e+09,1.295000000000000000e+03,1.281315687807699852e+07
8.530000000000000000e+02,3.538823060808993340e+09,1.044784867106999969e+06,2.235106696763990879e+09,6.566929632593200207e+08,9.032706338376000524e+06,2.889921720360000036e+05,3.529502657298581123e+09,8.638375092675781250e+09,3.538824355808993340e+09,1.295000000000000000e+03,1.299516977012199908e+07
8.540000000000000000e+02,3.825587268594165325e+09,9.751433087889999151e+05,1.424225926742712975e+09,4.397060882489829659e+08,7.062080635983999819e+06,4.051455351459999220e+05,3.818120042423035145e+09,9.401486508511234283e+09,3.825587268594165325e+09,0.000000000000000000e+00,1.303248067683099955e+07
8.550000000000000000e+02,3.825481878719957829e+09,9.751360924499999965e+05,1.424190238781326294e+09,4.396960151864829659e+08,6.991319839108999819e+06,4.063752200209999573e+05,3.818084183660827637e+09,9.401424178455568314e+09,3.825481878719957829e+09,0.000000000000000000e+00,1.303250558439300023e+07
8.560000000000000000e+02,1.810027624771159887e+08,1.467830363948000129e+06,8.267548968568919182e+09,2.256699169604486942e+09,3.071255212927500159e+07,1.275085589297000086e+06,1.490271867585439980e+08,3.507326657099620104e+08,1.810148244771159887e+08,1.206200000000000000e+04,1.260698731502100080e+07
8.570000000000000000e+02,3.829028106263518810e+09,9.753825522620000411e+05,1.426697129863591671e+09,4.404018494784129858e+08,8.904777010007001460e+06,3.243551644619999570e+05,3.819798974089049816e+09,9.405482577862796783e+09,3.829028106263518810e+09,0.000000000000000000e+00,1.303417836792499945e+07
8.580000000000000000e+02,3.829297188784685135e+09,9.755081821469999850e+05,1.428550290417147636e+09,4.409110438702600002e+08,8.908313848141999915e+06,3.048079356290000142e+05,3.820084437000913620e+09,9.406176855356937408e+09,3.829297558784685135e+09,3.700000000000000000e+02,1.303449550800999999e+07
8.590000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
8.600000000000000000e+02,3.823884538118059635e+09,9.750963822059999220e+05,1.423975342755879879e+09,4.396707362089430094e+08,2.805667510984000284e+06,4.143461430249999394e+05,3.820664524464050770e+09,9.407534500512210846e+09,3.823884538118059635e+09,0.000000000000000000e+00,1.302972913969000056e+07
8.610000000000000000e+02,3.295298344829742908e+09,1.091118219045999926e+06,2.896781605182940483e+09,8.337503414052089453e+08,9.032706338376000524e+06,2.889921720360000036e+05,3.285977941319331169e+09,8.015148998474609375e+09,3.295299639829742908e+09,1.295000000000000000e+03,1.296115932991399989e+07
8.620000000000000000e+02,3.828870629251924038e+09,9.753401589519999688e+05,1.426246161947395563e+09,4.402779080018509626e+08,8.804787183834999800e+06,3.316844731789999641e+05,3.819734157594910145e+09,9.405308369636234283e+09,3.828870629251924038e+09,0.000000000000000000e+00,1.303386537579900026e+07
8.630000000000000000e+02,3.829203470403629303e+09,9.757042230759998783e+05,1.431750664183468580e+09,4.417828254347119927e+08,8.908313848141999915e+06,2.893677596519999788e+05,3.820006713795835018e+09,9.405984787190433502e+09,3.829204395403629303e+09,9.250000000000000000e+02,1.303441517983699962e+07
8.640000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
8.650000000000000000e+02,3.828698698418427944e+09,9.753225992899999255e+05,1.425951006655365229e+09,4.401951649666949511e+08,8.798603501218000427e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828698698418427944e+09,0.000000000000000000e+00,1.303380272382099926e+07
8.660000000000000000e+02,3.825481878719957829e+09,9.751360924499999965e+05,1.424190238781326294e+09,4.396960151864829659e+08,6.991319839108999819e+06,4.063752200209999573e+05,3.818084183660827637e+09,9.401424178455568314e+09,3.825481878719957829e+09,0.000000000000000000e+00,1.303250558439300023e+07
8.670000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
8.680000000000000000e+02,3.828995337423309803e+09,9.753688868569999468e+05,1.426556574670520544e+09,4.403642798768509626e+08,8.804787183834999800e+06,3.249575195649999660e+05,3.819865592719910145e+09,9.405622577229984283e+09,3.828995337423309803e+09,0.000000000000000000e+00,1.303412095929500088e+07
8.690000000000000000e+02,1.553275454663569212e+09,1.337148667640999891e+06,6.177634189560072899e+09,1.704801524055563211e+09,1.180456942919600382e+07,2.792341318360000150e+05,1.541193575102536917e+09,3.665236598849609852e+09,1.553277378663569212e+09,1.924000000000000000e+03,1.276129012646399997e+07
8.700000000000000000e+02,3.829307563506876945e+09,9.754854748179998714e+05,1.428621283256005526e+09,4.409305749254350066e+08,8.904777010007001460e+06,3.127145836019999697e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829307563506876945e+09,0.000000000000000000e+00,1.303455852497800067e+07
8.710000000000000000e+02,3.829300794989897728e+09,9.754961794209999498e+05,1.428418949822655916e+09,4.408753930799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473233179300092e+07
8.720000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
8.730000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
8.740000000000000000e+02,3.828995337423309803e+09,9.753688868569999468e+05,1.426556574670520544e+09,4.403642798768509626e+08,8.804787183834999800e+06,3.249575195649999660e+05,3.819865592719910145e+09,9.405622577229984283e+09,3.828995337423309803e+09,0.000000000000000000e+00,1.303412095929500088e+07
8.750000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
8.760000000000000000e+02,3.824912884004778862e+09,9.751057257199999876e+05,1.424078329224956512e+09,4.396577647675369978e+08,6.991319839108999819e+06,4.112078163649999769e+05,3.817510356349305153e+09,9.400007079467288971e+09,3.824912884004778862e+09,0.000000000000000000e+00,1.303200312748299912e+07
8.770000000000000000e+02,3.827961576705048561e+09,9.752514860079999780e+05,1.425415267857499599e+09,4.400436398456009626e+08,8.455667224851001054e+06,3.600504243509999360e+05,3.819145859055846691e+09,9.403903912151859283e+09,3.827961576705048561e+09,0.000000000000000000e+00,1.303363914190400019e+07
8.780000000000000000e+02,3.828605589179168701e+09,9.753122787329999264e+05,1.425865097352082968e+09,4.401705208456009626e+08,8.795859674069002271e+06,3.391851680030000280e+05,3.819470544337096691e+09,9.404673954089359283e+09,3.828605589179168701e+09,0.000000000000000000e+00,1.303380207843500003e+07
8.790000000000000000e+02,3.829300794989897728e+09,9.754945976339998888e+05,1.428408541989322662e+09,4.408725545799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473252271099947e+07
8.800000000000000000e+02,3.825523992101489067e+09,9.751397454959999304e+05,1.424203194394607544e+09,4.397001077489829659e+08,6.991319839108999819e+06,4.051455351459999220e+05,3.818127526727233887e+09,9.401526700916505814e+09,3.825523992101489067e+09,0.000000000000000000e+00,1.303250704450700060e+07
8.810000000000000000e+02,3.825477878975634575e+09,9.751422647230000002e+05,1.424205811221132994e+09,4.397002258417569399e+08,6.991319839108999819e+06,4.052154249169999384e+05,3.818081343711608887e+09,9.401417509932130814e+09,3.825477878975634575e+09,0.000000000000000000e+00,1.303250704450700060e+07
8.820000000000000000e+02,3.828995619941620827e+09,9.753674837199999020e+05,1.426556557339793205e+09,4.403642751502889395e+08,8.804787183834999800e+06,3.252400378759999876e+05,3.819865592719910145e+09,9.405622577229984283e+09,3.828995619941620827e+09,0.000000000000000000e+00,1.303412095929500088e+07
8.830000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
8.840000000000000000e+02,3.829028106263518810e+09,9.753825522620000411e+05,1.426697129863591671e+09,4.404018494784129858e+08,8.904777010007001460e+06,3.243551644619999570e+05,3.819798974089049816e+09,9.405482577862796783e+09,3.829028106263518810e+09,0.000000000000000000e+00,1.303417836792499945e+07
8.850000000000000000e+02,3.225096602847321510e+09,1.103603103978000116e+06,3.086500506334949017e+09,8.845159897088319063e+08,9.032706338376000524e+06,2.889921720360000036e+05,3.215776199336909294e+09,7.836239463205078125e+09,3.225097897847321510e+09,1.295000000000000000e+03,1.295024291551300138e+07
8.860000000000000000e+02,3.828870629251924038e+09,9.753401589519999688e+05,1.426246161947395563e+09,4.402779080018509626e+08,8.804787183834999800e+06,3.316844731789999641e+05,3.819734157594910145e+09,9.405308369636234283e+09,3.828870629251924038e+09,0.000000000000000000e+00,1.303386537579900026e+07
8.870000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
8.880000000000000000e+02,3.829023020429534912e+09,9.753783568579999264e+05,1.426653719972862482e+09,4.403912247284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417836792499945e+07
8.890000000000000000e+02,3.678933346845126152e+09,1.013071687806000002e+06,1.789644671788769245e+09,5.372113167988049984e+08,8.992012271970000118e+06,2.910694943019999773e+05,3.669651560078854084e+09,9.006507823675785065e+09,3.678934641845126152e+09,1.295000000000000000e+03,1.301899927593399957e+07
8.900000000000000000e+02,3.829028106263518810e+09,9.753825522620000411e+05,1.426697129863591671e+09,4.404018494784129858e+08,8.904777010007001460e+06,3.243551644619999570e+05,3.819798974089049816e+09,9.405482577862796783e+09,3.829028106263518810e+09,0.000000000000000000e+00,1.303417836792499945e+07
8.910000000000000000e+02,3.828870629251924038e+09,9.753401589519999688e+05,1.426246161947395563e+09,4.402779080018509626e+08,8.804787183834999800e+06,3.316844731789999641e+05,3.819734157594910145e+09,9.405308369636234283e+09,3.828870629251924038e+09,0.000000000000000000e+00,1.303386537579900026e+07
8.920000000000000000e+02,3.828397487629197598e+09,9.753046793029999826e+05,1.425755779806879520e+09,4.401380531552329659e+08,8.789675991452001035e+06,3.434647459600000293e+05,3.819264346891785145e+09,9.404187421448734283e+09,3.828397487629197598e+09,0.000000000000000000e+00,1.303361840852899849e+07
8.930000000000000000e+02,3.828652585292574406e+09,9.753262712879999308e+05,1.425961423398557186e+09,4.401974103094689846e+08,8.798603501218000427e+06,3.347164776959999581e+05,3.819519265313660145e+09,9.404787386808109283e+09,3.828652585292574406e+09,0.000000000000000000e+00,1.303380253290299885e+07
8.940000000000000000e+02,3.825587268594165325e+09,9.751433087889999151e+05,1.424225926742712975e+09,4.397060882489829659e+08,7.062080635983999819e+06,4.051455351459999220e+05,3.818120042423035145e+09,9.401486508511234283e+09,3.825587268594165325e+09,0.000000000000000000e+00,1.303248067683099955e+07
8.950000000000000000e+02,3.826437331425219059e+09,9.752284075749999611e+05,1.424830216835071564e+09,4.398778359980069399e+08,7.402273085202000104e+06,3.787994638569999370e+05,3.818656258876160145e+09,9.402759091214359283e+09,3.826437331425219059e+09,0.000000000000000000e+00,1.303292754671199992e+07
