ID,net_econ_value,biodiversity,net_ghg_co2e,carbon,cropland_value,forestry_value,grazing_value,grazing_methane,production_value,transition_cost,noxn_in_drinking_water
7.580000000000000000e+02,3.828704214778885841e+09,9.753220206449999241e+05,1.425949866615203857e+09,4.401948540466510057e+08,8.804726702190998942e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704821619400978e+09,6.068405149999999821e+02,1.303386883009799942e+07
7.590000000000000000e+02,3.828704214778885841e+09,9.753220206449999241e+05,1.425949866615203857e+09,4.401948540466510057e+08,8.804726702190998942e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704821619400978e+09,6.068405149999999821e+02,1.303386883009799942e+07
7.600000000000000000e+02,3.829301077508208752e+09,9.754931944969999604e+05,1.428408524658595085e+09,4.408725498534139991e+08,8.904777010007001460e+06,3.062285849339999841e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829301077508208752e+09,0.000000000000000000e+00,1.303473252271099947e+07
7.610000000000000000e+02,1.388143265501092911e+09,1.354488183222000021e+06,6.382752134388120651e+09,1.758552048486716270e+09,1.532781649706699885e+07,2.900615662839999422e+05,1.372533231437741995e+09,3.263602169825197220e+09,1.388151109501092911e+09,7.844000000000000000e+03,1.274187798003499955e+07
7.620000000000000000e+02,3.828556552658082962e+09,9.759893120999999810e+05,1.434077712141829014e+09,4.424013980958459377e+08,8.906545141111001372e+06,2.916656163400000078e+05,3.819362152900632381e+09,9.403037377146976471e+09,3.828560363658082962e+09,3.811000000000000000e+03,1.303397801791399904e+07
7.630000000000000000e+02,1.553760857992570102e+08,1.469163064670000225e+06,8.287017352025649071e+09,2.261674921218746185e+09,3.092423775232100114e+07,1.457599528017000062e+06,1.230206449453109950e+08,2.895346221542989612e+08,1.554024822256489992e+08,2.639642639200000121e+04,1.260305433890900016e+07
7.640000000000000000e+02,3.828704214778885841e+09,9.753220206449999241e+05,1.425949866615203857e+09,4.401948540466510057e+08,8.804726702190998942e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704821619400978e+09,6.068405149999999821e+02,1.303386883009799942e+07
7.650000000000000000e+02,3.016167240949249864e+08,1.460674912942999974e+06,8.155006659688731194e+09,2.227633134936520100e+09,2.548402607604900002e+07,6.021769752980000339e+05,2.755459654699699879e+08,6.490750872587909698e+08,3.016321685213170052e+08,1.544442639199999940e+04,1.262049637402599864e+07
7.660000000000000000e+02,3.828704214778885841e+09,9.753220206449999241e+05,1.425949866615203857e+09,4.401948540466510057e+08,8.804726702190998942e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704821619400978e+09,6.068405149999999821e+02,1.303386883009799942e+07
7.670000000000000000e+02,2.566720504996399954e+07,1.473716414857000113e+06,8.349339482131320953e+09,2.277185348107903004e+09,1.621234742761499994e+07,2.333162081335000228e+06,7.151665541014000773e+06,1.700637988281400129e+07,2.569717504996399954e+07,2.997000000000000000e+04,1.257406215009000152e+07
7.680000000000000000e+02,3.825481211397798538e+09,9.751359428210000042e+05,1.424188574393509626e+09,4.396955612625329494e+08,6.991259357464999892e+06,4.063752200209999573e+05,3.818084183660827637e+09,9.401424178455568314e+09,3.825481818238313675e+09,6.068405149999999821e+02,1.303257233605600148e+07
7.690000000000000000e+02,8.692086659459160566e+08,1.401339745597000001e+06,7.030593504754266739e+09,1.928356215447840214e+09,2.655141042577899992e+07,6.975074002659999533e+05,8.419790621198710203e+08,2.002297594390626907e+09,8.692279799459160566e+08,1.931400000000000000e+04,1.268706115977799892e+07
7.700000000000000000e+02,3.829186452669254303e+09,9.757229577249998692e+05,1.431892792360499859e+09,4.418213819972119927e+08,8.908313848141999915e+06,2.893677596519999788e+05,3.819990806061460018e+09,9.405947081463871002e+09,3.829188487669254303e+09,2.035000000000000000e+03,1.303431356480799988e+07
7.710000000000000000e+02,7.752459207016500831e+07,1.472344504517999943e+06,8.330903657971363068e+09,2.272604501377434731e+09,3.353410620496099815e+07,1.989251703707000008e+06,4.203166358788900077e+07,9.897568729492300749e+07,7.755502149655699730e+07,3.042942639200000121e+04,1.259759398267300054e+07
7.720000000000000000e+02,3.828704214778885841e+09,9.753220206449999241e+05,1.425949866615203857e+09,4.401948540466510057e+08,8.804726702190998942e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704821619400978e+09,6.068405149999999821e+02,1.303386883009799942e+07
7.730000000000000000e+02,3.829301077508208752e+09,9.754931944969999604e+05,1.428408524658595085e+09,4.408725498534139991e+08,8.904777010007001460e+06,3.062285849339999841e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829301077508208752e+09,0.000000000000000000e+00,1.303473252271099947e+07
7.740000000000000000e+02,3.825481211397798538e+09,9.751359428210000042e+05,1.424188574393509626e+09,4.396955612625329494e+08,6.991259357464999892e+06,4.063752200209999573e+05,3.818084183660827637e+09,9.401424178455568314e+09,3.825481818238313675e+09,6.068405149999999821e+02,1.303257233605600148e+07
7.750000000000000000e+02,3.829296822613310337e+09,9.755763240899998927e+05,1.429935446443668842e+09,4.412889830675250292e+08,8.904777010007001460e+06,3.027136900349999778e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829297562613310337e+09,7.400000000000000000e+02,1.303445135845899954e+07
7.760000000000000000e+02,1.564020376832513094e+09,1.335930023812000174e+06,6.157144819623210907e+09,1.699353452395404816e+09,1.178452029833600111e+07,2.784974831530000083e+05,1.551964093051023722e+09,3.690891957997072220e+09,1.564027110832513094e+09,6.734000000000000000e+03,1.276231721236200072e+07
7.770000000000000000e+02,3.829307187075485229e+09,9.754925791970000137e+05,1.428688237812157631e+09,4.409488352589309812e+08,8.904777010007001460e+06,3.123381522099999711e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829307187075485229e+09,0.000000000000000000e+00,1.303460324526099861e+07
7.780000000000000000e+02,3.825540488146152020e+09,9.751456783869999927e+05,1.424226879181421757e+09,4.397057524178069830e+08,7.062020154339999892e+06,4.052154249169999384e+05,3.818073859407410145e+09,9.401377317526859283e+09,3.825541094986667156e+09,6.068405149999999821e+02,1.303254742849399894e+07
7.790000000000000000e+02,3.423645493826900423e+07,1.473671878863000078e+06,8.349786531994799614e+09,2.277321281787590981e+09,2.375550660632700473e+07,2.269682617099999916e+06,8.241235714842000045e+06,1.957506131836099923e+07,3.426642493826900423e+07,2.997000000000000000e+04,1.258207240546200052e+07
7.800000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
7.810000000000000000e+02,3.829300794989897728e+09,9.754961794209999498e+05,1.428418949822655916e+09,4.408753930799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473233179300092e+07
7.820000000000000000e+02,3.746263141531373024e+09,9.990484195959999925e+05,1.652108040665145397e+09,5.006454122880599499e+08,9.413881814939001575e+06,2.886311109689999721e+05,3.736564439605464935e+09,9.179590219553714752e+09,3.746266952531373024e+09,3.811000000000000000e+03,1.302224877992099896e+07
7.830000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
7.840000000000000000e+02,3.825523324779329777e+09,9.751395958669999382e+05,1.424201530006790876e+09,4.396996538250329494e+08,6.991259357464999892e+06,4.051455351459999220e+05,3.818127526727233887e+09,9.401526700916505814e+09,3.825523931619844437e+09,6.068405149999999821e+02,1.303257379616999999e+07
7.850000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
7.860000000000000000e+02,3.828247913238648891e+09,9.761379716719998978e+05,1.435928882459374905e+09,4.428944303676350117e+08,9.404348266111001372e+06,2.886311109689999721e+05,3.818558744861568451e+09,9.400868111097660065e+09,3.828251724238648891e+09,3.811000000000000000e+03,1.303384124338700064e+07
7.870000000000000000e+02,3.829141338930543900e+09,9.757504471320000011e+05,1.432199937241273403e+09,4.419043886886180043e+08,8.906545141111001372e+06,2.886311109689999721e+05,3.819949973678463936e+09,9.405807730849613190e+09,3.829145149930543900e+09,3.811000000000000000e+03,1.303393651892499998e+07
7.880000000000000000e+02,2.929354932938200235e+07,1.473684717204000102e+06,8.348774816684381485e+09,2.277032320025872231e+09,1.977913407409900427e+07,2.316783727940999903e+06,7.227601527342000045e+06,1.718450385742300376e+07,2.932351932938200235e+07,2.997000000000000000e+04,1.257978133820100129e+07
7.890000000000000000e+02,3.828828922950271606e+09,9.753511775660000276e+05,1.426262887254995584e+09,4.402819371716510057e+08,8.804726702190998942e+06,3.279196343109999434e+05,3.819696883454285145e+09,9.405210785386234283e+09,3.828829529790786743e+09,6.068405149999999821e+02,1.303412441359400004e+07
7.900000000000000000e+02,3.828447501225663185e+09,9.752878145899999654e+05,1.425716291668016434e+09,4.401279493591510057e+08,8.782277024457000196e+06,3.487156108739999472e+05,3.819317115430846691e+09,9.404309465776859283e+09,3.828448108066177845e+09,6.068405149999999821e+02,1.303386788477800041e+07
7.910000000000000000e+02,3.829111312424652100e+09,9.754061183319999836e+05,1.427121999642341614e+09,4.405203034471629858e+08,8.804787183834999800e+06,3.202654877039999701e+05,3.819986259753112793e+09,9.405955649862796783e+09,3.829111312424652100e+09,0.000000000000000000e+00,1.303423990625599958e+07
7.920000000000000000e+02,3.828995337423309803e+09,9.753688868569999468e+05,1.426556574670520544e+09,4.403642798768509626e+08,8.804787183834999800e+06,3.249575195649999660e+05,3.819865592719910145e+09,9.405622577229984283e+09,3.828995337423309803e+09,0.000000000000000000e+00,1.303412095929500088e+07
7.930000000000000000e+02,3.825586601272006035e+09,9.751431591599999228e+05,1.424224262354896307e+09,4.397056343250329494e+08,7.062020154339999892e+06,4.051455351459999220e+05,3.818120042423035145e+09,9.401486508511234283e+09,3.825587208112520695e+09,6.068405149999999821e+02,1.303254742849399894e+07
7.940000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
7.950000000000000000e+02,3.828869961929764748e+09,9.753400093229999766e+05,1.426244497559578896e+09,4.402774540779010057e+08,8.804726702190998942e+06,3.316844731789999641e+05,3.819734157594910145e+09,9.405308369636234283e+09,3.828870568770279884e+09,6.068405149999999821e+02,1.303393212746199965e+07
7.960000000000000000e+02,3.828995337423309803e+09,9.753688868569999468e+05,1.426556574670520544e+09,4.403642798768509626e+08,8.804787183834999800e+06,3.249575195649999660e+05,3.819865592719910145e+09,9.405622577229984283e+09,3.828995337423309803e+09,0.000000000000000000e+00,1.303412095929500088e+07
7.970000000000000000e+02,3.726777121171020985e+09,1.003673936543999938e+06,1.697542026020806313e+09,5.127534743377429247e+08,9.413881814939001575e+06,2.886311109689999721e+05,3.717078456245112419e+09,9.127702327545902252e+09,3.726780969171020985e+09,3.848000000000000000e+03,1.301973702625099942e+07
7.980000000000000000e+02,3.823443722198855877e+09,9.750986059909999603e+05,1.423974640461965084e+09,4.396699732840169668e+08,2.410760091839999892e+06,4.144160327959999559e+05,3.820619152914734840e+09,9.407429745638187408e+09,3.823444329039371014e+09,6.068405149999999821e+02,1.302980438158699870e+07
7.990000000000000000e+02,3.302623076769999266e+08,1.458396842327999882e+06,8.106197152454353333e+09,2.214693877174558640e+09,2.550100209558099881e+07,5.129136315910000121e+05,3.042646873762199879e+08,7.173531926181659698e+08,3.302786031033919454e+08,1.629542639199999940e+04,1.262470770597299933e+07
8.000000000000000000e+02,3.020479105086039305e+08,1.460570125407000072e+06,8.146108949272522926e+09,2.225213010954343796e+09,2.550563642468299717e+07,5.809194309680000879e+05,2.759777610793449879e+08,6.502712113369159698e+08,3.020643169349958897e+08,1.640642639200000121e+04,1.262053831196000054e+07
8.010000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
8.020000000000000000e+02,3.828869961929764748e+09,9.753400093229999766e+05,1.426244497559578896e+09,4.402774540779010057e+08,8.804726702190998942e+06,3.316844731789999641e+05,3.819734157594910145e+09,9.405308369636234283e+09,3.828870568770279884e+09,6.068405149999999821e+02,1.303393212746199965e+07
8.030000000000000000e+02,3.828635492236040115e+09,9.753431691439999267e+05,1.426075906333605289e+09,4.402284272605189681e+08,8.798543019573999569e+06,3.347164776959999581e+05,3.819503357579285145e+09,9.404749681081546783e+09,3.828636617076554775e+09,1.124840514999999868e+03,1.303376851649899967e+07
8.040000000000000000e+02,3.828704214778885841e+09,9.753220206449999241e+05,1.425949866615203857e+09,4.401948540466510057e+08,8.804726702190998942e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704821619400978e+09,6.068405149999999821e+02,1.303386883009799942e+07
8.050000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
8.060000000000000000e+02,3.828869961929764748e+09,9.753400093229999766e+05,1.426244497559578896e+09,4.402774540779010057e+08,8.804726702190998942e+06,3.316844731789999641e+05,3.819734157594910145e+09,9.405308369636234283e+09,3.828870568770279884e+09,6.068405149999999821e+02,1.303393212746199965e+07
8.070000000000000000e+02,3.825523324779329777e+09,9.751395958669999382e+05,1.424201530006790876e+09,4.396996538250329494e+08,6.991259357464999892e+06,4.051455351459999220e+05,3.818127526727233887e+09,9.401526700916505814e+09,3.825523931619844437e+09,6.068405149999999821e+02,1.303257379616999999e+07
8.080000000000000000e+02,3.829307521784295082e+09,9.754854748179998714e+05,1.428616706204167366e+09,4.409293266385700107e+08,8.904777010007001460e+06,3.126728610200000112e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829307521784295082e+09,0.000000000000000000e+00,1.303455865967500024e+07
8.090000000000000000e+02,3.829087315491866112e+09,9.756623959209999302e+05,1.430132280642271519e+09,4.413368069054180384e+08,8.908313848141999915e+06,3.001774728289999766e+05,3.819880378170895100e+09,9.405133900546390533e+09,3.829088869491866112e+09,1.554000000000000000e+03,1.303421325608700141e+07
8.100000000000000000e+02,3.828704214778885841e+09,9.753220206449999241e+05,1.425949866615203857e+09,4.401948540466510057e+08,8.804726702190998942e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704821619400978e+09,6.068405149999999821e+02,1.303386883009799942e+07
8.110000000000000000e+02,3.829300794989897728e+09,9.754945976339998888e+05,1.428408541989322662e+09,4.408725545799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473252271099947e+07
8.120000000000000000e+02,2.314787267051819801e+09,1.240863787438000087e+06,4.784425953222678185e+09,1.334991259484010220e+09,9.129257818845000118e+06,2.896777600780000212e+05,2.305372179472897053e+09,5.527099910934571266e+09,2.314791115051819801e+09,3.848000000000000000e+03,1.285129212419700064e+07
8.130000000000000000e+02,3.828704214778885841e+09,9.753220206449999241e+05,1.425949866615203857e+09,4.401948540466510057e+08,8.804726702190998942e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704821619400978e+09,6.068405149999999821e+02,1.303386883009799942e+07
8.140000000000000000e+02,1.142337853697750092e+09,1.380011366465999978e+06,6.756335720258369446e+09,1.857166912969567776e+09,2.051070660937299952e+07,3.129065178229999729e+05,1.121524082570554018e+09,2.663814698168948174e+09,1.142347695697750092e+09,9.842000000000000000e+03,1.271600544808999822e+07
8.150000000000000000e+02,3.829289555253933907e+09,9.755913968679999234e+05,1.429913555340801716e+09,4.412830127667429447e+08,8.904777010007001460e+06,2.962233306589999702e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829291072253933907e+09,1.517000000000000000e+03,1.303446278810700029e+07
8.160000000000000000e+02,3.829307521784295082e+09,9.754854748179998714e+05,1.428616706204167366e+09,4.409293266385700107e+08,8.904777010007001460e+06,3.126728610200000112e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829307521784295082e+09,0.000000000000000000e+00,1.303455865967500024e+07
8.170000000000000000e+02,3.828396820307037830e+09,9.753045296739999903e+05,1.425754115419062853e+09,4.401375992312829494e+08,8.789615509808000177e+06,3.434647459600000293e+05,3.819264346891785145e+09,9.404187421448734283e+09,3.828397427147552967e+09,6.068405149999999821e+02,1.303368516019199975e+07
8.180000000000000000e+02,3.829269963039615631e+09,9.756115344559999648e+05,1.430002417474383593e+09,4.413068728546339869e+08,8.908313848141999915e+06,2.951549249350000173e+05,3.820068529266538620e+09,9.406139149630374908e+09,3.829271998039615631e+09,2.035000000000000000e+03,1.303448685213200003e+07
8.190000000000000000e+02,3.829300794989897728e+09,9.754961794209999498e+05,1.428418949822655916e+09,4.408753930799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473233179300092e+07
8.200000000000000000e+02,3.828869961929764748e+09,9.753400093229999766e+05,1.426244497559578896e+09,4.402774540779010057e+08,8.804726702190998942e+06,3.316844731789999641e+05,3.819734157594910145e+09,9.405308369636234283e+09,3.828870568770279884e+09,6.068405149999999821e+02,1.303393212746199965e+07
8.210000000000000000e+02,3.828447501225663185e+09,9.752878145899999654e+05,1.425716291668016434e+09,4.401279493591510057e+08,8.782277024457000196e+06,3.487156108739999472e+05,3.819317115430846691e+09,9.404309465776859283e+09,3.828448108066177845e+09,6.068405149999999821e+02,1.303386788477800041e+07
8.220000000000000000e+02,3.828704214778885841e+09,9.753220206449999241e+05,1.425949866615203857e+09,4.401948540466510057e+08,8.804726702190998942e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704821619400978e+09,6.068405149999999821e+02,1.303386883009799942e+07
8.230000000000000000e+02,3.829300024234587669e+09,9.755013863449998898e+05,1.428472172491928577e+09,4.408899083534139991e+08,8.904777010007001460e+06,3.051753113129999838e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300024234587669e+09,0.000000000000000000e+00,1.303473233179300092e+07
8.240000000000000000e+02,3.828704214778885841e+09,9.753220206449999241e+05,1.425949866615203857e+09,4.401948540466510057e+08,8.804726702190998942e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704821619400978e+09,6.068405149999999821e+02,1.303386883009799942e+07
8.250000000000000000e+02,3.827720554332398891e+09,9.763154382859999314e+05,1.437587233560518742e+09,4.433362409379470348e+08,9.404348266111001372e+06,2.886311109689999721e+05,3.818031385955318451e+09,9.398949160597660065e+09,3.827724365332398891e+09,3.811000000000000000e+03,1.303378735935400054e+07
8.260000000000000000e+02,3.829006594695159912e+09,9.753954043429999147e+05,1.426769867295727015e+09,4.404226956034129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819877970346862793e+09,9.405667495839359283e+09,3.829007112695159912e+09,5.180000000000000000e+02,1.303407759985800087e+07
8.270000000000000000e+02,3.829300794989897728e+09,9.754961794209999498e+05,1.428418949822655916e+09,4.408753930799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473233179300092e+07
8.280000000000000000e+02,3.678026707323365211e+09,1.015882419527999940e+06,1.876404922472227097e+09,5.608205376074628830e+08,9.413881814939001575e+06,2.886311109689999721e+05,3.668328042397456646e+09,8.996852437756839752e+09,3.678030555323365211e+09,3.848000000000000000e+03,1.300960050515900180e+07
8.290000000000000000e+02,3.829300794989897728e+09,9.754961794209999498e+05,1.428418949822655916e+09,4.408753930799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473233179300092e+07
8.300000000000000000e+02,3.825481211397798538e+09,9.751359428210000042e+05,1.424188574393509626e+09,4.396955612625329494e+08,6.991259357464999892e+06,4.063752200209999573e+05,3.818084183660827637e+09,9.401424178455568314e+09,3.825481818238313675e+09,6.068405149999999821e+02,1.303257233605600148e+07
8.310000000000000000e+02,3.828995337423309803e+09,9.753688868569999468e+05,1.426556574670520544e+09,4.403642798768509626e+08,8.804787183834999800e+06,3.249575195649999660e+05,3.819865592719910145e+09,9.405622577229984283e+09,3.828995337423309803e+09,0.000000000000000000e+00,1.303412095929500088e+07
8.320000000000000000e+02,2.621991609401229918e+08,1.463276582212999929e+06,8.193925960574669838e+09,2.237734590678217888e+09,2.571377882409699634e+07,7.589109161980000790e+05,2.357453936262199879e+08,5.550435956064469814e+08,2.622180833665150106e+08,1.892242639200000121e+04,1.261515084476700053e+07
8.330000000000000000e+02,3.829300794989897728e+09,9.754945976339998888e+05,1.428408541989322662e+09,4.408725545799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473252271099947e+07
8.340000000000000000e+02,3.829300794989897728e+09,9.754945976339998888e+05,1.428408541989322662e+09,4.408725545799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473252271099947e+07
8.350000000000000000e+02,3.828447501225663185e+09,9.752878145899999654e+05,1.425716291668016434e+09,4.401279493591510057e+08,8.782277024457000196e+06,3.487156108739999472e+05,3.819317115430846691e+09,9.404309465776859283e+09,3.828448108066177845e+09,6.068405149999999821e+02,1.303386788477800041e+07
8.360000000000000000e+02,3.829300024234587669e+09,9.755013863449998898e+05,1.428472172491928577e+09,4.408899083534139991e+08,8.904777010007001460e+06,3.051753113129999838e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300024234587669e+09,0.000000000000000000e+00,1.303473233179300092e+07
8.370000000000000000e+02,3.828995337423309803e+09,9.753688868569999468e+05,1.426556574670520544e+09,4.403642798768509626e+08,8.804787183834999800e+06,3.249575195649999660e+05,3.819865592719910145e+09,9.405622577229984283e+09,3.828995337423309803e+09,0.000000000000000000e+00,1.303412095929500088e+07
8.380000000000000000e+02,3.829296092378128052e+09,9.755809129829999292e+05,1.430020310347067833e+09,4.413121277684519887e+08,8.904777010007001460e+06,3.019834548530000029e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829296832378128052e+09,7.400000000000000000e+02,1.303445108496800065e+07
8.390000000000000000e+02,3.828704214778885841e+09,9.753220206449999241e+05,1.425949866615203857e+09,4.401948540466510057e+08,8.804726702190998942e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704821619400978e+09,6.068405149999999821e+02,1.303386883009799942e+07
8.400000000000000000e+02,3.825586601272006035e+09,9.751431591599999228e+05,1.424224262354896307e+09,4.397056343250329494e+08,7.062020154339999892e+06,4.051455351459999220e+05,3.818120042423035145e+09,9.401486508511234283e+09,3.825587208112520695e+09,6.068405149999999821e+02,1.303254742849399894e+07
8.410000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
8.420000000000000000e+02,3.828704214778885841e+09,9.753220206449999241e+05,1.425949866615203857e+09,4.401948540466510057e+08,8.804726702190998942e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704821619400978e+09,6.068405149999999821e+02,1.303386883009799942e+07
8.430000000000000000e+02,3.827500644350129604e+09,9.752223791310000233e+05,1.425155050069896221e+09,4.399666808250329494e+08,8.449423060589998960e+06,3.698807070199999143e+05,3.818681947423035145e+09,9.402805647761234283e+09,3.827501251190644741e+09,6.068405149999999821e+02,1.303323829031099938e+07
8.440000000000000000e+02,3.829267561364978790e+09,9.755700986619999167e+05,1.429251732633297205e+09,4.411020377765109539e+08,8.908313848141999915e+06,3.001728069389999728e+05,3.820060628709897995e+09,9.406120294028812408e+09,3.829269115364978790e+09,1.554000000000000000e+03,1.303423845165799931e+07
8.450000000000000000e+02,3.829116398258635521e+09,9.754118955230000429e+05,1.427175817366404057e+09,4.405337666971629858e+08,8.904777010007001460e+06,3.202654877039999701e+05,3.819891355760924816e+09,9.405733026159671783e+09,3.829116398258635521e+09,0.000000000000000000e+00,1.303423971533799917e+07
8.460000000000000000e+02,3.820999846252488613e+09,9.782855435999999754e+05,1.454683512417981625e+09,4.478943251182039976e+08,8.908313848141999915e+06,2.991479670939999633e+05,3.811794641437252998e+09,9.379783984104984283e+09,3.821002103252488613e+09,2.257000000000000000e+03,1.303339126128599979e+07
8.470000000000000000e+02,3.828704214778885841e+09,9.753220206449999241e+05,1.425949866615203857e+09,4.401948540466510057e+08,8.804726702190998942e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704821619400978e+09,6.068405149999999821e+02,1.303386883009799942e+07
8.480000000000000000e+02,1.094366703730768919e+09,1.386625709777999902e+06,6.909527143534080505e+09,1.898321376781096935e+09,1.923665438964500278e+07,3.004572949839999783e+05,1.074838250046140194e+09,2.549228566497073174e+09,1.094375361730768919e+09,8.658000000000000000e+03,1.271017006127199903e+07
8.490000000000000000e+02,3.829300794989897728e+09,9.754961794209999498e+05,1.428418949822655916e+09,4.408753930799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473233179300092e+07
8.500000000000000000e+02,3.829300794989897728e+09,9.754961794209999498e+05,1.428418949822655916e+09,4.408753930799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473233179300092e+07
8.510000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
8.520000000000000000e+02,3.825481211397798538e+09,9.751359428210000042e+05,1.424188574393509626e+09,4.396955612625329494e+08,6.991259357464999892e+06,4.063752200209999573e+05,3.818084183660827637e+09,9.401424178455568314e+09,3.825481818238313675e+09,6.068405149999999821e+02,1.303257233605600148e+07
8.530000000000000000e+02,3.829290378337224007e+09,9.755825530759999529e+05,1.429688376832991123e+09,4.412216004464309812e+08,8.904777010007001460e+06,2.962694139489999507e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829291118337224007e+09,7.400000000000000000e+02,1.303462530340399966e+07
