ID,net_econ_value,biodiversity,net_ghg_co2e,carbon,cropland_value,forestry_value,grazing_value,grazing_methane,production_value,transition_cost,noxn_in_drinking_water
3.394000000000000000e+03,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
3.395000000000000000e+03,3.824912884004778862e+09,9.751057257199999876e+05,1.424078329224956512e+09,4.396577647675369978e+08,6.991319839108999819e+06,4.112078163649999769e+05,3.817510356349305153e+09,9.400007079467288971e+09,3.824912884004778862e+09,0.000000000000000000e+00,1.303200312748299912e+07
3.396000000000000000e+03,3.828698698418427944e+09,9.753225992899999255e+05,1.425951006655365229e+09,4.401951649666949511e+08,8.798603501218000427e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828698698418427944e+09,0.000000000000000000e+00,1.303380272382099926e+07
3.397000000000000000e+03,3.828408015073514938e+09,9.758526788879999658e+05,1.431645951091632366e+09,4.417345935028289557e+08,8.908313848141999915e+06,3.088797322109999950e+05,3.819190821493162155e+09,9.402377920937015533e+09,3.828408015073514938e+09,0.000000000000000000e+00,1.303456604890500009e+07
3.398000000000000000e+03,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
3.399000000000000000e+03,3.829299972044088840e+09,9.755038644429999404e+05,1.428505714310858250e+09,4.408990561222130060e+08,8.904777010007001460e+06,3.051231208139999653e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829299972044088840e+09,0.000000000000000000e+00,1.303477725380500033e+07
3.400000000000000000e+03,3.829300794989897728e+09,9.754961794209999498e+05,1.428418949822655916e+09,4.408753930799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473233179300092e+07
3.401000000000000000e+03,2.594833904024339914e+08,1.463257877520999871e+06,8.195862763456289291e+09,2.238204731005365849e+09,2.748472849694599956e+07,7.896494806839999510e+05,2.312102334248040020e+08,5.443958448359379768e+08,2.594846114024339914e+08,1.221000000000000000e+03,1.261751322164199874e+07
3.402000000000000000e+03,3.829240121523590088e+09,9.754544481279999018e+05,1.427899617816614151e+09,4.407341836737259626e+08,8.804787183834999800e+06,3.107497272679999587e+05,3.820124584612486839e+09,9.406286116019046783e+09,3.829240121523590088e+09,0.000000000000000000e+00,1.303442747046500072e+07
3.403000000000000000e+03,3.825477878975634575e+09,9.751422647230000002e+05,1.424205811221132994e+09,4.397002258417569399e+08,6.991319839108999819e+06,4.052154249169999384e+05,3.818081343711608887e+09,9.401417509932130814e+09,3.825477878975634575e+09,0.000000000000000000e+00,1.303250704450700060e+07
3.404000000000000000e+03,3.829299298747304916e+09,9.755091554239998804e+05,1.428576124107737064e+09,4.409182587940889597e+08,8.904777010007001460e+06,3.044498240299999597e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829299298747304916e+09,0.000000000000000000e+00,1.303478170155899972e+07
3.405000000000000000e+03,3.829294586396551132e+09,9.755531623249999247e+05,1.429336369456687927e+09,4.411255984347119927e+08,8.904777010007001460e+06,2.997744732760000043e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829294623396551132e+09,3.700000000000000000e+01,1.303487265016699955e+07
3.406000000000000000e+03,3.427811829319737434e+09,1.052509294952000026e+06,2.173525332204675674e+09,6.383806194658269882e+08,9.032706338376000524e+06,2.997507892250000150e+05,3.418479446192136288e+09,8.360180291834474564e+09,3.427811903319737434e+09,7.400000000000000000e+01,1.299843788896000013e+07
3.407000000000000000e+03,3.829300794989897728e+09,9.754961794209999498e+05,1.428418949822655916e+09,4.408753930799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473233179300092e+07
3.408000000000000000e+03,2.971259231084795952e+09,1.112456739094000077e+06,2.769565885891223431e+09,7.946398057881560326e+08,1.205128553906100243e+07,3.339291553530000383e+05,2.958874127390381813e+09,7.205670099934083939e+09,2.971259342084795952e+09,1.110000000000000000e+02,1.295987856767600030e+07
3.409000000000000000e+03,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
3.410000000000000000e+03,3.829025237433990002e+09,9.753901805119999917e+05,1.426773420029778957e+09,4.404224865155229568e+08,8.908313848141999915e+06,3.235844091519999783e+05,3.819793339176695824e+09,9.405451526356937408e+09,3.829025237433990002e+09,0.000000000000000000e+00,1.303417750031000003e+07
3.411000000000000000e+03,3.826540325372484684e+09,9.751816151250000112e+05,1.424669343388546228e+09,4.398270200614829659e+08,8.030370729733999819e+06,3.899122197159999632e+05,3.818120042423035145e+09,9.401486508511234283e+09,3.826540325372484684e+09,0.000000000000000000e+00,1.303263191169499978e+07
3.412000000000000000e+03,3.786867056353565693e+09,9.878306639339999529e+05,1.544054428813625813e+09,4.717793647881239653e+08,8.484675598141999915e+06,3.044498240299999597e+05,3.778077967931393623e+09,9.290162103808109283e+09,3.786867093353565693e+09,3.700000000000000000e+01,1.303290928956900164e+07
3.413000000000000000e+03,3.829083693895842552e+09,9.754185063640000299e+05,1.427162644145570755e+09,4.405295956346629858e+08,8.904777010007001460e+06,3.195515038169999607e+05,3.819859365382018566e+09,9.405626992409671783e+09,3.829083693895842552e+09,0.000000000000000000e+00,1.303448342017100006e+07
3.414000000000000000e+03,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
3.415000000000000000e+03,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
3.416000000000000000e+03,3.824393051301287651e+09,9.751286759389999788e+05,1.424087288722405434e+09,4.397082101142169833e+08,2.805667510984000284e+06,4.099070918779999483e+05,3.821177476698425770e+09,9.408807418152835846e+09,3.824393051301287651e+09,0.000000000000000000e+00,1.303019238334299996e+07
3.417000000000000000e+03,3.829240121523590088e+09,9.754544481279999018e+05,1.427899617816614151e+09,4.407341836737259626e+08,8.804787183834999800e+06,3.107497272679999587e+05,3.820124584612486839e+09,9.406286116019046783e+09,3.829240121523590088e+09,0.000000000000000000e+00,1.303442747046500072e+07
3.418000000000000000e+03,2.427745648678800464e+07,1.473210127529999940e+06,8.343611882266965866e+09,2.275624277904778004e+09,1.464071326281700097e+07,2.410332040622000117e+06,7.227817183349000290e+06,1.719016919433600083e+07,2.427886248678800464e+07,1.406000000000000000e+03,1.257398086039499938e+07
3.419000000000000000e+03,3.829028106263518810e+09,9.753825522620000411e+05,1.426697129863591671e+09,4.404018494784129858e+08,8.904777010007001460e+06,3.243551644619999570e+05,3.819798974089049816e+09,9.405482577862796783e+09,3.829028106263518810e+09,0.000000000000000000e+00,1.303417836792499945e+07
3.420000000000000000e+03,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
3.421000000000000000e+03,3.829300024234587669e+09,9.755013863449998898e+05,1.428472172491928577e+09,4.408899083534139991e+08,8.904777010007001460e+06,3.051753113129999838e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300024234587669e+09,0.000000000000000000e+00,1.303473233179300092e+07
3.422000000000000000e+03,9.702244047042210102e+08,1.400215993871999905e+06,7.201407256629433632e+09,1.976315301782317162e+09,1.832988620800400153e+07,3.213504786409999942e+05,9.515735750175760984e+08,2.254109161953125954e+09,9.702248117042210102e+08,4.070000000000000000e+02,1.269593858578200080e+07
3.423000000000000000e+03,3.827961576705048561e+09,9.752514860079999780e+05,1.425415267857499599e+09,4.400436398456009626e+08,8.455667224851001054e+06,3.600504243509999360e+05,3.819145859055846691e+09,9.403903912151859283e+09,3.827961576705048561e+09,0.000000000000000000e+00,1.303363914190400019e+07
3.424000000000000000e+03,3.829299298747304916e+09,9.755091554239998804e+05,1.428576124107737064e+09,4.409182587940889597e+08,8.904777010007001460e+06,3.044498240299999597e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829299298747304916e+09,0.000000000000000000e+00,1.303478170155899972e+07
3.425000000000000000e+03,3.829300794989897728e+09,9.754945976339998888e+05,1.428408541989322662e+09,4.408725545799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473252271099947e+07
3.426000000000000000e+03,3.828995337423309803e+09,9.753688868569999468e+05,1.426556574670520544e+09,4.403642798768509626e+08,8.804787183834999800e+06,3.249575195649999660e+05,3.819865592719910145e+09,9.405622577229984283e+09,3.828995337423309803e+09,0.000000000000000000e+00,1.303412095929500088e+07
3.427000000000000000e+03,3.828408995482791901e+09,9.759909174459999194e+05,1.433912239654413700e+09,4.423528231895959377e+08,8.908313848141999915e+06,2.970218133640000015e+05,3.819203696821285725e+09,9.402405602038576126e+09,3.828409032482791901e+09,3.700000000000000000e+01,1.303469023422199860e+07
3.428000000000000000e+03,3.829299976709978580e+09,9.755024246389999753e+05,1.428485567409816742e+09,4.408935615128380060e+08,8.904777010007001460e+06,3.051277867039999692e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829299976709978580e+09,0.000000000000000000e+00,1.303477663106400147e+07
3.429000000000000000e+03,3.829301072395218849e+09,9.755450691109999316e+05,1.429539409482484579e+09,4.411809729872019887e+08,8.904777010007001460e+06,3.062604719439999899e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829301109395218849e+09,3.700000000000000000e+01,1.303473440035900101e+07
3.430000000000000000e+03,3.829300794989897728e+09,9.754961794209999498e+05,1.428418949822655916e+09,4.408753930799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473233179300092e+07
3.431000000000000000e+03,3.825523992101489067e+09,9.751397454959999304e+05,1.424203194394607544e+09,4.397001077489829659e+08,6.991319839108999819e+06,4.051455351459999220e+05,3.818127526727233887e+09,9.401526700916505814e+09,3.825523992101489067e+09,0.000000000000000000e+00,1.303250704450700060e+07
3.432000000000000000e+03,3.829300024234587669e+09,9.755013863449998898e+05,1.428472172491928577e+09,4.408899083534139991e+08,8.904777010007001460e+06,3.051753113129999838e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300024234587669e+09,0.000000000000000000e+00,1.303473233179300092e+07
3.433000000000000000e+03,3.827709413222260475e+09,9.752301281899999594e+05,1.425266032002916336e+09,4.399996024393509626e+08,8.455667224851001054e+06,3.656011290629999130e+05,3.818888144868346691e+09,9.403292180401859283e+09,3.827709413222260475e+09,0.000000000000000000e+00,1.303335520855399966e+07
3.434000000000000000e+03,3.829241058977360725e+09,9.756309606399999466e+05,1.430590801303051949e+09,4.414669003878369927e+08,8.908313848141999915e+06,2.960646302589999395e+05,3.820036717498960018e+09,9.406058339284183502e+09,3.829241095977360725e+09,3.700000000000000000e+01,1.303476115941299871e+07
3.435000000000000000e+03,3.828244728722623825e+09,9.757941691229999997e+05,1.430719346566528320e+09,4.414794673934539557e+08,8.908313848141999915e+06,3.187807485069999821e+05,3.819017634125974655e+09,9.401935027140140533e+09,3.828244728722623825e+09,0.000000000000000000e+00,1.303436676838599890e+07
3.436000000000000000e+03,2.704072299917249680e+08,1.462288024904999882e+06,8.169988033242465019e+09,2.231281833241694927e+09,2.816291287487499788e+07,7.668709918510001153e+05,2.414786301249989867e+08,5.689344321875009537e+08,2.704084139917249680e+08,1.184000000000000000e+03,1.261870403804799914e+07
3.437000000000000000e+03,3.829300794989897728e+09,9.754961794209999498e+05,1.428418949822655916e+09,4.408753930799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473233179300092e+07
3.438000000000000000e+03,1.240796276668576002e+09,1.371603567826999817e+06,6.694639825998540878e+09,1.841631713473536968e+09,1.832988620800400153e+07,3.069697584260000149e+05,1.222159827702145815e+09,2.900489503554687977e+09,1.240796683668576002e+09,4.070000000000000000e+02,1.272786719255900010e+07
3.439000000000000000e+03,3.828607199930545807e+09,9.759195873419998679e+05,1.433310405255269289e+09,4.421926535040489435e+08,8.908313848141999915e+06,2.960646302589999395e+05,3.819402858452145100e+09,9.403132879645511627e+09,3.828607236930545807e+09,3.700000000000000000e+01,1.303473339282199927e+07
3.440000000000000000e+03,3.738661457744266033e+09,1.000795333433999913e+06,1.668402867928051472e+09,5.049799524420529604e+08,9.415650521970000118e+06,2.970218133640000015e+05,3.728948822408931732e+09,9.159514551307132721e+09,3.738661494744266033e+09,3.700000000000000000e+01,1.302197762463799864e+07
3.441000000000000000e+03,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
3.442000000000000000e+03,3.828450667425219059e+09,9.753175190869999351e+05,1.425847438201009274e+09,4.401636696230069399e+08,8.798603501218000427e+06,3.389960556529999594e+05,3.819313067868347645e+09,9.404300854167484283e+09,3.828450667425219059e+09,0.000000000000000000e+00,1.303361840852899849e+07
3.443000000000000000e+03,3.828870911770235062e+09,9.753387558149999240e+05,1.426246144616668224e+09,4.402779032752889395e+08,8.804787183834999800e+06,3.319669914899999858e+05,3.819734157594910145e+09,9.405308369636234283e+09,3.828870911770235062e+09,0.000000000000000000e+00,1.303386537579900026e+07
3.444000000000000000e+03,3.828698698418427944e+09,9.753225992899999255e+05,1.425951006655365229e+09,4.401951649666949511e+08,8.798603501218000427e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828698698418427944e+09,0.000000000000000000e+00,1.303380272382099926e+07
3.445000000000000000e+03,3.822259188931277752e+09,9.779857990779998945e+05,1.453053351957311153e+09,4.474636602903800011e+08,9.406116973141999915e+06,2.939873079929999658e+05,3.812559121650142670e+09,9.382336788704105377e+09,3.822259225931277752e+09,3.700000000000000000e+01,1.303409057851799950e+07
3.446000000000000000e+03,3.829023020429534912e+09,9.753772040869999910e+05,1.426645920056195736e+09,4.403890974784129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
3.447000000000000000e+03,3.751466969702760696e+09,9.977228403279999038e+05,1.640013005748841047e+09,4.974271078317009807e+08,9.415650521970000118e+06,2.939873079929999658e+05,3.741757368872797966e+09,9.194319481703128815e+09,3.751467006702760696e+09,3.700000000000000000e+01,1.302362243338499963e+07
3.448000000000000000e+03,3.829245091826481819e+09,9.756228829369999003e+05,1.430431827399643421e+09,4.414235884679149389e+08,8.908313848141999915e+06,2.970218133640000015e+05,3.820039793164975643e+09,9.406066515802248001e+09,3.829245128826481819e+09,3.700000000000000000e+01,1.303480601839200035e+07
3.449000000000000000e+03,3.825481878719957829e+09,9.751360924499999965e+05,1.424190238781326294e+09,4.396960151864829659e+08,6.991319839108999819e+06,4.063752200209999573e+05,3.818084183660827637e+09,9.401424178455568314e+09,3.825481878719957829e+09,0.000000000000000000e+00,1.303250558439300023e+07
3.450000000000000000e+03,3.828995337423309803e+09,9.753688868569999468e+05,1.426556574670520544e+09,4.403642798768509626e+08,8.804787183834999800e+06,3.249575195649999660e+05,3.819865592719910145e+09,9.405622577229984283e+09,3.828995337423309803e+09,0.000000000000000000e+00,1.303412095929500088e+07
3.451000000000000000e+03,1.290514225126371861e+09,1.358921779263000004e+06,6.352291495932016373e+09,1.748981532060140133e+09,1.845924221142299846e+07,3.484706351660000510e+05,1.271706993279782772e+09,3.032039414424806118e+09,1.290514706126371861e+09,4.810000000000000000e+02,1.272935976755800098e+07
3.452000000000000000e+03,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
3.453000000000000000e+03,1.325020926055571795e+09,1.356611905582000036e+06,6.330873512131516457e+09,1.743575765007404089e+09,1.866888093407999724e+07,3.276568260840000003e+05,1.306024795295407772e+09,3.111881311448244095e+09,1.325021333055571795e+09,4.070000000000000000e+02,1.273699074496600032e+07
3.454000000000000000e+03,3.829300794989897728e+09,9.754945976339998888e+05,1.428408541989322662e+09,4.408725545799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473252271099947e+07
3.455000000000000000e+03,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
3.456000000000000000e+03,3.828351374503343105e+09,9.753076275459999451e+05,1.425761004550071716e+09,4.401388824980069399e+08,8.789675991452001035e+06,3.435346357310000458e+05,3.819218163876160145e+09,9.404078230464359283e+09,3.828351374503343105e+09,0.000000000000000000e+00,1.303361840852899849e+07
3.457000000000000000e+03,3.828698698418427944e+09,9.753221702739999164e+05,1.425948398738698483e+09,4.401944537166949511e+08,8.798603501218000427e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828698698418427944e+09,0.000000000000000000e+00,1.303380272382099926e+07
3.458000000000000000e+03,3.825477878975634575e+09,9.751422647230000002e+05,1.424205811221132994e+09,4.397002258417569399e+08,6.991319839108999819e+06,4.052154249169999384e+05,3.818081343711608887e+09,9.401417509932130814e+09,3.825477878975634575e+09,0.000000000000000000e+00,1.303250704450700060e+07
3.459000000000000000e+03,3.829023020429534912e+09,9.753783568579999264e+05,1.426653719972862482e+09,4.403912247284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417836792499945e+07
3.460000000000000000e+03,2.518190775341115952e+09,1.162107371974000009e+06,3.345357425630312920e+09,9.457041803419950008e+08,1.364890578368899785e+07,3.917398193890000111e+05,2.504150536738038063e+09,6.111228447850099564e+09,2.518191182341115952e+09,4.070000000000000000e+02,1.288871538872300088e+07
3.461000000000000000e+03,3.505480004841429710e+09,1.039496111388999969e+06,2.040498317347090244e+09,6.031717363578490019e+08,1.097814028075900115e+07,3.215107181429999764e+05,3.494180390842527390e+09,8.556569131584475517e+09,3.505480041841429710e+09,3.700000000000000000e+01,1.301065703093300015e+07
3.462000000000000000e+03,3.829294586396551132e+09,9.755531623249999247e+05,1.429336369456687927e+09,4.411255984347119927e+08,8.904777010007001460e+06,2.997744732760000043e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829294623396551132e+09,3.700000000000000000e+01,1.303487265016699955e+07
3.463000000000000000e+03,3.695070026387853146e+09,1.009798052798999939e+06,1.755532728685937166e+09,5.281326310719379783e+08,8.992012271970000118e+06,3.025034491370000178e+05,3.685775584666746140e+09,9.047679262225101471e+09,3.695070100387853146e+09,7.400000000000000000e+01,1.302169769086199999e+07
3.464000000000000000e+03,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
3.465000000000000000e+03,3.828448168547821999e+09,9.752879642189999577e+05,1.425717956055832863e+09,4.401284032831009626e+08,8.782337506101001054e+06,3.487156108739999472e+05,3.819317115430846691e+09,9.404309465776859283e+09,3.828448168547821999e+09,0.000000000000000000e+00,1.303380113311500102e+07
3.466000000000000000e+03,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
3.467000000000000000e+03,3.826519054478362083e+09,9.761516931859999895e+05,1.433562134617619514e+09,4.422324300691280365e+08,8.484675598141999915e+06,3.266164136690000305e+05,3.817707762466550827e+09,9.397838781792484283e+09,3.826519054478362083e+09,0.000000000000000000e+00,1.303783282165499963e+07
3.468000000000000000e+03,3.829300794989897728e+09,9.754961794209999498e+05,1.428418949822655916e+09,4.408753930799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473233179300092e+07
3.469000000000000000e+03,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
3.470000000000000000e+03,3.829299972044088840e+09,9.755038644429999404e+05,1.428505714310858250e+09,4.408990561222130060e+08,8.904777010007001460e+06,3.051231208139999653e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829299972044088840e+09,0.000000000000000000e+00,1.303477725380500033e+07
3.471000000000000000e+03,3.829294586396551132e+09,9.755512980969998753e+05,1.429287762819968224e+09,4.411123420792429447e+08,8.904777010007001460e+06,2.997744732760000043e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829294623396551132e+09,3.700000000000000000e+01,1.303490848000099882e+07
3.472000000000000000e+03,3.828705164619356155e+09,9.753207671369999880e+05,1.425951513672293186e+09,4.401953032440389395e+08,8.804787183834999800e+06,3.349291062360000215e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828705164619356155e+09,0.000000000000000000e+00,1.303380207843500003e+07
3.473000000000000000e+03,3.829300794989897728e+09,9.754945976339998888e+05,1.428408541989322662e+09,4.408725545799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473252271099947e+07
3.474000000000000000e+03,2.707244612926611900e+09,1.146822415396000026e+06,3.170974546512926102e+09,9.005749341078000069e+08,1.375185083446900174e+07,3.155188687550000031e+05,2.693177465223388195e+09,6.556677260783692360e+09,2.707244834926611900e+09,2.220000000000000000e+02,1.291674796436700039e+07
3.475000000000000000e+03,3.829295358354315281e+09,9.755467092039999552e+05,1.429207475968407631e+09,4.410904456651809812e+08,8.904777010007001460e+06,3.005464310399999376e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829295395354315281e+09,3.700000000000000000e+01,1.303490861879500002e+07
3.476000000000000000e+03,3.828704882101044655e+09,9.753225992899999255e+05,1.425954138919687271e+09,4.401960192206009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
3.477000000000000000e+03,3.616748721908114910e+09,1.028422850575999939e+06,2.011109901533355713e+09,5.967023488945729733e+08,9.032706338376000524e+06,2.936117203769999905e+05,3.607422477849361420e+09,8.839935554003906250e+09,3.616748795908114910e+09,7.400000000000000000e+01,1.300724441125800088e+07
3.478000000000000000e+03,3.829297926160368919e+09,9.755038076709999004e+05,1.428495239988843203e+09,4.408960301170859933e+08,8.908313848141999915e+06,3.051753113129999838e+05,3.820084437000913620e+09,9.406176855356937408e+09,3.829297926160368919e+09,0.000000000000000000e+00,1.303473146417799965e+07
3.479000000000000000e+03,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
3.480000000000000000e+03,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
3.481000000000000000e+03,9.995328880331339836e+08,1.385688185931000160e+06,6.758135786028210640e+09,1.855747664859456778e+09,2.830532137499699742e+07,7.412017435900000855e+05,9.704870309145470858e+08,2.313615922823243141e+09,9.995335540331339836e+08,6.660000000000000000e+02,1.270497600027799979e+07
3.482000000000000000e+03,2.673080210285309851e+08,1.462780129976999946e+06,8.188321434848155975e+09,2.236271250494625092e+09,2.575271678600800037e+07,7.382593362740000011e+05,2.408182289062489867e+08,5.669908482734379768e+08,2.673092050285309851e+08,1.184000000000000000e+03,1.261729463411799818e+07
3.483000000000000000e+03,3.749380083590456963e+09,9.982192578979999525e+05,1.644068153411116600e+09,4.984984324247789383e+08,9.415650521970000118e+06,2.939873079929999658e+05,3.739670482760494232e+09,9.187971607320316315e+09,3.749380120590456963e+09,3.700000000000000000e+01,1.302350950770400092e+07
3.484000000000000000e+03,3.829300794989897728e+09,9.754945976339998888e+05,1.428408541989322662e+09,4.408725545799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473252271099947e+07
3.485000000000000000e+03,3.829301077508208752e+09,9.754931944969999604e+05,1.428408524658595085e+09,4.408725498534139991e+08,8.904777010007001460e+06,3.062285849339999841e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829301077508208752e+09,0.000000000000000000e+00,1.303473252271099947e+07
3.486000000000000000e+03,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
3.487000000000000000e+03,3.733373679539061546e+09,1.001661789786000038e+06,1.674845861692037821e+09,5.066671276600719690e+08,8.494209146970000118e+06,3.184051608910000068e+05,3.724561065231200218e+09,9.146680319744632721e+09,3.733373679539061546e+09,0.000000000000000000e+00,1.302507969652099907e+07
3.488000000000000000e+03,3.829300794989897728e+09,9.754961794209999498e+05,1.428418949822655916e+09,4.408753930799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473233179300092e+07
3.489000000000000000e+03,3.823838424992205620e+09,9.750989014329999918e+05,1.423977959582405567e+09,4.396708543017169833e+08,2.805667510984000284e+06,4.144160327959999559e+05,3.820618341448425770e+09,9.407425309527835846e+09,3.823838424992205620e+09,0.000000000000000000e+00,1.302972913969000056e+07
