ID,net_econ_value,biodiversity,net_ghg_co2e,carbon,cropland_value,forestry_value,grazing_value,grazing_methane,production_value,transition_cost,noxn_in_drinking_water
4.413000000000000000e+03,4.448163983334043503e+09,9.852483958560000174e+05,1.580939779801189184e+09,4.718282307375900149e+08,1.577269521007325888e+09,5.275984158329999773e+05,2.994764340609616280e+09,7.454853311832036972e+09,4.572561460032775879e+09,1.243974766987310052e+08,1.398761398686600104e+07
4.414000000000000000e+03,-2.159373522509900853e+07,1.491495638944000006e+06,8.589587281116350174e+09,2.342614713031731606e+09,5.209858976562500000e+07,2.604778930999999830e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.210119454455599934e+07,7.369492976965500414e+07,1.256169705554299988e+07
4.415000000000000000e+03,1.013224710589999080e+09,1.452500602777999826e+06,7.962367435647440910e+09,2.171628556241089821e+09,1.150849119582031965e+09,2.587356044109999784e+05,5.743363574218999594e+06,1.353019516113400087e+07,1.156851218760662079e+09,1.436265081706629992e+08,1.325885744817700051e+07
4.416000000000000000e+03,4.442863720312885284e+09,9.867794604710000567e+05,1.604866735348583221e+09,4.781328795245159864e+08,1.589705195175294876e+09,5.376756436990000075e+05,2.978327316304438591e+09,7.414357812065433502e+09,4.568570187123433113e+09,1.257064668105480075e+08,1.399112779153100029e+07
4.417000000000000000e+03,1.815878858735064745e+09,1.383670363633000059e+06,7.139738739603689194e+09,1.951744436684876919e+09,1.605603865641601801e+09,4.373982956200000481e+05,3.461132085686010122e+08,8.328764120429719687e+08,1.952154472505822659e+09,1.362756137707580030e+08,1.369295175361000001e+07
4.418000000000000000e+03,6.107987541763100028e+07,1.489853962497999892e+06,8.562714860867236137e+09,2.335297270219231606e+09,1.432898924790039957e+08,2.526950515700000324e+04,8.861917871090000262e+05,2.089830164061999880e+06,1.442013537712700069e+08,8.312147835363900661e+07,1.261258902969399840e+07
4.419000000000000000e+03,4.449287604256406784e+09,9.847958821320000570e+05,1.574378130812670231e+09,4.701236618450109959e+08,1.571559584757325888e+09,5.265418811650000280e+05,3.000972154660396576e+09,7.470431464285161972e+09,4.573058281298888206e+09,1.237706770424810052e+08,1.398574461214599945e+07
4.420000000000000000e+03,4.449587522867444038e+09,9.846541022410000442e+05,1.573391591730588436e+09,4.698575810539939404e+08,1.571622083612795115e+09,5.387447236479999265e+05,3.001196595307857990e+09,7.470976940036137581e+09,4.573357423644301414e+09,1.237699007768570036e+08,1.398560050926999934e+07
4.421000000000000000e+03,3.723540583655457497e+09,1.132167982820999809e+06,3.636883519411003113e+09,1.021670099174432039e+09,1.637845002504883051e+09,5.055427167430000263e+05,2.216727540450434208e+09,5.462008878095706940e+09,3.855078085672060013e+09,1.315375020166029930e+08,1.392050963873600028e+07
4.422000000000000000e+03,4.450695524279981613e+09,9.841054437540000072e+05,1.565554079666247368e+09,4.678370424286890030e+08,1.563547415175294161e+09,5.428895481119999895e+05,3.010030214474058151e+09,7.492420461947269440e+09,4.574120519197463989e+09,1.234249949174820036e+08,1.398848626214299910e+07
4.423000000000000000e+03,3.566735282417680025e+08,1.479626777843000134e+06,8.430429058388438225e+09,2.299217052673822880e+09,4.475161716469729543e+08,7.138790644499998598e+04,7.090335952129999641e+05,1.673404112306999741e+06,4.482965931486309171e+08,9.162306490686298907e+07,1.288804737704699859e+07
4.424000000000000000e+03,4.450295108021192551e+09,9.842966206339999335e+05,1.568884174161840916e+09,4.687050392529079914e+08,1.566525636968262911e+09,5.400469502109999303e+05,3.006910572785825729e+09,7.485048488274417877e+09,4.573976256704299927e+09,1.236811486831070036e+08,1.398861090276799910e+07
4.425000000000000000e+03,4.451007558608106613e+09,9.839032117599999765e+05,1.562024783483746529e+09,4.669600977919699550e+08,1.556524600175294161e+09,5.428895481119999895e+05,3.016654080208433151e+09,7.508112087673831940e+09,4.573721569931838989e+09,1.227140113237320036e+08,1.398506638372599892e+07
4.426000000000000000e+03,4.449071605568799019e+09,9.848154821790000424e+05,1.577494376075469494e+09,4.709036309123919606e+08,1.577861844374512911e+09,5.387591452789999312e+05,2.995347046653988838e+09,7.457613530165043831e+09,4.573747650173780441e+09,1.246760446049820036e+08,1.399227805796099827e+07
4.427000000000000000e+03,1.019140839598670006e+08,1.488805060674000066e+06,8.546648210050621986e+09,2.330909749609856606e+09,1.880132101665039957e+08,3.556641555800000060e+04,4.426693789060000563e+05,1.043592609375000000e+06,1.884914459609680176e+08,8.657736200110100210e+07,1.266060076480199769e+07
4.428000000000000000e+03,1.932390607233169973e+08,1.486131104958000127e+06,8.506547991400789261e+09,2.319975578133294106e+09,2.854103847915040255e+08,5.662614873400000215e+04,6.179920908210000489e+05,1.456421064454000210e+06,2.860850030310590267e+08,9.284594230774198472e+07,1.275358335781699792e+07
4.429000000000000000e+03,6.564897709924579859e+08,1.467808927778999787e+06,8.262289655582979202e+09,2.253363645664913654e+09,7.736066953437500000e+08,1.426960368950000266e+05,9.266258452139999717e+05,2.185592751955000218e+06,7.746760172258589268e+08,1.181862462334010005e+08,1.310770627972000092e+07
4.430000000000000000e+03,3.438169051273060322e+09,1.174163639173999894e+06,4.302891429286448479e+09,1.199160872701535225e+09,1.665969092038085938e+09,5.282600272169999080e+05,1.906713881807857037e+09,4.701588530958988190e+09,3.573211233873159885e+09,1.350421826001000106e+08,1.389996084067299962e+07
4.431000000000000000e+03,-1.041441910656900704e+07,1.491357560308000073e+06,8.587293794594218254e+09,2.341989216707513809e+09,6.532158461718799919e+07,9.350219726999999693e+03,0.000000000000000000e+00,0.000000000000000000e+00,6.533093483691499382e+07,7.574535394348399341e+07,1.256345923486500047e+07
4.432000000000000000e+03,-4.387493794482599944e+07,1.491621727111999877e+06,8.592168299846817017e+09,2.343318627230949879e+09,2.798381339062500000e+07,8.786177979999999934e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.798469200842300057e+07,7.185962995324899256e+07,1.255980726083499938e+07
4.433000000000000000e+03,4.107461422072296143e+09,1.061513467538999859e+06,2.650183501441397190e+09,7.580555912996940613e+08,1.624710864991698980e+09,5.218715967169999494e+05,2.611082805543452263e+09,6.467683332874029160e+09,4.236315542131868362e+09,1.288541200595720261e+08,1.396209405772799999e+07
4.434000000000000000e+03,4.359344464560777664e+09,1.010115480138999992e+06,1.842741266032450676e+09,5.417559559014869928e+08,1.591301318302247763e+09,5.056066242590000620e+05,2.892800981447749138e+09,7.184861946983404160e+09,4.484607906374256134e+09,1.252634418134779930e+08,1.399209209999199957e+07
4.435000000000000000e+03,1.668263978126720190e+08,1.486827398871999932e+06,8.519340268806610107e+09,2.323467630258294106e+09,2.548428166333009899e+08,5.027055937899999844e+04,8.701823164060000563e+05,2.052107023438000120e+06,2.557632695090859532e+08,8.893687169641397893e+07,1.272522889773499966e+07
4.436000000000000000e+03,6.399321801152631044e+08,1.467940835063999984e+06,8.275726420592642784e+09,2.257025452086787701e+09,7.506502257548830509e+08,1.092378857749999879e+05,7.113139462879999774e+05,1.678519612306999974e+06,7.514707775869458914e+08,1.115385974716830254e+08,1.308826560528299958e+07
4.437000000000000000e+03,8.180038100712400675e+08,1.459269721812999807e+06,8.161437223227043152e+09,2.225866980895629883e+09,9.341306836796879768e+08,1.459424052280000178e+05,1.583487696287999861e+06,3.752002846681999974e+06,9.358601137812039852e+08,1.178563037099640071e+08,1.321817429646999948e+07
4.438000000000000000e+03,1.156574807429896832e+09,1.441504238020000048e+06,7.888089525830430031e+09,2.151663887682746887e+09,1.253038014389648914e+09,2.329979028030000045e+05,2.849582867968700081e+07,6.723645031543198228e+07,1.281766840972139120e+09,1.251920335422419906e+08,1.338863151045399904e+07
4.439000000000000000e+03,4.005130387000274181e+09,1.083238912105999887e+06,2.926905099016285419e+09,8.320576011793670654e+08,1.625958406930664062e+09,5.218715967169999494e+05,2.507809797719964981e+09,6.198638598736332893e+09,4.134290076247345924e+09,1.291596892470720261e+08,1.394817489558900148e+07
4.440000000000000000e+03,-3.409735132373200357e+07,1.491572630185000133e+06,8.591309968199684143e+09,2.343084536781731606e+09,3.867717976562500000e+07,8.786177979999999934e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.867805838342300057e+07,7.277540970715500414e+07,1.256082356384399906e+07
4.441000000000000000e+03,3.338175962986254215e+09,1.185332992055000039e+06,4.528330056423388481e+09,1.259282421910522938e+09,1.669858125897460938e+09,5.305286180989999557e+05,1.803232538401605844e+09,4.451941195759769440e+09,3.473621192917165756e+09,1.354452299309120178e+08,1.389145011312099919e+07
4.442000000000000000e+03,4.066808478682985306e+09,1.073274193839999847e+06,2.737379067557223320e+09,7.813502263343600035e+08,1.613710563696290016e+09,5.050729173640000517e+05,2.580654227975582123e+09,6.378588116771489143e+09,4.194869864589236259e+09,1.280613859062510133e+08,1.395249231000199914e+07
4.443000000000000000e+03,-9.529944340456001461e+06,1.491323050053999992e+06,8.587171460180050850e+09,2.341963410270013809e+09,6.549516526025399566e+07,9.350219726999999693e+03,5.873795625000000000e+05,1.385540500000000000e+06,6.609189504248099774e+07,7.562183938293699920e+07,1.256353161572499946e+07
4.444000000000000000e+03,8.218842324894049168e+08,1.459280358683999861e+06,8.157621766935427666e+09,2.224826526196411133e+09,9.394624288046879768e+08,1.538008595269999932e+05,1.593172902343000052e+06,3.774789237306999974e+06,9.412094025665580034e+08,1.193251700771530271e+08,1.322093733358000033e+07
4.445000000000000000e+03,4.436153507976490021e+09,9.884410736869999673e+05,1.631686626669289589e+09,4.853147369483450055e+08,1.592816359175294876e+09,5.366187721480000764e+05,2.968553346491938591e+09,7.390037107065433502e+09,4.561906324439382553e+09,1.257528164628920108e+08,1.399273651968099922e+07
4.446000000000000000e+03,4.447755837791578293e+09,9.853059443289999617e+05,1.584401259981348038e+09,4.727041658401279449e+08,1.582603492163575888e+09,5.497948416299999226e+05,2.989326370899166107e+09,7.442367404956059456e+09,4.572479657904372215e+09,1.247238201127939969e+08,1.399002942983400077e+07
4.447000000000000000e+03,2.740050547731959820e+08,1.482814049652999965e+06,8.470701737695206642e+09,2.310202308932122707e+09,3.634757195258789659e+08,5.893254773600000772e+04,8.492117202139999717e+05,2.003086128908000421e+06,3.643838637938290238e+08,9.037880902063299716e+07,1.282805228323599882e+07
4.448000000000000000e+03,-1.074069739563200623e+07,1.491364314962000120e+06,8.587360388365050316e+09,2.342007378645013809e+09,6.490706042968799919e+07,9.350219726999999693e+03,0.000000000000000000e+00,0.000000000000000000e+00,6.491641064941499382e+07,7.565710804504700005e+07,1.256305997216999903e+07
4.449000000000000000e+03,2.805230965529498100e+09,1.259714149193000048e+06,5.558581267464012146e+09,1.533082980121482849e+09,1.672031339480468750e+09,5.150720564829999930e+05,1.271167837595455885e+09,3.136149649071292877e+09,2.943714249132408142e+09,1.384832836029100120e+08,1.383177468821799941e+07
4.450000000000000000e+03,-1.750551227099800855e+07,1.491453804516999982e+06,8.589092398335100174e+09,2.342479745000481606e+09,5.747598911718799919e+07,2.103803345000000263e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.747809292053300142e+07,7.498360519153100252e+07,1.256243335046499968e+07
4.451000000000000000e+03,3.219761889861927032e+09,1.204952894553999882e+06,4.758111899984930992e+09,1.320325323949104309e+09,1.671175503991210938e+09,5.237874139360000263e+05,1.684308060237544060e+09,4.154047724755862713e+09,3.356007351642691135e+09,1.362454617807640135e+08,1.387747305145699903e+07
4.452000000000000000e+03,4.445136519340229034e+09,9.861518823939999565e+05,1.595792544538124561e+09,4.757331490097460151e+08,1.586093389175294876e+09,5.376756436990000075e+05,2.983791757581782818e+09,7.428116758213871002e+09,4.570422822400776863e+09,1.252863030605480075e+08,1.398935325764099881e+07
4.453000000000000000e+03,4.372418748450945854e+09,1.005337237972000032e+06,1.841171054207881927e+09,5.415066265480959415e+08,1.591794323565919876e+09,5.045497527079999563e+05,2.905335785547358990e+09,7.217662156756840706e+09,4.497634658865986824e+09,1.252159104150409997e+08,1.398543213302199915e+07
4.454000000000000000e+03,3.236351285543596745e+09,1.198667503113999963e+06,4.740846664626506805e+09,1.315856993385379076e+09,1.673562759272460938e+09,5.228299715839999844e+05,1.698790711065669060e+09,4.198115555994143963e+09,3.372876300309714317e+09,1.365250147661170065e+08,1.388122569338199869e+07
4.455000000000000000e+03,-1.710688572412300855e+07,1.491447477078000084e+06,8.589026391273904800e+09,2.342461743074700832e+09,5.801426411718799919e+07,2.103803345000000263e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.801636792053300142e+07,7.512325364465600252e+07,1.256250819079699926e+07
4.456000000000000000e+03,9.435225679273869991e+08,1.456209974438000005e+06,8.009458339173759460e+09,2.184417696449096680e+09,1.085640331892578840e+09,2.387540226090000360e+05,1.545372720702999970e+06,3.660723646484999917e+06,1.087424458635890961e+09,1.439018907085039914e+08,1.320372644018400088e+07
4.457000000000000000e+03,4.446812925087053299e+09,9.856145435440000147e+05,1.588912643801839352e+09,4.739132734298499823e+08,1.583155860612794876e+09,5.499072850559999933e+05,2.987892387132563591e+09,7.438467938713871002e+09,4.571598155030414581e+09,1.247852299433609843e+08,1.398816577876500040e+07
4.458000000000000000e+03,2.287077870948750973e+09,1.319852587606000016e+06,6.465765420809965134e+09,1.774076271368641138e+09,1.636186447028320789e+09,4.533590017360000056e+05,7.883311306603970528e+08,1.959045377085942745e+09,2.424970936690454006e+09,1.378930657417030036e+08,1.376075272607299872e+07
4.459000000000000000e+03,1.559424920208398819e+09,1.412926436722999904e+06,7.459342504875940323e+09,2.036103589185064793e+09,1.565507658816406965e+09,4.202939618219999829e+05,1.336483296564940065e+08,3.185327734648460150e+08,1.699576282434722900e+09,1.401513622263239920e+08,1.362014709012600034e+07
4.460000000000000000e+03,-1.744829270849800855e+07,1.491453061864000047e+06,8.589082007503070831e+09,2.342476911137200832e+09,5.747598911718799919e+07,2.103803345000000263e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.747809292053300142e+07,7.492638562903100252e+07,1.256243335046499968e+07
4.461000000000000000e+03,-1.750551227099800855e+07,1.491453804516999982e+06,8.589092398335100174e+09,2.342479745000481606e+09,5.747598911718799919e+07,2.103803345000000263e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.747809292053300142e+07,7.498360519153100252e+07,1.256243335046499968e+07
4.462000000000000000e+03,3.952320202124549747e+08,1.478805571093000006e+06,8.408232142837818146e+09,2.293166697601556778e+09,4.967785219199219942e+08,1.136577125789999991e+05,9.702009516600001371e+05,2.287418394532999955e+06,4.978623805841609836e+08,1.026303603717060089e+08,1.292228194479399920e+07
4.463000000000000000e+03,1.673896377379902840e+09,1.401584640407999977e+06,7.318729039829749107e+09,1.998768197034002781e+09,1.598052077382812738e+09,4.367999978290000581e+05,2.111177132607409954e+08,5.043841314130889773e+08,1.809606590641382933e+09,1.357102132614800036e+08,1.365895408365799859e+07
4.464000000000000000e+03,1.302494258764325142e+09,1.431838321794999996e+06,7.751824805520828247e+09,2.114917934690557957e+09,1.368797779740723848e+09,2.671198029059999972e+05,6.071511722265600413e+07,1.437144172275409698e+08,1.429780016766286135e+09,1.272857580019609928e+08,1.347220051136900112e+07
4.465000000000000000e+03,3.909263408181242943e+09,1.099475844870999921e+06,3.181334132741538048e+09,8.999888578053450584e+08,1.636659397555664062e+09,5.233981761239999323e+05,2.402584740594964981e+09,5.931250627236332893e+09,4.039767536326753139e+09,1.305041281455100179e+08,1.393999865452700108e+07
4.466000000000000000e+03,4.359573433363022804e+09,1.010215117200999986e+06,1.832919242763031483e+09,5.390839148467979431e+08,1.591268973143555880e+09,5.037716144930000883e+05,2.893105677095698357e+09,7.186088917094732285e+09,4.484878421853747368e+09,1.253049884907239974e+08,1.399274077841199934e+07
4.467000000000000000e+03,-1.750551227099800855e+07,1.491453804516999982e+06,8.589092398335100174e+09,2.342479745000481606e+09,5.747598911718799919e+07,2.103803345000000263e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.747809292053300142e+07,7.498360519153100252e+07,1.256243335046499968e+07
4.468000000000000000e+03,3.153366064965533257e+09,1.217310881912000012e+06,4.844212318971747398e+09,1.342956023321177959e+09,1.663364962506835938e+09,5.205879145150000113e+05,1.626355308259516954e+09,3.997988326961916924e+09,3.290240858680868149e+09,1.368747937153350115e+08,1.386452112634300068e+07
4.469000000000000000e+03,6.823631448608279228e+08,1.466839870767999906e+06,8.244279717215143204e+09,2.248451844291867733e+09,8.008444531406250000e+08,1.589592753830000293e+05,9.266258452139999717e+05,2.185592751955000218e+06,8.019300382612220049e+08,1.195668934003939927e+08,1.312109734289100021e+07
4.470000000000000000e+03,-7.041560405285899341e+07,1.491721661005999893e+06,8.594146340185361862e+09,2.343858092777825832e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.041560405285899341e+07,1.255888820724599995e+07
4.471000000000000000e+03,2.343322932041100025e+09,1.328280296643000096e+06,6.189527698023994446e+09,1.698698001705301046e+09,1.671642186155273914e+09,5.037899627340000588e+05,8.111540280942360163e+08,1.951582078105470896e+09,2.483300004212244034e+09,1.399770721711439788e+08,1.378466380488000065e+07
4.472000000000000000e+03,7.981641875893899798e+07,1.489410196904999902e+06,8.555417960222496986e+09,2.333301499656731606e+09,1.650445849555659890e+08,2.685419509900000412e+04,4.426693789060000563e+05,1.043592609375000000e+06,1.655141085295709968e+08,8.569768977063199878e+07,1.263598222525100037e+07
4.473000000000000000e+03,1.020616892662464857e+09,1.450552268064000178e+06,7.993802509304195404e+09,2.180275731429810524e+09,1.141634180769531965e+09,2.312936539269999485e+05,1.150609701464799978e+07,2.709196358886899799e+07,1.153371571438107014e+09,1.327546787756419927e+08,1.331291504192600027e+07
4.474000000000000000e+03,1.521094581279978156e+05,1.491163467717000050e+06,8.584127692445990562e+09,2.341131029730951786e+09,7.581002660400399566e+07,1.079227221699999973e+04,4.115691250000000000e+05,9.708283750000000000e+05,7.623238800122100115e+07,7.608027854309299588e+07,1.257189704687700048e+07
4.475000000000000000e+03,4.449586171782911301e+09,9.846224713240000419e+05,1.574026198285341740e+09,4.699986548456809521e+08,1.574879336718262911e+09,5.448067089999999152e+05,2.998501639320004940e+09,7.465110140774418831e+09,4.573925782747267723e+09,1.243396109643570036e+08,1.399045276281400025e+07
4.476000000000000000e+03,1.184819304533608198e+09,1.440778388962000143e+06,7.856708304220180511e+09,2.143045388459723949e+09,1.290723524107421875e+09,2.540502057360000326e+05,2.386839914843699709e+07,5.623933994043199718e+07,1.314845973461595058e+09,1.300266689279870093e+08,1.340247847301400080e+07
4.477000000000000000e+03,2.633050376117710114e+09,1.279459343128999928e+06,5.878591922222124100e+09,1.618095063859766006e+09,1.673097329136718750e+09,5.106421466480000527e+05,1.099253156455318928e+09,2.721165596517582893e+09,2.772861127738685608e+09,1.398107516209760010e+08,1.381701915564600006e+07
4.478000000000000000e+03,3.722077100073547363e+09,1.129183229432000080e+06,3.652845999267320633e+09,1.025855372936638117e+09,1.653401262745116949e+09,5.447943125690000597e+05,2.200424983130121231e+09,5.431185075017582893e+09,3.854371040187806606e+09,1.322939401142600030e+08,1.392675555911299959e+07
4.479000000000000000e+03,1.136993023216960192e+09,1.444281442316999892e+06,7.893317740714536667e+09,2.152958287286992073e+09,1.252645939076171875e+09,2.504329388899999904e+05,1.832060392480500042e+07,4.313230022168199718e+07,1.271216975939867020e+09,1.342239527229070067e+08,1.338049207275499962e+07
4.480000000000000000e+03,4.448757529742932320e+09,9.849747009959999705e+05,1.579075541351270199e+09,4.713331902444249392e+08,1.577068070663575888e+09,5.340853554839999415e+05,2.995436685961666107e+09,7.457307810581059456e+09,4.573038841980726242e+09,1.242813122377939969e+08,1.398751454866799898e+07
4.481000000000000000e+03,3.337335689349232197e+09,1.189192123230000027e+06,4.513066254639259338e+09,1.255110892958864212e+09,1.667382350147460938e+09,5.294437137409999268e+05,1.804689512151607037e+09,4.450350977162113190e+09,3.472601306012809277e+09,1.352656166635770202e+08,1.388941050507299975e+07
4.482000000000000000e+03,8.353474382308930159e+08,1.457063091651999857e+06,8.152130521632790565e+09,2.223378697326172829e+09,9.417334114970710278e+08,1.399354559940000181e+05,5.463692348143000156e+06,1.290176149219000153e+07,9.473370393012079000e+08,1.119896010703150332e+08,1.322486393315199949e+07
4.483000000000000000e+03,8.602053314472320080e+08,1.455655685186999850e+06,8.134605203124979973e+09,2.218599065005860806e+09,9.688964017275400162e+08,1.508520453800000250e+05,5.463692348143000156e+06,1.290176149219000153e+07,9.745109461210628748e+08,1.143056146738310158e+08,1.324600445131099969e+07
4.484000000000000000e+03,4.137516618307770729e+09,1.059250239461000077e+06,2.543449567373455048e+09,7.294601383455889225e+08,1.613006878797852039e+09,5.025320836550000240e+05,2.651595310611811638e+09,6.561880328018560410e+09,4.265104721493319511e+09,1.275881031855480075e+08,1.396181015100900084e+07
4.485000000000000000e+03,4.359844012207299232e+09,1.010148706327999942e+06,1.831711050175114632e+09,5.387992510655479431e+08,1.587657167143555880e+09,5.027032087690000772e+05,2.896568966595698357e+09,7.194310186594732285e+09,4.484728836948022842e+09,1.248848247407239974e+08,1.399054523007199913e+07
4.486000000000000000e+03,3.445055149399769783e+09,1.176516841098000063e+06,4.245740872690102577e+09,1.183898156980345964e+09,1.644444277942383051e+09,5.048907579300000216e+05,1.933754767601314068e+09,4.760951811891605377e+09,3.578703936301627159e+09,1.336487869018570036e+08,1.389081742877699807e+07
4.487000000000000000e+03,1.323586910733116865e+09,1.432825648738000076e+06,7.703827559155220032e+09,2.101491809359624863e+09,1.430903104056640863e+09,3.482278866889999481e+05,3.477091678320199996e+07,8.212042483691698313e+07,1.466022248726531982e+09,1.424353379934149981e+08,1.348220033321399987e+07
4.488000000000000000e+03,8.610648148595550060e+08,1.456386160893999971e+06,8.133000654083980560e+09,2.218140690212038994e+09,9.740976889931650162e+08,1.591742189340000041e+05,3.855897027342999820e+06,9.093834674807000905e+06,9.781127602394418716e+08,1.170479453798870146e+08,1.325143190868699923e+07
4.489000000000000000e+03,1.090958558270550072e+08,1.488594147710999940e+06,8.543845012109632492e+09,2.330145035422356606e+09,1.967189799165039957e+08,3.556641555800000060e+04,4.266864804690000019e+05,1.005888617188000004e+06,1.971812328125309944e+08,8.808537698547600210e+07,1.267320328726299852e+07
4.490000000000000000e+03,2.813663115899524212e+09,1.259660786207000026e+06,5.533261982107378006e+09,1.526257239167870045e+09,1.673304786803710938e+09,5.146964688670000178e+05,1.279011168081783772e+09,3.150728075407229900e+09,2.952830651354362011e+09,1.391675354548380077e+08,1.383482506230399944e+07
4.491000000000000000e+03,2.926829075028643608e+09,1.242373356453999877e+06,5.345200249907935143e+09,1.476523679189894915e+09,1.673629138647460938e+09,5.160887674209999968e+05,1.390251749809809923e+09,3.435995356083988190e+09,3.064396977224691868e+09,1.375679021960479915e+08,1.384454189918399975e+07
4.492000000000000000e+03,1.547569561641182899e+09,1.410762853046999779e+06,7.488665167126640320e+09,2.044855560505195141e+09,1.485821171130371809e+09,3.624796512029999867e+05,1.913607064416489899e+08,4.569277362871129513e+08,1.677544357223223925e+09,1.299747955820410103e+08,1.358734356831699982e+07
4.493000000000000000e+03,-1.664703673974800855e+07,1.491419843334999867e+06,8.588976926316766739e+09,2.342455810125481606e+09,5.764201783593799919e+07,2.103803345000000263e+03,5.873795625000000000e+05,1.385540500000000000e+06,5.823150120178300142e+07,7.487853794153100252e+07,1.256249889343399927e+07
4.494000000000000000e+03,1.798168831888588905e+09,1.390819962011000142e+06,7.091532032188789368e+09,1.937828834453053951e+09,1.652994970466797113e+09,4.804108207190000103e+05,2.896520059831529856e+08,6.920180402871119976e+08,1.943127387270668983e+09,1.449585553820799887e+08,1.369992158640100062e+07
4.495000000000000000e+03,2.466056991200094223e+09,1.293608047034000047e+06,6.187821437050975800e+09,1.700619896860812902e+09,1.645968172196777821e+09,4.864514089619999868e+05,9.565557543713349104e+08,2.389242571933598995e+09,2.603010377977074623e+09,1.369533867769809961e+08,1.378188950488600135e+07
4.496000000000000000e+03,3.708523300167297363e+09,1.132396275573000079e+06,3.684763959556544304e+09,1.034371981260858059e+09,1.653309218768554926e+09,5.319771016310000559e+05,2.187387738973871231e+09,5.396665253330082893e+09,3.841228934844056606e+09,1.327056346767600030e+08,1.392486491812299937e+07
4.497000000000000000e+03,3.086483811067341805e+09,1.219067121676000068e+06,5.042729044238192558e+09,1.396144701192025185e+09,1.675235524834960938e+09,5.220266667129999842e+05,1.547633340149653912e+09,3.823409673294924736e+09,3.223390891651328087e+09,1.369070805839860141e+08,1.386693000508400053e+07
4.498000000000000000e+03,3.052992594031696320e+09,1.223357637653000187e+06,5.109087512456648827e+09,1.413793951304331064e+09,1.675235524834960938e+09,5.210099557749999803e+05,1.514229546712153912e+09,3.741182116294924736e+09,3.189986081502890110e+09,1.369934874711939991e+08,1.386361304294699989e+07
4.499000000000000000e+03,3.957521265276719928e+08,1.478116435374999885e+06,8.410447135706764221e+09,2.293767002505853653e+09,4.898062548671879768e+08,7.413052633299998706e+04,6.756680996080000186e+05,1.593674068360999925e+06,4.905560534931290746e+08,9.480392696545700729e+07,1.291928974814099818e+07
4.500000000000000000e+03,3.823317385470001221e+09,1.113244992130999919e+06,3.401298967765780926e+09,9.587365842940590382e+08,1.643390200024414062e+09,5.334148535540000303e+05,2.310560415786371231e+09,5.703425398955082893e+09,3.954484030664338589e+09,1.311666451943380088e+08,1.393324562558400072e+07
4.501000000000000000e+03,-3.468394398388800025e+07,1.491576070267000003e+06,8.591384779958797455e+09,2.343104939988762856e+09,3.804886939062500000e+07,8.786177979999999934e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.804974800842300057e+07,7.273369199231100082e+07,1.256072959906099923e+07
4.502000000000000000e+03,1.994382930757498026e+09,1.360204508901000023e+06,6.890710828994867325e+09,1.886143564739494801e+09,1.617659252008789778e+09,4.478501554529999848e+05,5.127740567893039584e+08,1.257445419164065838e+09,2.130881158953547239e+09,1.364982281960490048e+08,1.372220127664899826e+07
4.503000000000000000e+03,1.846444296231339216e+09,1.386107297082999954e+06,6.992270427921804428e+09,1.911308177226490021e+09,1.660338102292968988e+09,4.748127230400000117e+05,3.319579903894029856e+08,7.929777620996119976e+08,1.992770905405411959e+09,1.463266091740730107e+08,1.370613927817099914e+07
4.504000000000000000e+03,-1.232442171240400895e+07,1.491358240360999946e+06,8.587921704867550850e+09,2.342168022457513809e+09,6.240447083593799919e+07,8.172473267000000305e+03,5.873795625000000000e+05,1.385540500000000000e+06,6.300002287170499563e+07,7.532444458410899341e+07,1.256331888769700006e+07
4.505000000000000000e+03,8.570586366424299777e+07,1.489285357671999838e+06,8.552232122693346024e+09,2.332429620219232559e+09,1.688249754985350072e+08,3.485448516900000686e+04,2.084194531250000000e+05,4.909055253909999738e+05,1.690682494368290305e+08,8.336238577258600295e+07,1.263423728207599930e+07
4.506000000000000000e+03,2.436014975531759262e+09,1.299773894670999842e+06,6.232879440960110664e+09,1.712283362317849874e+09,1.661630788915527821e+09,4.933234007829999900e+05,9.132443672463350296e+08,2.274644376933598995e+09,2.575368479562645912e+09,1.393535040308870077e+08,1.378350767266799882e+07
4.507000000000000000e+03,-7.041560405285899341e+07,1.491721661005999893e+06,8.594146340185361862e+09,2.343858092777825832e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.041560405285899341e+07,1.255888820724599995e+07
4.508000000000000000e+03,-1.750551227099800855e+07,1.491453804516999982e+06,8.589092398335100174e+09,2.342479745000481606e+09,5.747598911718799919e+07,2.103803345000000263e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.747809292053300142e+07,7.498360519153100252e+07,1.256243335046499968e+07
